1.017856e-02  2.942881e-02
8.045187e-03  2.632255e-02
6.161536e-03  2.316314e-02
4.528077e-03  1.995435e-02
3.145224e-03  1.670101e-02
2.013324e-03  1.340900e-02
1.132661e-03  1.008509e-02
5.034576e-04  6.736809e-03
1.258723e-04  3.372274e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.763501e-03
5.034576e-04  -7.515896e-03
1.132661e-03  -1.124541e-02
2.013324e-03  -1.494086e-02
3.145224e-03  -1.859196e-02
4.528077e-03  -2.218958e-02
6.161536e-03  -2.572594e-02
8.045187e-03  -2.919482e-02
1.017856e-02  -3.259170e-02
1.256111e-02  -3.591387e-02
1.519225e-02  -3.916042e-02
1.807130e-02  -4.233231e-02
2.119755e-02  -4.543223e-02
2.457021e-02  -4.846454e-02
2.818843e-02  -5.143507e-02
3.205130e-02  -5.435093e-02
3.615784e-02  -5.722023e-02
4.050703e-02  -6.005184e-02
4.509776e-02  -6.285500e-02
4.992888e-02  -6.563907e-02
5.499918e-02  -6.841310e-02
6.030738e-02  -7.118552e-02
6.585214e-02  -7.396378e-02
7.163207e-02  -7.675402e-02
7.764571e-02  -7.956077e-02
8.389154e-02  -8.238665e-02
9.036800e-02  -8.523215e-02
9.707346e-02  -8.809540e-02
1.040062e-01  -9.097210e-02
1.111646e-01  -9.385536e-02
1.185466e-01  -9.673571e-02
1.261506e-01  -9.960111e-02
1.339746e-01  -1.024371e-01
1.420166e-01  -1.052268e-01
1.502746e-01  -1.079514e-01
1.587465e-01  -1.105902e-01
1.674301e-01  -1.131208e-01
1.763234e-01  -1.155198e-01
1.854240e-01  -1.177630e-01
1.947297e-01  -1.198258e-01
2.042382e-01  -1.216836e-01
2.139469e-01  -1.233124e-01
2.238535e-01  -1.246890e-01
2.339556e-01  -1.257916e-01
2.442504e-01  -1.266001e-01
2.547356e-01  -1.270965e-01
2.654083e-01  -1.272654e-01
2.762660e-01  -1.270940e-01
2.873058e-01  -1.265724e-01
2.985251e-01  -1.256941e-01
3.099210e-01  -1.244557e-01
3.214906e-01  -1.228574e-01
3.332310e-01  -1.209025e-01
3.451393e-01  -1.185980e-01
3.572124e-01  -1.159539e-01
3.694473e-01  -1.129834e-01
3.818410e-01  -1.097027e-01
3.943903e-01  -1.061306e-01
4.070921e-01  -1.022883e-01
4.199431e-01  -9.819917e-02
4.329401e-01  -9.388854e-02
4.460799e-01  -8.938314e-02
4.593592e-01  -8.471092e-02
4.727745e-01  -7.990075e-02
4.863226e-01  -7.498209e-02
5.000000e-01  -6.998473e-02
5.138033e-01  -6.493853e-02
5.277289e-01  -5.987317e-02
5.417735e-01  -5.481798e-02
5.559334e-01  -4.980174e-02
5.702051e-01  -4.485256e-02
5.845850e-01  -3.999772e-02
5.990695e-01  -3.526361e-02
6.136549e-01  -3.067563e-02
6.283375e-01  -2.625809e-02
6.431138e-01  -2.203418e-02
6.579799e-01  -1.802585e-02
6.729320e-01  -1.425375e-02
6.879666e-01  -1.073711e-02
7.030796e-01  -7.493619e-03
7.182674e-01  -4.539249e-03
7.335262e-01  -1.888088e-03
7.488520e-01  4.478819e-04
7.642411e-01  2.459023e-03
7.796895e-01  4.138294e-03
7.951933e-01  5.481507e-03
8.107488e-01  6.487574e-03
8.263518e-01  7.158718e-03
8.419986e-01  7.500621e-03
8.576852e-01  7.522485e-03
8.734075e-01  7.236960e-03
8.891618e-01  6.659897e-03
9.049440e-01  5.809893e-03
9.207500e-01  4.707551e-03
9.365761e-01  3.374425e-03
9.524181e-01  1.831568e-03
9.682721e-01  9.764639e-05
9.841340e-01  -1.813473e-03
1.000000e+00  -3.895697e-03
