7.796895e-01  -4.958636e-03
7.951933e-01  -1.965779e-03
8.107488e-01  5.763044e-04
8.263518e-01  2.613396e-03
8.419986e-01  4.093526e-03
8.576852e-01  4.969119e-03
8.734075e-01  5.199643e-03
8.891618e-01  4.754860e-03
9.049440e-01  3.618713e-03
9.207500e-01  1.793931e-03
9.365761e-01  -6.925833e-04
9.524181e-01  -3.783529e-03
9.682721e-01  -7.384083e-03
9.841340e-01  -1.135383e-02
1.000000e+00  -1.549768e-02
