1.000000e+00  8.261160e-03
9.841340e-01  1.247488e-02
9.682721e-01  1.651206e-02
9.524181e-01  2.042547e-02
9.365761e-01  2.425438e-02
9.207500e-01  2.802690e-02
9.049440e-01  3.176198e-02
8.891618e-01  3.547129e-02
8.734075e-01  3.916075e-02
8.576852e-01  4.283188e-02
8.419986e-01  4.648303e-02
8.263518e-01  5.011029e-02
8.107488e-01  5.370829e-02
7.951933e-01  5.727090e-02
7.796895e-01  6.079165e-02
7.642411e-01  6.426417e-02
7.488520e-01  6.768243e-02
7.335262e-01  7.104095e-02
7.182674e-01  7.433485e-02
7.030796e-01  7.755992e-02
6.879666e-01  8.071260e-02
6.729320e-01  8.378992e-02
6.579799e-01  8.678943e-02
6.431138e-01  8.970906e-02
6.283375e-01  9.254705e-02
6.136549e-01  9.530183e-02
5.990695e-01  9.797188e-02
5.845850e-01  1.005556e-01
5.702051e-01  1.030514e-01
5.559334e-01  1.054573e-01
5.417735e-01  1.077710e-01
5.277289e-01  1.099901e-01
5.138033e-01  1.121117e-01
5.000000e-01  1.141325e-01
4.863226e-01  1.160489e-01
4.727745e-01  1.178569e-01
4.593592e-01  1.195523e-01
4.460799e-01  1.211305e-01
4.329401e-01  1.225867e-01
4.199431e-01  1.239163e-01
4.070921e-01  1.251141e-01
3.943903e-01  1.261754e-01
3.818410e-01  1.270953e-01
3.694473e-01  1.278692e-01
3.572124e-01  1.284928e-01
3.451393e-01  1.289620e-01
3.332310e-01  1.292734e-01
3.214906e-01  1.294237e-01
3.099210e-01  1.294103e-01
2.985251e-01  1.292314e-01
2.873058e-01  1.288854e-01
2.762660e-01  1.283718e-01
2.654083e-01  1.276905e-01
2.547356e-01  1.268422e-01
2.442504e-01  1.258282e-01
2.339556e-01  1.246508e-01
2.238535e-01  1.233128e-01
2.139469e-01  1.218175e-01
2.042382e-01  1.201693e-01
1.947297e-01  1.183727e-01
1.854240e-01  1.164333e-01
1.763234e-01  1.143569e-01
1.674301e-01  1.121498e-01
1.587465e-01  1.098190e-01
1.502746e-01  1.073715e-01
1.420166e-01  1.048149e-01
1.339746e-01  1.021571e-01
1.261506e-01  9.940581e-02
1.185466e-01  9.656932e-02
1.111646e-01  9.365575e-02
1.040062e-01  9.067328e-02
9.707346e-02  8.763001e-02
9.036800e-02  8.453397e-02
8.389154e-02  8.139297e-02
7.764571e-02  7.821462e-02
7.163207e-02  7.500623e-02
6.585214e-02  7.177480e-02
6.030738e-02  6.852692e-02
5.499918e-02  6.526881e-02
4.992888e-02  6.200619e-02
4.509776e-02  5.874432e-02
4.050703e-02  5.548796e-02
3.615784e-02  5.224130e-02
3.205130e-02  4.900801e-02
2.818843e-02  4.579118e-02
2.457021e-02  4.259337e-02
2.119755e-02  3.941653e-02
1.807130e-02  3.626207e-02
1.519225e-02  3.313087e-02
1.256111e-02  3.002326e-02
1.017856e-02  2.693908e-02
8.045187e-03  2.387766e-02
6.161536e-03  2.083792e-02
4.528077e-03  1.781836e-02
3.145224e-03  1.481709e-02
2.013324e-03  1.183194e-02
1.132661e-03  8.860421e-03
5.034576e-04  5.899852e-03
1.258723e-04  2.947370e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.194901e-03
5.034576e-04  -6.397822e-03
1.132661e-03  -9.614637e-03
2.013324e-03  -1.285109e-02
3.145224e-03  -1.611275e-02
4.528077e-03  -1.940489e-02
6.161536e-03  -2.273253e-02
8.045187e-03  -2.610027e-02
1.017856e-02  -2.951229e-02
1.256111e-02  -3.297232e-02
1.519225e-02  -3.648351e-02
1.807130e-02  -4.004846e-02
2.119755e-02  -4.366914e-02
2.457021e-02  -4.734683e-02
2.818843e-02  -5.108211e-02
3.205130e-02  -5.487480e-02
3.615784e-02  -5.872391e-02
4.050703e-02  -6.262765e-02
4.509776e-02  -6.658336e-02
4.992888e-02  -7.058746e-02
5.499918e-02  -7.463549e-02
6.030738e-02  -7.872201e-02
6.585214e-02  -8.284062e-02
7.163207e-02  -8.698393e-02
7.764571e-02  -9.114356e-02
8.389154e-02  -9.531008e-02
9.036800e-02  -9.947310e-02
9.707346e-02  -1.036212e-01
1.040062e-01  -1.077419e-01
1.111646e-01  -1.118220e-01
1.185466e-01  -1.158470e-01
1.261506e-01  -1.198019e-01
1.339746e-01  -1.236706e-01
1.420166e-01  -1.274365e-01
1.502746e-01  -1.310823e-01
1.587465e-01  -1.345902e-01
1.674301e-01  -1.379420e-01
1.763234e-01  -1.411192e-01
1.854240e-01  -1.441035e-01
1.947297e-01  -1.468765e-01
2.042382e-01  -1.494202e-01
2.139469e-01  -1.517171e-01
2.238535e-01  -1.537505e-01
2.339556e-01  -1.555046e-01
2.442504e-01  -1.569649e-01
2.547356e-01  -1.581180e-01
2.654083e-01  -1.589525e-01
2.762660e-01  -1.594586e-01
2.873058e-01  -1.596284e-01
2.985251e-01  -1.594565e-01
