1.000000e+00  5.619188e-03
9.841340e-01  8.791417e-03
9.682721e-01  1.216276e-02
9.524181e-01  1.565215e-02
9.365761e-01  1.920358e-02
9.207500e-01  2.278011e-02
9.049440e-01  2.635881e-02
8.891618e-01  2.992660e-02
8.734075e-01  3.347699e-02
8.576852e-01  3.700744e-02
8.419986e-01  4.051741e-02
8.263518e-01  4.400693e-02
8.107488e-01  4.747566e-02
7.951933e-01  5.092228e-02
7.796895e-01  5.434423e-02
7.642411e-01  5.773768e-02
7.488520e-01  6.109759e-02
7.335262e-01  6.441804e-02
7.182674e-01  6.769248e-02
7.030796e-01  7.091413e-02
6.879666e-01  7.407626e-02
6.729320e-01  7.717257e-02
6.579799e-01  8.019742e-02
6.431138e-01  8.314607e-02
6.283375e-01  8.601476e-02
6.136549e-01  8.880088e-02
5.990695e-01  9.150286e-02
5.845850e-01  9.412021e-02
5.702051e-01  9.665331e-02
5.559334e-01  9.910331e-02
5.417735e-01  1.014719e-01
5.277289e-01  1.037610e-01
5.138033e-01  1.059727e-01
5.000000e-01  1.081089e-01
4.863226e-01  1.101710e-01
4.727745e-01  1.121599e-01
4.593592e-01  1.140756e-01
4.460799e-01  1.159170e-01
4.329401e-01  1.176824e-01
4.199431e-01  1.193685e-01
4.070921e-01  1.209711e-01
3.943903e-01  1.224848e-01
3.818410e-01  1.239032e-01
3.694473e-01  1.252191e-01
3.572124e-01  1.264244e-01
3.451393e-01  1.275105e-01
3.332310e-01  1.284683e-01
3.214906e-01  1.292888e-01
3.099210e-01  1.299629e-01
2.985251e-01  1.304818e-01
2.873058e-01  1.308374e-01
2.762660e-01  1.310224e-01
2.654083e-01  1.310304e-01
2.547356e-01  1.308559e-01
2.442504e-01  1.304952e-01
2.339556e-01  1.299456e-01
2.238535e-01  1.292059e-01
2.139469e-01  1.282765e-01
2.042382e-01  1.271593e-01
1.947297e-01  1.258576e-01
1.854240e-01  1.243761e-01
1.763234e-01  1.227207e-01
1.674301e-01  1.208985e-01
1.587465e-01  1.189176e-01
1.502746e-01  1.167867e-01
1.420166e-01  1.145154e-01
1.339746e-01  1.121136e-01
1.261506e-01  1.095911e-01
1.185466e-01  1.069582e-01
1.111646e-01  1.042247e-01
1.040062e-01  1.014002e-01
9.707346e-02  9.849375e-02
9.036800e-02  9.551370e-02
8.389154e-02  9.246776e-02
7.764571e-02  8.936280e-02
7.163207e-02  8.620483e-02
6.585214e-02  8.299896e-02
6.030738e-02  7.974943e-02
5.499918e-02  7.645962e-02
4.992888e-02  7.313214e-02
4.509776e-02  6.976887e-02
4.050703e-02  6.637107e-02
3.615784e-02  6.293949e-02
3.205130e-02  5.947451e-02
2.818843e-02  5.597624e-02
2.457021e-02  5.244464e-02
2.119755e-02  4.887968e-02
1.807130e-02  4.528141e-02
1.519225e-02  4.165012e-02
1.256111e-02  3.798639e-02
1.017856e-02  3.429116e-02
8.045187e-03  3.056584e-02
6.161536e-03  2.681229e-02
4.528077e-03  2.303284e-02
3.145224e-03  1.923034e-02
2.013324e-03  1.540807e-02
1.132661e-03  1.156973e-02
5.034576e-04  7.719353e-03
1.258723e-04  3.861274e-03
0.000000e+00  0.000000e+00
1.258723e-04  -4.217066e-03
5.034576e-04  -8.424317e-03
1.132661e-03  -1.261090e-02
2.013324e-03  -1.676671e-02
3.145224e-03  -2.088273e-02
4.528077e-03  -2.495132e-02
6.161536e-03  -2.896653e-02
8.045187e-03  -3.292427e-02
1.017856e-02  -3.682250e-02
