1.000000e+00  4.822262e-03
9.841340e-01  6.639372e-03
9.682721e-01  8.522754e-03
9.524181e-01  1.051922e-02
9.365761e-01  1.265303e-02
9.207500e-01  1.493238e-02
9.049440e-01  1.735470e-02
8.891618e-01  1.991077e-02
8.734075e-01  2.258800e-02
8.576852e-01  2.537269e-02
8.419986e-01  2.825169e-02
8.263518e-01  3.121339e-02
8.107488e-01  3.424826e-02
7.951933e-01  3.734891e-02
7.796895e-01  4.050998e-02
7.642411e-01  4.372770e-02
7.488520e-01  4.699942e-02
7.335262e-01  5.032296e-02
7.182674e-01  5.369608e-02
7.030796e-01  5.711583e-02
6.879666e-01  6.057814e-02
6.729320e-01  6.407734e-02
6.579799e-01  6.760588e-02
6.431138e-01  7.115417e-02
6.283375e-01  7.471049e-02
6.136549e-01  7.826107e-02
5.990695e-01  8.179022e-02
5.845850e-01  8.528065e-02
5.702051e-01  8.871373e-02
5.559334e-01  9.206995e-02
5.417735e-01  9.532933e-02
5.277289e-01  9.847188e-02
5.138033e-01  1.014781e-01
5.000000e-01  1.043293e-01
4.863226e-01  1.070082e-01
4.727745e-01  1.094992e-01
4.593592e-01  1.117887e-01
4.460799e-01  1.138655e-01
4.329401e-01  1.157205e-01
4.199431e-01  1.173475e-01
4.070921e-01  1.187426e-01
3.943903e-01  1.199046e-01
3.818410e-01  1.208346e-01
3.694473e-01  1.215360e-01
3.572124e-01  1.220142e-01
3.451393e-01  1.222762e-01
3.332310e-01  1.223306e-01
3.214906e-01  1.221870e-01
3.099210e-01  1.218557e-01
2.985251e-01  1.213475e-01
2.873058e-01  1.206732e-01
2.762660e-01  1.198435e-01
2.654083e-01  1.188686e-01
2.547356e-01  1.177580e-01
2.442504e-01  1.165202e-01
2.339556e-01  1.151627e-01
2.238535e-01  1.136921e-01
2.139469e-01  1.121135e-01
2.042382e-01  1.104312e-01
1.947297e-01  1.086482e-01
1.854240e-01  1.067668e-01
1.763234e-01  1.047883e-01
1.674301e-01  1.027133e-01
1.587465e-01  1.005424e-01
1.502746e-01  9.827553e-02
1.420166e-01  9.591298e-02
1.339746e-01  9.345519e-02
1.261506e-01  9.090307e-02
1.185466e-01  8.825825e-02
1.111646e-01  8.552319e-02
1.040062e-01  8.270135e-02
9.707346e-02  7.979730e-02
9.036800e-02  7.681675e-02
8.389154e-02  7.376663e-02
7.764571e-02  7.065500e-02
7.163207e-02  6.749103e-02
