1.000000e+00  1.834275e-03
9.841340e-01  4.783838e-03
9.682721e-01  7.875985e-03
9.524181e-01  1.110212e-02
9.365761e-01  1.444417e-02
9.207500e-01  1.787854e-02
9.049440e-01  2.137931e-02
8.891618e-01  2.492063e-02
8.734075e-01  2.847844e-02
8.576852e-01  3.203165e-02
8.419986e-01  3.556283e-02
8.263518e-01  3.905847e-02
8.107488e-01  4.250897e-02
7.951933e-01  4.590831e-02
7.796895e-01  4.925362e-02
7.642411e-01  5.254456e-02
7.488520e-01  5.578267e-02
7.335262e-01  5.897072e-02
7.182674e-01  6.211198e-02
7.030796e-01  6.520968e-02
6.879666e-01  6.826644e-02
6.729320e-01  7.128380e-02
6.579799e-01  7.426188e-02
6.431138e-01  7.719916e-02
6.283375e-01  8.009231e-02
6.136549e-01  8.293614e-02
5.990695e-01  8.572370e-02
5.845850e-01  8.844640e-02
5.702051e-01  9.109419e-02
5.559334e-01  9.365590e-02
5.417735e-01  9.611947e-02
5.277289e-01  9.847236e-02
5.138033e-01  1.007019e-01
5.000000e-01  1.027955e-01
4.863226e-01  1.047413e-01
4.727745e-01  1.065281e-01
4.593592e-01  1.081460e-01
4.460799e-01  1.095863e-01
4.329401e-01  1.108418e-01
4.199431e-01  1.119071e-01
4.070921e-01  1.127787e-01
3.943903e-01  1.134545e-01
3.818410e-01  1.139343e-01
3.694473e-01  1.142198e-01
3.572124e-01  1.143140e-01
3.451393e-01  1.142213e-01
3.332310e-01  1.139474e-01
3.214906e-01  1.134991e-01
3.099210e-01  1.128839e-01
2.985251e-01  1.121098e-01
2.873058e-01  1.111854e-01
2.762660e-01  1.101192e-01
2.654083e-01  1.089199e-01
2.547356e-01  1.075957e-01
2.442504e-01  1.061546e-01
2.339556e-01  1.046041e-01
2.238535e-01  1.029512e-01
2.139469e-01  1.012020e-01
2.042382e-01  9.936227e-02
1.947297e-01  9.743693e-02
1.854240e-01  9.543038e-02
1.763234e-01  9.334646e-02
1.674301e-01  9.118858e-02
1.587465e-01  8.895981e-02
1.502746e-01  8.666298e-02
1.420166e-01  8.430085e-02
1.339746e-01  8.187621e-02
1.261506e-01  7.939199e-02
1.185466e-01  7.685141e-02
1.111646e-01  7.425807e-02
1.040062e-01  7.161603e-02
9.707346e-02  6.892988e-02
9.036800e-02  6.620477e-02
8.389154e-02  6.344642e-02
7.764571e-02  6.066115e-02
7.163207e-02  5.785577e-02
6.585214e-02  5.503757e-02
6.030738e-02  5.221420e-02
5.499918e-02  4.939356e-02
4.992888e-02  4.658369e-02
4.509776e-02  4.379258e-02
4.050703e-02  4.102804e-02
3.615784e-02  3.829755e-02
3.205130e-02  3.560806e-02
2.818843e-02  3.296584e-02
2.457021e-02  3.037635e-02
2.119755e-02  2.784409e-02
1.807130e-02  2.537245e-02
1.519225e-02  2.296366e-02
1.256111e-02  2.061869e-02
1.017856e-02  1.833722e-02
8.045187e-03  1.611760e-02
6.161536e-03  1.395692e-02
4.528077e-03  1.185100e-02
3.145224e-03  9.794493e-03
2.013324e-03  7.780997e-03
1.132661e-03  5.803182e-03
5.034576e-04  3.852944e-03
1.258723e-04  1.921586e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.586871e-03
5.034576e-04  -3.175959e-03
1.132661e-03  -4.768958e-03
2.013324e-03  -6.367434e-03
3.145224e-03  -7.972766e-03
4.528077e-03  -9.586098e-03
6.161536e-03  -1.120828e-02
8.045187e-03  -1.283984e-02
1.017856e-02  -1.448095e-02
1.256111e-02  -1.613137e-02
1.519225e-02  -1.779049e-02
1.807130e-02  -1.945729e-02
2.119755e-02  -2.113035e-02
2.457021e-02  -2.280788e-02
2.818843e-02  -2.448770e-02
3.205130e-02  -2.616735e-02
3.615784e-02  -2.784407e-02
4.050703e-02  -2.951485e-02
4.509776e-02  -3.117651e-02
4.992888e-02  -3.282575e-02
5.499918e-02  -3.445919e-02
6.030738e-02  -3.607342e-02
6.585214e-02  -3.766510e-02
7.163207e-02  -3.923095e-02
7.764571e-02  -4.076785e-02
8.389154e-02  -4.227287e-02
