1.000000e+00  2.037242e-03
9.841340e-01  4.851668e-03
9.682721e-01  7.974928e-03
9.524181e-01  1.128359e-02
9.365761e-01  1.468396e-02
9.207500e-01  1.810658e-02
9.049440e-01  2.150140e-02
8.891618e-01  2.483373e-02
8.734075e-01  2.808083e-02
8.576852e-01  3.122900e-02
8.419986e-01  3.427130e-02
8.263518e-01  3.720563e-02
8.107488e-01  4.003328e-02
7.951933e-01  4.275774e-02
7.796895e-01  4.538388e-02
7.642411e-01  4.791727e-02
7.488520e-01  5.036381e-02
7.335262e-01  5.272937e-02
7.182674e-01  5.501964e-02
7.030796e-01  5.724004e-02
6.879666e-01  5.939564e-02
6.729320e-01  6.149119e-02
6.579799e-01  6.353108e-02
6.431138e-01  6.551941e-02
6.283375e-01  6.745989e-02
6.136549e-01  6.935594e-02
5.990695e-01  7.121057e-02
5.845850e-01  7.302640e-02
5.702051e-01  7.480557e-02
5.559334e-01  7.654968e-02
5.417735e-01  7.825973e-02
5.277289e-01  7.993603e-02
5.138033e-01  8.157813e-02
5.000000e-01  8.318475e-02
4.863226e-01  8.475377e-02
4.727745e-01  8.628215e-02
4.593592e-01  8.776593e-02
4.460799e-01  8.920030e-02
4.329401e-01  9.057954e-02
4.199431e-01  9.189719e-02
4.070921e-01  9.314607e-02
3.943903e-01  9.431843e-02
3.818410e-01  9.540608e-02
3.694473e-01  9.640055e-02
3.572124e-01  9.729325e-02
3.451393e-01  9.807566e-02
3.332310e-01  9.873950e-02
3.214906e-01  9.927694e-02
3.099210e-01  9.968075e-02
2.985251e-01  9.994449e-02
2.873058e-01  1.000627e-01
2.762660e-01  1.000308e-01
2.654083e-01  9.984561e-02
2.547356e-01  9.950511e-02
2.442504e-01  9.900860e-02
2.339556e-01  9.835669e-02
2.238535e-01  9.755134e-02
2.139469e-01  9.659582e-02
2.042382e-01  9.549459e-02
1.947297e-01  9.425328e-02
1.854240e-01  9.287850e-02
1.763234e-01  9.137778e-02
1.674301e-01  8.975935e-02
1.587465e-01  8.803201e-02
1.502746e-01  8.620492e-02
1.420166e-01  8.428746e-02
1.339746e-01  8.228904e-02
1.261506e-01  8.021889e-02
1.185466e-01  7.808596e-02
1.111646e-01  7.589871e-02
1.040062e-01  7.366503e-02
9.707346e-02  7.139207e-02
9.036800e-02  6.908624e-02
8.389154e-02  6.675304e-02
7.764571e-02  6.439711e-02
7.163207e-02  6.202218e-02
6.585214e-02  5.963106e-02
6.030738e-02  5.722574e-02
5.499918e-02  5.480739e-02
4.992888e-02  5.237645e-02
4.509776e-02  4.993275e-02
4.050703e-02  4.747561e-02
3.615784e-02  4.500393e-02
3.205130e-02  4.251634e-02
2.818843e-02  4.001133e-02
2.457021e-02  3.748735e-02
2.119755e-02  3.494295e-02
1.807130e-02  3.237689e-02
