1.000000e+00  5.699975e-03
9.841340e-01  9.556121e-03
9.682721e-01  1.376471e-02
9.524181e-01  1.817572e-02
9.365761e-01  2.268295e-02
9.207500e-01  2.721438e-02
9.049440e-01  3.172398e-02
8.891618e-01  3.618490e-02
8.734075e-01  4.058382e-02
8.576852e-01  4.491648e-02
8.419986e-01  4.918411e-02
8.263518e-01  5.339077e-02
8.107488e-01  5.754137e-02
7.951933e-01  6.164033e-02
7.796895e-01  6.569075e-02
7.642411e-01  6.969397e-02
7.488520e-01  7.364944e-02
7.335262e-01  7.755485e-02
7.182674e-01  8.140640e-02
7.030796e-01  8.519916e-02
6.879666e-01  8.892750e-02
6.729320e-01  9.258551e-02
6.579799e-01  9.616737e-02
6.431138e-01  9.966773e-02
6.283375e-01  1.030820e-01
6.136549e-01  1.064063e-01
5.990695e-01  1.096381e-01
5.845850e-01  1.127756e-01
5.702051e-01  1.158180e-01
5.559334e-01  1.187654e-01
5.417735e-01  1.216187e-01
5.277289e-01  1.243791e-01
5.138033e-01  1.270478e-01
5.000000e-01  1.296262e-01
4.863226e-01  1.321153e-01
4.727745e-01  1.345155e-01
4.593592e-01  1.368262e-01
4.460799e-01  1.390462e-01
4.329401e-01  1.411729e-01
4.199431e-01  1.432024e-01
4.070921e-01  1.451298e-01
3.943903e-01  1.469488e-01
3.818410e-01  1.486518e-01
3.694473e-01  1.502304e-01
3.572124e-01  1.516753e-01
3.451393e-01  1.529762e-01
3.332310e-01  1.541227e-01
3.214906e-01  1.551040e-01
3.099210e-01  1.559096e-01
2.985251e-01  1.565291e-01
2.873058e-01  1.569528e-01
2.762660e-01  1.571721e-01
2.654083e-01  1.571794e-01
2.547356e-01  1.569682e-01
2.442504e-01  1.565340e-01
2.339556e-01  1.558735e-01
2.238535e-01  1.549854e-01
2.139469e-01  1.538701e-01
2.042382e-01  1.525299e-01
1.947297e-01  1.509687e-01
1.854240e-01  1.491921e-01
1.763234e-01  1.472073e-01
1.674301e-01  1.450227e-01
1.587465e-01  1.426481e-01
1.502746e-01  1.400942e-01
1.420166e-01  1.373722e-01
1.339746e-01  1.344942e-01
1.261506e-01  1.314721e-01
1.185466e-01  1.283182e-01
1.111646e-01  1.250444e-01
1.040062e-01  1.216620e-01
9.707346e-02  1.181821e-01
9.036800e-02  1.146146e-01
8.389154e-02  1.109688e-01
7.764571e-02  1.072528e-01
7.163207e-02  1.034737e-01
6.585214e-02  9.963752e-02
6.030738e-02  9.574920e-02
5.499918e-02  9.181260e-02
4.992888e-02  8.783064e-02
4.509776e-02  8.380535e-02
4.050703e-02  7.973802e-02
3.615784e-02  7.562931e-02
3.205130e-02  7.147943e-02
2.818843e-02  6.728828e-02
2.457021e-02  6.305562e-02
2.119755e-02  5.878120e-02
1.807130e-02  5.446494e-02
1.519225e-02  5.010706e-02
1.256111e-02  4.570817e-02
1.017856e-02  4.126938e-02
8.045187e-03  3.679236e-02
6.161536e-03  3.227940e-02
4.528077e-03  2.773343e-02
3.145224e-03  2.315799e-02
2.013324e-03  1.855721e-02
1.132661e-03  1.393574e-02
5.034576e-04  9.298698e-03
1.258723e-04  4.651548e-03
0.000000e+00  0.000000e+00
1.258723e-04  -4.948812e-03
5.034576e-04  -9.887915e-03
1.132661e-03  -1.480656e-02
2.013324e-03  -1.969479e-02
3.145224e-03  -2.454376e-02
4.528077e-03  -2.934612e-02
6.161536e-03  -3.409625e-02
8.045187e-03  -3.879048e-02
1.017856e-02  -4.342729e-02
1.256111e-02  -4.800736e-02
1.519225e-02  -5.253360e-02
1.807130e-02  -5.701110e-02
2.119755e-02  -6.144698e-02
2.457021e-02  -6.585023e-02
2.818843e-02  -7.023136e-02
3.205130e-02  -7.460214e-02
3.615784e-02  -7.897515e-02
4.050703e-02  -8.336338e-02
4.509776e-02  -8.777974e-02
4.992888e-02  -9.223656e-02
5.499918e-02  -9.674511e-02
6.030738e-02  -1.013151e-01
6.585214e-02  -1.059541e-01
7.163207e-02  -1.106673e-01
7.764571e-02  -1.154569e-01
8.389154e-02  -1.203218e-01
9.036800e-02  -1.252573e-01
9.707346e-02  -1.302551e-01
1.040062e-01  -1.353029e-01
1.111646e-01  -1.403843e-01
1.185466e-01  -1.454793e-01
1.261506e-01  -1.505637e-01
1.339746e-01  -1.556102e-01
1.420166e-01  -1.605881e-01
1.502746e-01  -1.654638e-01
1.587465e-01  -1.702015e-01
1.674301e-01  -1.747635e-01
1.763234e-01  -1.791108e-01
1.854240e-01  -1.832039e-01
1.947297e-01  -1.870036e-01
2.042382e-01  -1.904709e-01
2.139469e-01  -1.935687e-01
2.238535e-01  -1.962616e-01
2.339556e-01  -1.985171e-01
2.442504e-01  -2.003058e-01
2.547356e-01  -2.016021e-01
2.654083e-01  -2.023844e-01
2.762660e-01  -2.026359e-01
2.873058e-01  -2.023443e-01
2.985251e-01  -2.015024e-01
3.099210e-01  -2.001082e-01
3.214906e-01  -1.981645e-01
3.332310e-01  -1.956792e-01
3.451393e-01  -1.926648e-01
3.572124e-01  -1.891384e-01
3.694473e-01  -1.851212e-01
3.818410e-01  -1.806381e-01
3.943903e-01  -1.757173e-01
4.070921e-01  -1.703898e-01
4.199431e-01  -1.646888e-01
4.329401e-01  -1.586494e-01
4.460799e-01  -1.523080e-01
4.593592e-01  -1.457019e-01
4.727745e-01  -1.388688e-01
4.863226e-01  -1.318462e-01
5.000000e-01  -1.246718e-01
5.138033e-01  -1.173824e-01
5.277289e-01  -1.100144e-01
5.417735e-01  -1.026032e-01
5.559334e-01  -9.518369e-02
5.702051e-01  -8.778973e-02
5.845850e-01  -8.045464e-02
5.990695e-01  -7.321118e-02
6.136549e-01  -6.609175e-02
6.283375e-01  -5.912852e-02
6.431138e-01  -5.235367e-02
6.579799e-01  -4.579946e-02
6.729320e-01  -3.949835e-02
6.879666e-01  -3.348302e-02
7.030796e-01  -2.778629e-02
7.182674e-01  -2.244090e-02
7.335262e-01  -1.747925e-02
7.488520e-01  -1.293290e-02
7.642411e-01  -8.831983e-03
7.796895e-01  -5.204476e-03
