7.163207e-02  6.898409e-02
6.585214e-02  6.585215e-02
6.030738e-02  6.268085e-02
5.499918e-02  5.948023e-02
4.992888e-02  5.626095e-02
4.509776e-02  5.303409e-02
4.050703e-02  4.981090e-02
3.615784e-02  4.660248e-02
3.205130e-02  4.341957e-02
2.818843e-02  4.027227e-02
2.457021e-02  3.716972e-02
2.119755e-02  3.411996e-02
1.807130e-02  3.112963e-02
1.519225e-02  2.820384e-02
1.256111e-02  2.534599e-02
1.017856e-02  2.255773e-02
8.045187e-03  1.983885e-02
6.161536e-03  1.718731e-02
4.528077e-03  1.459930e-02
3.145224e-03  1.206930e-02
2.013324e-03  9.590257e-03
1.132661e-03  7.153766e-03
5.034576e-04  4.750276e-03
1.258723e-04  2.369363e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.894242e-03
5.034576e-04  -3.789357e-03
1.132661e-03  -5.686070e-03
2.013324e-03  -7.585234e-03
3.145224e-03  -9.487891e-03
4.528077e-03  -1.139531e-02
6.161536e-03  -1.330903e-02
8.045187e-03  -1.523084e-02
1.017856e-02  -1.716279e-02
1.256111e-02  -1.910718e-02
1.519225e-02  -2.106645e-02
1.807130e-02  -2.304317e-02
2.119755e-02  -2.503990e-02
2.457021e-02  -2.705911e-02
2.818843e-02  -2.910306e-02
3.205130e-02  -3.117365e-02
3.615784e-02  -3.327232e-02
4.050703e-02  -3.539986e-02
4.509776e-02  -3.755636e-02
4.992888e-02  -3.974103e-02
5.499918e-02  -4.195213e-02
6.030738e-02  -4.418687e-02
6.585214e-02  -4.644141e-02
7.163207e-02  -4.871075e-02
7.764571e-02  -5.098881e-02
8.389154e-02  -5.326844e-02
9.036800e-02  -5.554149e-02
9.707346e-02  -5.779890e-02
1.040062e-01  -6.003089e-02
1.111646e-01  -6.222704e-02
1.185466e-01  -6.437656e-02
1.261506e-01  -6.646841e-02
1.339746e-01  -6.849160e-02
1.420166e-01  -7.043534e-02
1.502746e-01  -7.228926e-02
1.587465e-01  -7.404366e-02
1.674301e-01  -7.568967e-02
1.763234e-01  -7.721939e-02
1.854240e-01  -7.862605e-02
1.947297e-01  -7.990408e-02
2.042382e-01  -8.104916e-02
2.139469e-01  -8.205822e-02
2.238535e-01  -8.292940e-02
2.339556e-01  -8.366195e-02
2.442504e-01  -8.425606e-02
2.547356e-01  -8.471273e-02
2.654083e-01  -8.503347e-02
2.762660e-01  -8.522015e-02
2.873058e-01  -8.527463e-02
2.985251e-01  -8.519854e-02
3.099210e-01  -8.499299e-02
3.214906e-01  -8.465833e-02
3.332310e-01  -8.419389e-02
3.451393e-01  -8.359780e-02
3.572124e-01  -8.286689e-02
3.694473e-01  -8.199662e-02
3.818410e-01  -8.098107e-02
3.943903e-01  -7.981310e-02
4.070921e-01  -7.848448e-02
4.199431e-01  -7.698624e-02
4.329401e-01  -7.530901e-02
4.460799e-01  -7.344353e-02
4.593592e-01  -7.138114e-02
4.727745e-01  -6.911444e-02
4.863226e-01  -6.663792e-02
5.000000e-01  -6.394865e-02
5.138033e-01  -6.104693e-02
5.277289e-01  -5.793697e-02
5.417735e-01  -5.462742e-02
5.559334e-01  -5.113192e-02
5.702051e-01  -4.746938e-02
5.845850e-01  -4.366424e-02
5.990695e-01  -3.974642e-02
6.136549e-01  -3.575113e-02
6.283375e-01  -3.171843e-02
6.431138e-01  -2.769245e-02
6.579799e-01  -2.372049e-02
6.729320e-01  -1.985177e-02
6.879666e-01  -1.613597e-02
7.030796e-01  -1.262155e-02
7.182674e-01  -9.354000e-03
7.335262e-01  -6.373853e-03
7.488520e-01  -3.714853e-03
7.642411e-01  -1.402128e-03
7.796895e-01  5.493698e-04
7.951933e-01  2.136054e-03
8.107488e-01  3.366348e-03
8.263518e-01  4.260602e-03
8.419986e-01  4.850058e-03
8.576852e-01  5.174661e-03
8.734075e-01  5.279461e-03
8.891618e-01  5.209344e-03
9.049440e-01  5.001846e-03
9.207500e-01  4.677767e-03
9.365761e-01  4.229304e-03
9.524181e-01  3.605448e-03
9.682721e-01  2.694364e-03
9.841340e-01  1.302514e-03
1.000000e+00  -8.697157e-04
