1.000000e+00  5.203346e-03
9.841340e-01  8.945363e-03
9.682721e-01  1.251921e-02
9.524181e-01  1.598509e-02
9.365761e-01  1.938156e-02
9.207500e-01  2.273099e-02
9.049440e-01  2.604421e-02
8.891618e-01  2.932434e-02
8.734075e-01  3.256982e-02
8.576852e-01  3.577682e-02
8.419986e-01  3.894103e-02
8.263518e-01  4.205898e-02
8.107488e-01  4.512884e-02
7.951933e-01  4.815086e-02
7.796895e-01  5.112759e-02
7.642411e-01  5.406372e-02
7.488520e-01  5.696582e-02
7.335262e-01  5.984192e-02
7.182674e-01  6.270102e-02
7.030796e-01  6.555253e-02
6.879666e-01  6.840570e-02
6.729320e-01  7.126910e-02
6.579799e-01  7.415011e-02
6.431138e-01  7.705449e-02
6.283375e-01  7.998604e-02
6.136549e-01  8.294628e-02
5.990695e-01  8.593433e-02
5.845850e-01  8.894678e-02
5.702051e-01  9.197766e-02
5.559334e-01  9.501858e-02
5.417735e-01  9.805881e-02
5.277289e-01  1.010855e-01
5.138033e-01  1.040841e-01
5.000000e-01  1.070384e-01
4.863226e-01  1.099311e-01
4.727745e-01  1.127440e-01
4.593592e-01  1.154585e-01
4.460799e-01  1.180559e-01
4.329401e-01  1.205179e-01
4.199431e-01  1.228266e-01
4.070921e-01  1.249652e-01
3.943903e-01  1.269180e-01
3.818410e-01  1.286706e-01
3.694473e-01  1.302105e-01
3.572124e-01  1.315267e-01
3.451393e-01  1.326103e-01
3.332310e-01  1.334542e-01
3.214906e-01  1.340534e-01
3.099210e-01  1.344047e-01
2.985251e-01  1.345069e-01
2.873058e-01  1.343608e-01
2.762660e-01  1.339687e-01
2.654083e-01  1.333347e-01
2.547356e-01  1.324642e-01
2.442504e-01  1.313641e-01
2.339556e-01  1.300425e-01
2.238535e-01  1.285084e-01
2.139469e-01  1.267716e-01
2.042382e-01  1.248428e-01
1.947297e-01  1.227332e-01
1.854240e-01  1.204542e-01
1.763234e-01  1.180178e-01
1.674301e-01  1.154358e-01
1.587465e-01  1.127205e-01
1.502746e-01  1.098838e-01
1.420166e-01  1.069375e-01
1.339746e-01  1.038935e-01
1.261506e-01  1.007633e-01
1.185466e-01  9.755797e-02
1.111646e-01  9.428845e-02
1.040062e-01  9.096523e-02
9.707346e-02  8.759843e-02
9.036800e-02  8.419776e-02
8.389154e-02  8.077247e-02
7.764571e-02  7.733137e-02
7.163207e-02  7.388278e-02
6.585214e-02  7.043453e-02
6.030738e-02  6.699389e-02
5.499918e-02  6.356763e-02
4.992888e-02  6.016190e-02
4.509776e-02  5.678229e-02
4.050703e-02  5.343375e-02
3.615784e-02  5.012056e-02
3.205130e-02  4.684636e-02
2.818843e-02  4.361407e-02
2.457021e-02  4.042592e-02
2.119755e-02  3.728341e-02
1.807130e-02  3.418729e-02
1.519225e-02  3.113759e-02
1.256111e-02  2.813364e-02
1.017856e-02  2.517403e-02
8.045187e-03  2.225668e-02
6.161536e-03  1.937887e-02
4.528077e-03  1.653727e-02
3.145224e-03  1.372798e-02
2.013324e-03  1.094664e-02
1.132661e-03  8.188437e-03
5.034576e-04  5.448237e-03
1.258723e-04  2.720622e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.581800e-03
5.034576e-04  -5.168221e-03
1.132661e-03  -7.762607e-03
2.013324e-03  -1.036836e-02
3.145224e-03  -1.298895e-02
4.528077e-03  -1.562796e-02
6.161536e-03  -1.828906e-02
8.045187e-03  -2.097597e-02
1.017856e-02  -2.369252e-02
1.256111e-02  -2.644251e-02
1.519225e-02  -2.922971e-02
1.807130e-02  -3.205777e-02
2.119755e-02  -3.493014e-02
2.457021e-02  -3.784995e-02
2.818843e-02  -4.081993e-02
3.205130e-02  -4.384230e-02
3.615784e-02  -4.691862e-02
4.050703e-02  -5.004968e-02
4.509776e-02  -5.323542e-02
4.992888e-02  -5.647478e-02
5.499918e-02  -5.976565e-02
6.030738e-02  -6.310478e-02
6.585214e-02  -6.648770e-02
7.163207e-02  -6.990873e-02
7.764571e-02  -7.336094e-02
8.389154e-02  -7.683617e-02
9.036800e-02  -8.032509e-02
9.707346e-02  -8.381727e-02
1.040062e-01  -8.730124e-02
1.111646e-01  -9.076466e-02
1.185466e-01  -9.419443e-02
1.261506e-01  -9.757686e-02
1.339746e-01  -1.008978e-01
1.420166e-01  -1.041430e-01
1.502746e-01  -1.072980e-01
1.587465e-01  -1.103484e-01
1.674301e-01  -1.132803e-01
1.763234e-01  -1.160802e-01
1.854240e-01  -1.187350e-01
1.947297e-01  -1.212327e-01
2.042382e-01  -1.235617e-01
2.139469e-01  -1.257117e-01
2.238535e-01  -1.276728e-01
2.339556e-01  -1.294365e-01
2.442504e-01  -1.309950e-01
2.547356e-01  -1.323412e-01
2.654083e-01  -1.334689e-01
