1.000000e+00  5.576924e-03
9.841340e-01  9.923755e-03
9.682721e-01  1.400512e-02
9.524181e-01  1.790576e-02
9.365761e-01  2.167840e-02
9.207500e-01  2.535217e-02
9.049440e-01  2.893955e-02
8.891618e-01  3.244218e-02
8.734075e-01  3.585543e-02
8.576852e-01  3.917204e-02
8.419986e-01  4.238479e-02
8.263518e-01  4.548841e-02
8.107488e-01  4.848080e-02
7.951933e-01  5.136369e-02
7.796895e-01  5.414279e-02
7.642411e-01  5.682765e-02
7.488520e-01  5.943115e-02
7.335262e-01  6.196886e-02
7.182674e-01  6.445821e-02
7.030796e-01  6.691762e-02
6.879666e-01  6.936566e-02
6.729320e-01  7.182016e-02
6.579799e-01  7.429744e-02
6.431138e-01  7.681162e-02
6.283375e-01  7.937407e-02
6.136549e-01  8.199294e-02
5.990695e-01  8.467287e-02
5.845850e-01  8.741483e-02
5.702051e-01  9.021603e-02
5.559334e-01  9.307007e-02
5.417735e-01  9.596706e-02
5.277289e-01  9.889397e-02
5.138033e-01  1.018349e-01
5.000000e-01  1.047718e-01
4.863226e-01  1.076844e-01
4.727745e-01  1.105512e-01
4.593592e-01  1.133498e-01
4.460799e-01  1.160576e-01
4.329401e-01  1.186518e-01
4.199431e-01  1.211105e-01
4.070921e-01  1.234126e-01
3.943903e-01  1.255384e-01
3.818410e-01  1.274700e-01
3.694473e-01  1.291913e-01
3.572124e-01  1.306887e-01
3.451393e-01  1.319504e-01
3.332310e-01  1.329673e-01
3.214906e-01  1.337327e-01
3.099210e-01  1.342421e-01
2.985251e-01  1.344935e-01
2.873058e-01  1.344869e-01
2.762660e-01  1.342245e-01
2.654083e-01  1.337102e-01
2.547356e-01  1.329497e-01
2.442504e-01  1.319502e-01
2.339556e-01  1.307201e-01
2.238535e-01  1.292688e-01
2.139469e-01  1.276068e-01
2.042382e-01  1.257451e-01
1.947297e-01  1.236951e-01
1.854240e-01  1.214688e-01
1.763234e-01  1.190782e-01
1.674301e-01  1.165355e-01
1.587465e-01  1.138528e-01
1.502746e-01  1.110421e-01
1.420166e-01  1.081152e-01
1.339746e-01  1.050838e-01
1.261506e-01  1.019592e-01
1.185466e-01  9.875249e-02
1.111646e-01  9.547445e-02
1.040062e-01  9.213554e-02
9.707346e-02  8.874589e-02
9.036800e-02  8.531534e-02
8.389154e-02  8.185336e-02
7.764571e-02  7.836911e-02
7.163207e-02  7.487138e-02
6.585214e-02  7.136858e-02
6.030738e-02  6.786870e-02
5.499918e-02  6.437931e-02
4.992888e-02  6.090750e-02
4.509776e-02  5.745980e-02
4.050703e-02  5.404220e-02
3.615784e-02  5.066005e-02
3.205130e-02  4.731802e-02
2.818843e-02  4.402004e-02
2.457021e-02  4.076929e-02
2.119755e-02  3.756812e-02
1.807130e-02  3.441804e-02
1.519225e-02  3.131969e-02
1.256111e-02  2.827281e-02
1.017856e-02  2.527630e-02
8.045187e-03  2.232817e-02
6.161536e-03  1.942560e-02
4.528077e-03  1.656499e-02
3.145224e-03  1.374203e-02
2.013324e-03  1.095173e-02
1.132661e-03  8.188554e-03
5.034576e-04  5.446492e-03
1.258723e-04  2.719177e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.407175e-03
5.034576e-04  -4.832658e-03
1.132661e-03  -7.293181e-03
2.013324e-03  -9.805135e-03
3.145224e-03  -1.238440e-02
4.528077e-03  -1.504615e-02
6.161536e-03  -1.780472e-02
8.045187e-03  -2.067339e-02
1.017856e-02  -2.366421e-02
1.256111e-02  -2.678786e-02
1.519225e-02  -3.005342e-02
1.807130e-02  -3.346827e-02
2.119755e-02  -3.703784e-02
2.457021e-02  -4.076558e-02
2.818843e-02  -4.465271e-02
3.205130e-02  -4.869817e-02
3.615784e-02  -5.289856e-02
4.050703e-02  -5.724798e-02
4.509776e-02  -6.173812e-02
4.992888e-02  -6.635816e-02
5.499918e-02  -7.109488e-02
6.030738e-02  -7.593274e-02
6.585214e-02  -8.085397e-02
7.163207e-02  -8.583877e-02
7.764571e-02  -9.086550e-02
8.389154e-02  -9.591095e-02
9.036800e-02  -1.009506e-01
9.707346e-02  -1.059590e-01
1.040062e-01  -1.109100e-01
1.111646e-01  -1.157772e-01
1.185466e-01  -1.205343e-01
1.261506e-01  -1.251555e-01
1.339746e-01  -1.296158e-01
1.420166e-01  -1.338917e-01
1.502746e-01  -1.379608e-01
1.587465e-01  -1.418028e-01
1.674301e-01  -1.453996e-01
1.763234e-01  -1.487353e-01
1.854240e-01  -1.517965e-01
1.947297e-01  -1.545722e-01
2.042382e-01  -1.570543e-01
2.139469e-01  -1.592370e-01
2.238535e-01  -1.611170e-01
2.339556e-01  -1.626930e-01
2.442504e-01  -1.639660e-01
2.547356e-01  -1.649384e-01
2.654083e-01  -1.656141e-01
2.762660e-01  -1.659977e-01
2.873058e-01  -1.660945e-01
2.985251e-01  -1.659098e-01
3.099210e-01  -1.654486e-01
3.214906e-01  -1.647151e-01
3.332310e-01  -1.637127e-01
3.451393e-01  -1.624432e-01
3.572124e-01  -1.609069e-01
3.694473e-01  -1.591026e-01
3.818410e-01  -1.570273e-01
3.943903e-01  -1.546763e-01
4.070921e-01  -1.520438e-01
4.199431e-01  -1.491226e-01
4.329401e-01  -1.459050e-01
4.460799e-01  -1.423834e-01
4.593592e-01  -1.385506e-01
4.727745e-01  -1.344007e-01
4.863226e-01  -1.299299e-01
5.000000e-01  -1.251374e-01
5.138033e-01  -1.200260e-01
5.277289e-01  -1.146033e-01
5.417735e-01  -1.088818e-01
5.559334e-01  -1.028802e-01
