1.000000e+00  1.133837e-03
9.841340e-01  4.321203e-03
9.682721e-01  7.292633e-03
9.524181e-01  1.017679e-02
9.365761e-01  1.305529e-02
9.207500e-01  1.597479e-02
9.049440e-01  1.895701e-02
8.891618e-01  2.200682e-02
8.734075e-01  2.511868e-02
8.576852e-01  2.828156e-02
8.419986e-01  3.148261e-02
8.263518e-01  3.470963e-02
8.107488e-01  3.795270e-02
7.951933e-01  4.120496e-02
7.796895e-01  4.446289e-02
7.642411e-01  4.772605e-02
7.488520e-01  5.099655e-02
7.335262e-01  5.427825e-02
7.182674e-01  5.757595e-02
7.030796e-01  6.089441e-02
6.879666e-01  6.423756e-02
6.729320e-01  6.760770e-02
6.579799e-01  7.100485e-02
6.431138e-01  7.442629e-02
6.283375e-01  7.786625e-02
6.136549e-01  8.131573e-02
5.990695e-01  8.476263e-02
5.845850e-01  8.819183e-02
5.702051e-01  9.158560e-02
5.559334e-01  9.492401e-02
5.417735e-01  9.818550e-02
5.277289e-01  1.013474e-01
5.138033e-01  1.043868e-01
5.000000e-01  1.072807e-01
4.863226e-01  1.100074e-01
4.727745e-01  1.125462e-01
4.593592e-01  1.148787e-01
4.460799e-01  1.169888e-01
4.329401e-01  1.188633e-01
4.199431e-01  1.204920e-01
4.070921e-01  1.218678e-01
3.943903e-01  1.229870e-01
3.818410e-01  1.238493e-01
3.694473e-01  1.244572e-01
3.572124e-01  1.248163e-01
3.451393e-01  1.249346e-01
3.332310e-01  1.248225e-01
3.214906e-01  1.244921e-01
3.099210e-01  1.239569e-01
2.985251e-01  1.232312e-01
2.873058e-01  1.223301e-01
2.762660e-01  1.212684e-01
2.654083e-01  1.200608e-01
2.547356e-01  1.187210e-01
2.442504e-01  1.172618e-01
2.339556e-01  1.156949e-01
2.238535e-01  1.140301e-01
2.139469e-01  1.122758e-01
2.042382e-01  1.104389e-01
1.947297e-01  1.085245e-01
1.854240e-01  1.065359e-01
1.763234e-01  1.044755e-01
1.674301e-01  1.023441e-01
1.587465e-01  1.001414e-01
1.502746e-01  9.786663e-02
1.420166e-01  9.551843e-02
1.339746e-01  9.309526e-02
1.261506e-01  9.059570e-02
1.185466e-01  8.801872e-02
1.111646e-01  8.536398e-02
1.040062e-01  8.263198e-02
9.707346e-02  7.982431e-02
9.036800e-02  7.694378e-02
8.389154e-02  7.399450e-02
7.764571e-02  7.098191e-02
7.163207e-02  6.791280e-02
6.585214e-02  6.479522e-02
6.030738e-02  6.163835e-02
5.499918e-02  5.845236e-02
4.992888e-02  5.524817e-02
4.509776e-02  5.203722e-02
4.050703e-02  4.883122e-02
3.615784e-02  4.564181e-02
3.205130e-02  4.248032e-02
2.818843e-02  3.935743e-02
2.457021e-02  3.628289e-02
2.119755e-02  3.326527e-02
1.807130e-02  3.031171e-02
1.519225e-02  2.742769e-02
1.256111e-02  2.461693e-02
1.017856e-02  2.188121e-02
8.045187e-03  1.922035e-02
6.161536e-03  1.663221e-02
4.528077e-03  1.411268e-02
3.145224e-03  1.165585e-02
2.013324e-03  9.254132e-03
1.132661e-03  6.898442e-03
5.034576e-04  4.578476e-03
1.258723e-04  2.282969e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.699141e-03
5.034576e-04  -3.395278e-03
1.132661e-03  -5.085204e-03
2.013324e-03  -6.765875e-03
3.145224e-03  -8.434487e-03
4.528077e-03  -1.008854e-02
6.161536e-03  -1.172588e-02
8.045187e-03  -1.334477e-02
1.017856e-02  -1.494388e-02
1.256111e-02  -1.652233e-02
1.519225e-02  -1.807967e-02
1.807130e-02  -1.961584e-02
2.119755e-02  -2.113116e-02
2.457021e-02  -2.262628e-02
2.818843e-02  -2.410207e-02
3.205130e-02  -2.555961e-02
3.615784e-02  -2.700005e-02
4.050703e-02  -2.842455e-02
4.509776e-02  -2.983417e-02
4.992888e-02  -3.122981e-02
5.499918e-02  -3.261206e-02
6.030738e-02  -3.398122e-02
6.585214e-02  -3.533714e-02
7.163207e-02  -3.667921e-02
7.764571e-02  -3.800631e-02
8.389154e-02  -3.931678e-02
9.036800e-02  -4.060843e-02
9.707346e-02  -4.187855e-02
1.040062e-01  -4.312391e-02
1.111646e-01  -4.434086e-02
1.185466e-01  -4.552534e-02
1.261506e-01  -4.667300e-02
1.339746e-01  -4.777926e-02
1.420166e-01  -4.883943e-02
1.502746e-01  -4.984879e-02
1.587465e-01  -5.080268e-02
1.674301e-01  -5.169665e-02
1.763234e-01  -5.252647e-02
1.854240e-01  -5.328830e-02
1.947297e-01  -5.397867e-02
2.042382e-01  -5.459457e-02
2.139469e-01  -5.513350e-02
2.238535e-01  -5.559340e-02
2.339556e-01  -5.597274e-02
2.442504e-01  -5.627037e-02
2.547356e-01  -5.648557e-02
2.654083e-01  -5.661788e-02
2.762660e-01  -5.666707e-02
2.873058e-01  -5.663301e-02
2.985251e-01  -5.651558e-02
3.099210e-01  -5.631451e-02
3.214906e-01  -5.602932e-02
3.332310e-01  -5.565921e-02
3.451393e-01  -5.520296e-02
3.572124e-01  -5.465886e-02
3.694473e-01  -5.402471e-02
3.818410e-01  -5.329782e-02
3.943903e-01  -5.247499e-02
4.070921e-01  -5.155266e-02
4.199431e-01  -5.052697e-02
4.329401e-01  -4.939395e-02
4.460799e-01  -4.814971e-02
4.593592e-01  -4.679068e-02
4.727745e-01  -4.531385e-02
4.863226e-01  -4.371708e-02
5.000000e-01  -4.199939e-02
5.138033e-01  -4.016126e-02
5.277289e-01  -3.820491e-02
5.417735e-01  -3.613457e-02
5.559334e-01  -3.395670e-02
5.702051e-01  -3.168017e-02
5.845850e-01  -2.931634e-02
5.990695e-01  -2.687910e-02
6.136549e-01  -2.438478e-02
6.283375e-01  -2.185201e-02
6.431138e-01  -1.930139e-02
6.579799e-01  -1.675515e-02
6.729320e-01  -1.423667e-02
6.879666e-01  -1.176986e-02
7.030796e-01  -9.378569e-03
7.182674e-01  -7.085882e-03
7.335262e-01  -4.913414e-03
7.488520e-01  -2.880659e-03
7.642411e-01  -1.004424e-03
7.796895e-01  7.015951e-04
7.951933e-01  2.226996e-03
8.107488e-01  3.564548e-03
8.263518e-01  4.709657e-03
8.419986e-01  5.659326e-03
8.576852e-01  6.410481e-03
8.734075e-01  6.957564e-03
8.891618e-01  7.289243e-03
9.049440e-01  7.384133e-03
9.207500e-01  7.205363e-03
9.365761e-01  6.693890e-03
9.524181e-01  5.760386e-03
9.682721e-01  4.275613e-03
9.841340e-01  2.059115e-03
1.000000e+00  -1.133837e-03
