3.214906e-01  -5.586854e-02
3.332310e-01  -5.549954e-02
3.451393e-01  -5.504464e-02
3.572124e-01  -5.450215e-02
3.694473e-01  -5.386988e-02
3.818410e-01  -5.314512e-02
3.943903e-01  -5.232472e-02
4.070921e-01  -5.140509e-02
4.199431e-01  -5.038240e-02
4.329401e-01  -4.925270e-02
4.460799e-01  -4.801210e-02
4.593592e-01  -4.665704e-02
4.727745e-01  -4.518451e-02
4.863226e-01  -4.359240e-02
5.000000e-01  -4.187972e-02
5.138033e-01  -4.004694e-02
5.277289e-01  -3.809629e-02
5.417735e-01  -3.603197e-02
5.559334e-01  -3.386044e-02
5.702051e-01  -3.159053e-02
5.845850e-01  -2.923358e-02
5.990695e-01  -2.680342e-02
6.136549e-01  -2.431636e-02
6.283375e-01  -2.179095e-02
6.431138e-01  -1.924775e-02
6.579799e-01  -1.670891e-02
6.729320e-01  -1.419775e-02
6.879666e-01  -1.173812e-02
7.030796e-01  -9.353784e-03
7.182674e-01  -7.067769e-03
7.335262e-01  -4.901625e-03
7.488520e-01  -2.874792e-03
7.642411e-01  -1.004026e-03
7.796895e-01  6.970151e-04
7.951933e-01  2.217959e-03
8.107488e-01  3.551597e-03
8.263518e-01  4.693348e-03
8.419986e-01  5.640222e-03
8.576852e-01  6.389156e-03
8.734075e-01  6.934607e-03
8.891618e-01  7.265277e-03
9.049440e-01  7.359841e-03
9.207500e-01  7.181536e-03
9.365761e-01  6.671488e-03
9.524181e-01  5.740630e-03
9.682721e-01  4.260093e-03
9.841340e-01  2.049945e-03
1.000000e+00  -1.133837e-03
