9.999999999999998890e-01 3.155000000000021936e-03
9.841340361651920166e-01 6.269512155010290716e-03
9.682720665019324269e-01 9.332815167249748287e-03
9.524180841762578398e-01 1.237975066660841617e-02
9.365760803434354242e-01 1.543235296838668495e-02
9.207500431432115162e-01 1.850296109048210624e-02
9.049439566958173975e-01 2.159681742537040289e-02
8.891618000989889303e-01 2.471419817177441733e-02
8.734075464262507360e-01 2.785212214297213412e-02
8.576851617267149397e-01 3.100568512301799667e-02
8.419986040266501659e-01 3.416906662259988625e-02
8.263518223330695855e-01 3.733625478473039799e-02
8.107487556395898132e-01 4.050153340474259289e-02
7.951933319348093443e-01 4.365977266063870987e-02
7.796894672134594417e-01 4.680656230189430417e-02
7.642410644905727191e-01 4.993822282022711972e-02
7.488520128189207758e-01 5.305172662532105232e-02
7.335261863099650226e-01 5.614455756896200717e-02
7.182674431585703845e-01 5.921453339406290706e-02
7.030796246717250231e-01 6.225961191557186081e-02
6.879665543015128781e-01 6.527769804545964505e-02
6.729320366825783939e-01 6.826646522245319315e-02
6.579798566743311206e-01 7.122320145820312809e-02
6.431137784081281117e-01 7.414468711472257945e-02
6.283375443396724824e-01 7.702710872283205501e-02
6.136548743068714895e-01 7.986601066765790236e-02
5.990694645933862805e-01 8.265628442486373795e-02
5.845849869981135649e-01 8.539219324073055173e-02
5.702050879108284676e-01 8.806742871207522139e-02
5.559333873942259308e-01 9.067519463173102923e-02
5.417734782725895926e-01 9.320831270795799928e-02
5.277289252273172915e-01 9.565934432124982567e-02
5.138032638995313484e-01 9.802072232359576587e-02
5.000000000000001110e-01 1.002848869828940892e-01
4.863226084265935834e-01 1.024444204950165360e-01
4.727745323894976259e-01 1.044921749917390313e-01
4.593591825444023335e-01 1.064213896268014076e-01
4.460799361338897429e-01 1.082257930868164436e-01
4.329401361372292589e-01 1.098996887113126569e-01
4.199430904288018462e-01 1.114380202810227871e-01
4.070920709453594855e-01 1.128364174120381341e-01
3.943903128623333920e-01 1.140912203449559875e-01
3.818410137793947223e-01 1.151994847154653168e-01
3.694473329154774888e-01 1.161589676126651843e-01
3.572123903134606371e-01 1.169680968547520544e-01
3.451392660547150104e-01 1.176259259239456484e-01
3.332309994837083789e-01 1.181320773935655016e-01
3.214905884428678196e-01 1.184866779444003898e-01
3.099209885178879631e-01 1.186902882036611484e-01
2.985251122936787294e-01 1.187438306506574254e-01
2.873058286211370715e-01 1.186485187254519430e-01
2.762659618949298013e-01 1.184057900599881780e-01
2.654082913424666845e-01 1.180172464383039271e-01
2.547355503242452190e-01 1.174846026985091330e-01
2.442504256457417311e-01 1.168096463310698552e-01
2.339555568810219865e-01 1.159942090236618789e-01
2.238535357082431787e-01 1.150401508711201143e-01
2.139469052572124941e-01 1.139493574285472682e-01
2.042381594691679014e-01 1.127237492547203124e-01
1.947297424689413692e-01 1.113653030887986062e-01
1.854240479496642724e-01 1.098760833418180594e-01
1.763234185701672008e-01 1.082582821795024658e-01
1.674301453652287108e-01 1.065142661363337739e-01
1.587464671688187945e-01 1.046466269419155659e-01
1.502745700504856119e-01 1.026582340661571224e-01
1.420165867650229341e-01 1.005522864036446917e-01
1.339745962155614034e-01 9.833236052095321866e-02
1.261506229302150617e-01 9.600245298203329003e-02
1.185466365524179277e-01 9.356701444204118534e-02
1.111645513450765232e-01 9.103097345248377381e-02
1.040062257086641351e-01 8.839974824157145750e-02
9.707346171337882801e-02 8.567924511257545006e-02
9.036800464548166989e-02 8.287584252758803394e-02
8.389154256793041053e-02 7.999636040105981283e-02
7.764570589541863743e-02 7.704801460271593072e-02
7.163206698392743377e-02 7.403835714848883143e-02
6.585213973489323358e-02 7.097520302653696767e-02
6.030737921409157209e-02 6.786654504930797471e-02
5.499918128533154427e-02 6.472045852884598938e-02
4.992888225905456334e-02 6.154499792923473489e-02
4.509775855592612626e-02 5.834808794680310801e-02
4.050702638550263135e-02 5.513741169688587962e-02
3.615784144005795842e-02 5.192029883890537933e-02
3.205129860364375194e-02 4.870361654484983011e-02
2.818843167645834757e-02 4.549366620767417158e-02
2.457021311459295365e-02 4.229608869582456021e-02
2.119755378522125699e-02 3.911578079036788502e-02
1.807130273729329328e-02 3.595682519665086702e-02
1.519224698779197968e-02 3.282243620964682418e-02
1.256111132360571148e-02 2.971492273964977671e-02
1.017855811906731578e-02 2.663566998284637097e-02
8.045187169204659483e-03 2.358514056097648845e-02
6.161535538745877005e-03 2.056289546824345560e-02
4.528077426915411152e-03 1.756763466498763304e-02
3.145224048057615462e-03 1.459725665987391882e-02
2.013323528115562588e-03 1.164893593886271242e-02
1.132660816992037134e-03 8.719216643086082769e-03
5.034576168149174080e-04 5.804120481195489123e-03
1.258723261249317105e-04 2.899266495989299714e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -2.618736418086530220e-03
5.034576168149174080e-04 -5.238982906309443827e-03
1.132660816992037134e-03 -7.861490720721103082e-03
2.013323528115562588e-03 -1.048708008336761248e-02
3.145224048057615462e-03 -1.311666955315470527e-02
4.528077426915411152e-03 -1.575129934785930025e-02
6.161535538745877005e-03 -1.839214693667465261e-02
8.045187169204659483e-03 -2.104053349635577955e-02
1.017855811906731578e-02 -2.369792014905200764e-02
1.256111132360571148e-02 -2.636589326567004635e-02
1.519224698779197968e-02 -2.904613851311930312e-02
1.807130273729329328e-02 -3.174040373404058563e-02
2.119755378522125699e-02 -3.445045116003070396e-02
2.457021311459295365e-02 -3.717799986014646424e-02
2.818843167645834757e-02 -3.992465970209402998e-02
3.205129860364375194e-02 -4.269185844113995709e-02
3.615784144005795842e-02 -4.548076383969316266e-02
4.050702638550263135e-02 -4.829220294846585382e-02
4.509775855592612626e-02 -5.112658083973237871e-02
4.992888225905456334e-02 -5.398380116821211577e-02
5.499918128533154427e-02 -5.686319094162835264e-02
6.030737921409157209e-02 -5.976343180969811986e-02
6.585213973489323358e-02 -6.268250002849438951e-02
7.163206698392743377e-02 -6.561761703072573060e-02
7.764570589541863743e-02 -6.856521223804176723e-02
8.389154256793041053e-02 -7.152089939793621065e-02
9.036800464548166989e-02 -7.447946732635268852e-02
9.707346171337882801e-02 -7.743488550074703602e-02
1.040062257086641351e-01 -8.038032449171182703e-02
1.111645513450765232e-01 -8.330819075999289225e-02
1.185466365524179277e-01 -8.621017489612556317e-02
1.261506229302150617e-01 -8.907731195838601568e-02
1.339745962155614034e-01 -9.190005218726073066e-02
1.420165867650229341e-01 -9.466834005618654513e-02
1.502745700504856119e-01 -9.737169937239566198e-02
1.587464671688187945e-01 -9.999932197980336557e-02
1.674301453652287108e-01 -1.025401575470056281e-01
1.763234185701672008e-01 -1.049830019537251052e-01
1.854240479496642724e-01 -1.073165819213488248e-01
1.947297424689413692e-01 -1.095296337669382503e-01
2.042381594691679014e-01 -1.116109744910178669e-01
2.139469052572124941e-01 -1.135495638296020737e-01
2.238535357082431787e-01 -1.153345563986979683e-01
2.339555568810219865e-01 -1.169553436198123991e-01
2.442504256457417311e-01 -1.184015857195017396e-01
2.547355503242452190e-01 -1.196632347236011307e-01
2.654082913424666845e-01 -1.207305499940487803e-01
2.762659618949298013e-01 -1.215941084580582504e-01
2.873058286211370715e-01 -1.222448122296823647e-01
2.985251122936787294e-01 -1.226738967962245769e-01
3.099209885178879631e-01 -1.228729433107738633e-01
3.214905884428678196e-01 -1.228338987731434073e-01
3.332309994837083789e-01 -1.225491079728554672e-01
3.451392660547150104e-01 -1.220113609909748570e-01
3.572123903134606371e-01 -1.212139597981645861e-01
3.694473329154774888e-01 -1.201508070348794588e-01
3.818410137793947223e-01 -1.188165194124095186e-01
3.943903128623333920e-01 -1.172065673331563196e-01
4.070920709453594855e-01 -1.153174413045687241e-01
4.199430904288018462e-01 -1.131468445303012854e-01
4.329401361372292589e-01 -1.106939097285816742e-01
4.460799361338897429e-01 -1.079594367831194918e-01
4.593591825444023335e-01 -1.049461463151382667e-01
