1.000000e+00  1.290000e-03
9.841340e-01  3.122416e-03
9.682721e-01  5.114728e-03
9.524181e-01  7.265109e-03
9.365761e-01  9.567242e-03
9.207500e-01  1.201181e-02
9.049440e-01  1.458768e-02
8.891618e-01  1.728283e-02
8.734075e-01  2.008504e-02
8.576852e-01  2.298234e-02
8.419986e-01  2.596339e-02
8.263518e-01  2.901755e-02
8.107488e-01  3.213502e-02
7.951933e-01  3.530675e-02
7.796895e-01  3.852435e-02
7.642411e-01  4.177995e-02
7.488520e-01  4.506601e-02
7.335262e-01  4.837516e-02
7.182674e-01  5.170003e-02
7.030796e-01  5.503305e-02
6.879666e-01  5.836635e-02
6.729320e-01  6.169166e-02
6.579799e-01  6.500020e-02
6.431138e-01  6.828267e-02
6.283375e-01  7.152927e-02
6.136549e-01  7.472967e-02
5.990695e-01  7.787315e-02
5.845850e-01  8.094863e-02
5.702051e-01  8.394482e-02
5.559334e-01  8.685035e-02
5.417735e-01  8.965388e-02
5.277289e-01  9.234432e-02
5.138033e-01  9.491089e-02
5.000000e-01  9.734336e-02
4.863226e-01  9.963214e-02
4.727745e-01  1.017684e-01
4.593592e-01  1.037442e-01
4.460799e-01  1.055526e-01
4.329401e-01  1.071878e-01
4.199431e-01  1.086449e-01
4.070921e-01  1.099202e-01
3.943903e-01  1.110113e-01
3.818410e-01  1.119168e-01
3.694473e-01  1.126364e-01
3.572124e-01  1.131708e-01
3.451393e-01  1.135218e-01
3.332310e-01  1.136918e-01
3.214906e-01  1.136844e-01
3.099210e-01  1.135035e-01
2.985251e-01  1.131539e-01
2.873058e-01  1.126407e-01
2.762660e-01  1.119695e-01
2.654083e-01  1.111462e-01
2.547356e-01  1.101767e-01
2.442504e-01  1.090672e-01
2.339556e-01  1.078240e-01
2.238535e-01  1.064532e-01
2.139469e-01  1.049611e-01
2.042382e-01  1.033536e-01
1.947297e-01  1.016366e-01
1.854240e-01  9.981603e-02
1.763234e-01  9.789742e-02
1.674301e-01  9.588631e-02
1.587465e-01  9.378806e-02
1.502746e-01  9.160794e-02
1.420166e-01  8.935116e-02
1.339746e-01  8.702283e-02
1.261506e-01  8.462805e-02
1.185466e-01  8.217190e-02
1.111646e-01  7.965947e-02
1.040062e-01  7.709587e-02
9.707346e-02  7.448627e-02
9.036800e-02  7.183584e-02
8.389154e-02  6.914980e-02
7.764571e-02  6.643340e-02
7.163207e-02  6.369189e-02
6.585214e-02  6.093046e-02
6.030738e-02  5.815429e-02
5.499918e-02  5.536842e-02
4.992888e-02  5.257774e-02
4.509776e-02  4.978696e-02
4.050703e-02  4.700052e-02
3.615784e-02  4.422253e-02
3.205130e-02  4.145679e-02
2.818843e-02  3.870662e-02
2.457021e-02  3.597494e-02
2.119755e-02  3.326412e-02
1.807130e-02  3.057601e-02
1.519225e-02  2.791191e-02
1.256111e-02  2.527251e-02
1.017856e-02  2.265793e-02
8.045187e-03  2.006773e-02
6.161536e-03  1.750087e-02
4.528077e-03  1.495580e-02
3.145224e-03  1.243045e-02
2.013324e-03  9.922343e-03
1.132661e-03  7.428570e-03
5.034576e-04  4.945923e-03
1.258723e-04  2.470943e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.033614e-03
5.034576e-04  -4.070056e-03
1.132661e-03  -6.111800e-03
2.013324e-03  -8.161253e-03
3.145224e-03  -1.022073e-02
4.528077e-03  -1.229242e-02
6.161536e-03  -1.437836e-02
8.045187e-03  -1.648038e-02
1.017856e-02  -1.860012e-02
1.256111e-02  -2.073895e-02
1.519225e-02  -2.289799e-02
1.807130e-02  -2.507803e-02
2.119755e-02  -2.727955e-02
2.457021e-02  -2.950269e-02
2.818843e-02  -3.174721e-02
3.205130e-02  -3.401247e-02
3.615784e-02  -3.629745e-02
4.050703e-02  -3.860071e-02
4.509776e-02  -4.092037e-02
4.992888e-02  -4.325417e-02
5.499918e-02  -4.559938e-02
6.030738e-02  -4.795288e-02
6.585214e-02  -5.031115e-02
7.163207e-02  -5.267025e-02
7.764571e-02  -5.502590e-02
8.389154e-02  -5.737344e-02
9.036800e-02  -5.970792e-02
9.707346e-02  -6.202407e-02
1.040062e-01  -6.431637e-02
1.111646e-01  -6.657910e-02
1.185466e-01  -6.880632e-02
1.261506e-01  -7.099197e-02
1.339746e-01  -7.312986e-02
1.420166e-01  -7.521373e-02
1.502746e-01  -7.723729e-02
1.587465e-01  -7.919424e-02
1.674301e-01  -8.107829e-02
1.763234e-01  -8.288322e-02
1.854240e-01  -8.460287e-02
1.947297e-01  -8.623116e-02
2.042382e-01  -8.776213e-02
2.139469e-01  -8.918990e-02
2.238535e-01  -9.050874e-02
2.339556e-01  -9.171300e-02
2.442504e-01  -9.279716e-02
2.547356e-01  -9.375581e-02
2.654083e-01  -9.458363e-02
2.762660e-01  -9.527541e-02
2.873058e-01  -9.582605e-02
2.985251e-01  -9.623052e-02
3.099210e-01  -9.648392e-02
3.214906e-01  -9.658146e-02
3.332310e-01  -9.651850e-02
3.451393e-01  -9.629058e-02
3.572124e-01  -9.589342e-02
3.694473e-01  -9.532307e-02
3.818410e-01  -9.457587e-02
3.943903e-01  -9.364861e-02
4.070921e-01  -9.253859e-02
4.199431e-01  -9.124371e-02
4.329401e-01  -8.976264e-02
4.460799e-01  -8.809488e-02
4.593592e-01  -8.624096e-02
4.727745e-01  -8.420251e-02
4.863226e-01  -8.198247e-02
5.000000e-01  -7.958514e-02
5.138033e-01  -7.701639e-02
5.277289e-01  -7.428373e-02
5.417735e-01  -7.139640e-02
5.559334e-01  -6.836548e-02
5.702051e-01  -6.520390e-02
5.845850e-01  -6.192646e-02
5.990695e-01  -5.854982e-02
6.136549e-01  -5.509242e-02
6.283375e-01  -5.157436e-02
6.431138e-01  -4.801724e-02
6.579799e-01  -4.444394e-02
6.729320e-01  -4.087836e-02
6.879666e-01  -3.734513e-02
7.030796e-01  -3.386919e-02
7.182674e-01  -3.047545e-02
7.335262e-01  -2.718831e-02
7.488520e-01  -2.403125e-02
7.642411e-01  -2.102631e-02
7.796895e-01  -1.819368e-02
7.951933e-01  -1.555121e-02
8.107488e-01  -1.311407e-02
8.263518e-01  -1.089436e-02
8.419986e-01  -8.900877e-03
8.576852e-01  -7.139029e-03
8.734075e-01  -5.610808e-03
8.891618e-01  -4.315010e-03
9.049440e-01  -3.247633e-03
9.207500e-01  -2.402534e-03
9.365761e-01  -1.772350e-03
9.524181e-01  -1.349738e-03
9.682721e-01  -1.128951e-03
9.841340e-01  -1.107799e-03
1.000000e+00  -1.290000e-03
