1.000000e+00  1.448000e-02
9.841340e-01  1.925728e-02
9.682721e-01  2.377854e-02
9.524181e-01  2.816141e-02
9.365761e-01  3.248615e-02
9.207500e-01  3.680384e-02
9.049440e-01  4.114343e-02
8.891618e-01  4.551759e-02
8.734075e-01  4.992756e-02
8.576852e-01  5.436703e-02
8.419986e-01  5.882527e-02
8.263518e-01  6.328942e-02
8.107488e-01  6.774624e-02
7.951933e-01  7.218330e-02
7.796895e-01  7.658975e-02
7.642411e-01  8.095666e-02
7.488520e-01  8.527717e-02
7.335262e-01  8.954638e-02
7.182674e-01  9.376107e-02
7.030796e-01  9.791939e-02
6.879666e-01  1.020204e-01
6.729320e-01  1.060638e-01
6.579799e-01  1.100492e-01
6.431138e-01  1.139762e-01
6.283375e-01  1.178438e-01
6.136549e-01  1.216502e-01
5.990695e-01  1.253926e-01
5.845850e-01  1.290672e-01
5.702051e-01  1.326693e-01
5.559334e-01  1.361929e-01
5.417735e-01  1.396313e-01
5.277289e-01  1.429770e-01
5.138033e-01  1.462218e-01
5.000000e-01  1.493570e-01
4.863226e-01  1.523740e-01
4.727745e-01  1.552640e-01
4.593592e-01  1.580185e-01
4.460799e-01  1.606293e-01
4.329401e-01  1.630890e-01
4.199431e-01  1.653906e-01
4.070921e-01  1.675281e-01
3.943903e-01  1.694964e-01
3.818410e-01  1.712913e-01
3.694473e-01  1.729093e-01
3.572124e-01  1.743479e-01
3.451393e-01  1.756054e-01
3.332310e-01  1.766808e-01
3.214906e-01  1.775736e-01
3.099210e-01  1.782837e-01
2.985251e-01  1.788116e-01
2.873058e-01  1.791577e-01
2.762660e-01  1.793227e-01
2.654083e-01  1.793069e-01
2.547356e-01  1.791109e-01
2.442504e-01  1.787346e-01
2.339556e-01  1.781780e-01
2.238535e-01  1.774404e-01
2.139469e-01  1.765211e-01
2.042382e-01  1.754189e-01
1.947297e-01  1.741322e-01
1.854240e-01  1.726593e-01
1.763234e-01  1.709984e-01
1.674301e-01  1.691475e-01
1.587465e-01  1.671050e-01
1.502746e-01  1.648691e-01
1.420166e-01  1.624386e-01
1.339746e-01  1.598128e-01
1.261506e-01  1.569914e-01
1.185466e-01  1.539751e-01
1.111646e-01  1.507652e-01
1.040062e-01  1.473640e-01
9.707346e-02  1.437747e-01
9.036800e-02  1.400017e-01
8.389154e-02  1.360503e-01
7.764571e-02  1.319267e-01
7.163207e-02  1.276383e-01
6.585214e-02  1.231934e-01
6.030738e-02  1.186010e-01
5.499918e-02  1.138708e-01
4.992888e-02  1.090133e-01
4.509776e-02  1.040393e-01
4.050703e-02  9.895978e-02
3.615784e-02  9.378600e-02
3.205130e-02  8.852911e-02
2.818843e-02  8.320003e-02
2.457021e-02  7.780932e-02
2.119755e-02  7.236700e-02
1.807130e-02  6.688244e-02
1.519225e-02  6.136425e-02
1.256111e-02  5.582017e-02
1.017856e-02  5.025702e-02
8.045187e-03  4.468067e-02
6.161536e-03  3.909602e-02
4.528077e-03  3.350700e-02
3.145224e-03  2.791668e-02
2.013324e-03  2.232726e-02
1.132661e-03  1.674023e-02
5.034576e-04  1.115646e-02
1.258723e-04  5.576362e-03
0.000000e+00  0.000000e+00
1.258723e-04  -6.463328e-03
5.034576e-04  -1.291226e-02
1.132661e-03  -1.932904e-02
2.013324e-03  -2.569648e-02
3.145224e-03  -3.199823e-02
4.528077e-03  -3.821902e-02
6.161536e-03  -4.434487e-02
8.045187e-03  -5.036327e-02
1.017856e-02  -5.626334e-02
1.256111e-02  -6.203592e-02
1.519225e-02  -6.767363e-02
1.807130e-02  -7.317087e-02
2.119755e-02  -7.852383e-02
2.457021e-02  -8.373035e-02
2.818843e-02  -8.878987e-02
3.205130e-02  -9.370320e-02
3.615784e-02  -9.847243e-02
4.050703e-02  -1.031006e-01
4.509776e-02  -1.075916e-01
4.992888e-02  -1.119498e-01
5.499918e-02  -1.161799e-01
6.030738e-02  -1.202866e-01
6.585214e-02  -1.242744e-01
7.163207e-02  -1.281473e-01
7.764571e-02  -1.319087e-01
8.389154e-02  -1.355613e-01
9.036800e-02  -1.391065e-01
9.707346e-02  -1.425450e-01
1.040062e-01  -1.458760e-01
1.111646e-01  -1.490977e-01
1.185466e-01  -1.522070e-01
1.261506e-01  -1.551999e-01
1.339746e-01  -1.580709e-01
1.420166e-01  -1.608139e-01
1.502746e-01  -1.634217e-01
1.587465e-01  -1.658866e-01
1.674301e-01  -1.682003e-01
1.763234e-01  -1.703542e-01
1.854240e-01  -1.723395e-01
1.947297e-01  -1.741475e-01
2.042382e-01  -1.757696e-01
2.139469e-01  -1.771977e-01
2.238535e-01  -1.784240e-01
2.339556e-01  -1.794413e-01
2.442504e-01  -1.802431e-01
2.547356e-01  -1.808235e-01
2.654083e-01  -1.811773e-01
2.762660e-01  -1.812999e-01
2.873058e-01  -1.811874e-01
2.985251e-01  -1.808363e-01
3.099210e-01  -1.802436e-01
3.214906e-01  -1.794067e-01
3.332310e-01  -1.783229e-01
3.451393e-01  -1.769901e-01
3.572124e-01  -1.754057e-01
3.694473e-01  -1.735673e-01
3.818410e-01  -1.714723e-01
3.943903e-01  -1.691180e-01
4.070921e-01  -1.665017e-01
4.199431e-01  -1.636207e-01
4.329401e-01  -1.604722e-01
4.460799e-01  -1.570541e-01
4.593592e-01  -1.533647e-01
4.727745e-01  -1.494032e-01
4.863226e-01  -1.451702e-01
5.000000e-01  -1.406678e-01
5.138033e-01  -1.359001e-01
5.277289e-01  -1.308738e-01
5.417735e-01  -1.255984e-01
5.559334e-01  -1.200864e-01
5.702051e-01  -1.143543e-01
5.845850e-01  -1.084221e-01
5.990695e-01  -1.023140e-01
6.136549e-01  -9.605817e-02
6.283375e-01  -8.968709e-02
6.431138e-01  -8.323700e-02
6.579799e-01  -7.674782e-02
6.729320e-01  -7.026264e-02
6.879666e-01  -6.382715e-02
7.030796e-01  -5.748893e-02
7.182674e-01  -5.129663e-02
7.335262e-01  -4.529908e-02
7.488520e-01  -3.954439e-02
7.642411e-01  -3.407902e-02
7.796895e-01  -2.894702e-02
7.951933e-01  -2.418936e-02
8.107488e-01  -1.984358e-02
8.263518e-01  -1.594380e-02
8.419986e-01  -1.252126e-02
8.576852e-01  -9.605384e-03
8.734075e-01  -7.225758e-03
8.891618e-01  -5.414934e-03
9.049440e-01  -4.212372e-03
9.207500e-01  -3.669623e-03
9.365761e-01  -3.856962e-03
9.524181e-01  -4.871615e-03
9.682721e-01  -6.847769e-03
9.841340e-01  -9.968535e-03
1.000000e+00  -1.448000e-02
