4.528077e-03  1.611362e-02
3.145224e-03  1.339404e-02
2.013324e-03  1.069240e-02
1.132661e-03  8.005651e-03
5.034576e-04  5.330425e-03
1.258723e-04  2.663128e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.924405e-03
5.034576e-04  -3.853210e-03
1.132661e-03  -5.790389e-03
2.013324e-03  -7.739728e-03
3.145224e-03  -9.704734e-03
4.528077e-03  -1.168855e-02
6.161536e-03  -1.369390e-02
8.045187e-03  -1.572299e-02
1.017856e-02  -1.777750e-02
1.256111e-02  -1.985853e-02
1.519225e-02  -2.196655e-02
1.807130e-02  -2.410145e-02
2.119755e-02  -2.626248e-02
2.457021e-02  -2.844832e-02
2.818843e-02  -3.065708e-02
3.205130e-02  -3.288634e-02
3.615784e-02  -3.513325e-02
4.050703e-02  -3.739451e-02
4.509776e-02  -3.966649e-02
4.992888e-02  -4.194530e-02
5.499918e-02  -4.422680e-02
6.030738e-02  -4.650675e-02
6.585214e-02  -4.878080e-02
7.163207e-02  -5.104458e-02
7.764571e-02  -5.329373e-02
8.389154e-02  -5.552394e-02
9.036800e-02  -5.773099e-02
9.707346e-02  -5.991075e-02
1.040062e-01  -6.205915e-02
1.111646e-01  -6.417222e-02
1.185466e-01  -6.624600e-02
1.261506e-01  -6.827656e-02
1.339746e-01  -7.025990e-02
1.420166e-01  -7.219190e-02
1.502746e-01  -7.406826e-02
1.587465e-01  -7.588446e-02
1.674301e-01  -7.763560e-02
1.763234e-01  -7.931643e-02
1.854240e-01  -8.092121e-02
1.947297e-01  -8.244370e-02
2.042382e-01  -8.387709e-02
2.139469e-01  -8.521399e-02
2.238535e-01  -8.644640e-02
2.339556e-01  -8.756576e-02
2.442504e-01  -8.856292e-02
2.547356e-01  -8.942827e-02
2.654083e-01  -9.015178e-02
2.762660e-01  -9.072314e-02
2.873058e-01  -9.113187e-02
2.985251e-01  -9.136750e-02
3.099210e-01  -9.141975e-02
3.214906e-01  -9.127872e-02
3.332310e-01  -9.093515e-02
3.451393e-01  -9.038060e-02
3.572124e-01  -8.960772e-02
3.694473e-01  -8.861047e-02
3.818410e-01  -8.738437e-02
3.943903e-01  -8.592673e-02
4.070921e-01  -8.423684e-02
4.199431e-01  -8.231615e-02
4.329401e-01  -8.016845e-02
4.460799e-01  -7.779995e-02
4.593592e-01  -7.521943e-02
4.727745e-01  -7.243818e-02
4.863226e-01  -6.947007e-02
5.000000e-01  -6.633144e-02
5.138033e-01  -6.304099e-02
5.277289e-01  -5.961961e-02
5.417735e-01  -5.609018e-02
5.559334e-01  -5.247726e-02
5.702051e-01  -4.880680e-02
5.845850e-01  -4.510577e-02
5.990695e-01  -4.140178e-02
6.136549e-01  -3.772264e-02
6.283375e-01  -3.409594e-02
6.431138e-01  -3.054863e-02
6.579799e-01  -2.710652e-02
6.729320e-01  -2.379393e-02
6.879666e-01  -2.063326e-02
7.030796e-01  -1.764461e-02
7.182674e-01  -1.484552e-02
7.335262e-01  -1.225074e-02
7.488520e-01  -9.871981e-03
7.642411e-01  -7.717909e-03
7.796895e-01  -5.794103e-03
7.951933e-01  -4.103157e-03
8.107488e-01  -2.644867e-03
8.263518e-01  -1.416523e-03
8.419986e-01  -4.132821e-04
8.576852e-01  3.713526e-04
8.734075e-01  9.449862e-04
8.891618e-01  1.315709e-03
9.049440e-01  1.491420e-03
9.207500e-01  1.479120e-03
9.365761e-01  1.284183e-03
9.524181e-01  9.096449e-04
9.682721e-01  3.555260e-04
9.841340e-01  -3.817775e-04
1.000000e+00  -1.310000e-03
