1.000000e+00  1.322000e-02
9.841340e-01  1.731681e-02
9.682721e-01  2.129382e-02
9.524181e-01  2.520346e-02
9.365761e-01  2.908269e-02
9.207500e-01  3.295608e-02
9.049440e-01  3.683854e-02
8.891618e-01  4.073759e-02
8.734075e-01  4.465529e-02
8.576852e-01  4.858979e-02
8.419986e-01  5.253662e-02
8.263518e-01  5.648967e-02
8.107488e-01  6.044201e-02
7.951933e-01  6.438640e-02
7.796895e-01  6.831574e-02
7.642411e-01  7.222329e-02
7.488520e-01  7.610285e-02
7.335262e-01  7.994882e-02
7.182674e-01  8.375614e-02
7.030796e-01  8.752033e-02
6.879666e-01  9.123729e-02
6.729320e-01  9.490330e-02
6.579799e-01  9.851482e-02
6.431138e-01  1.020685e-01
6.283375e-01  1.055608e-01
6.136549e-01  1.089885e-01
5.990695e-01  1.123478e-01
5.845850e-01  1.156350e-01
5.702051e-01  1.188460e-01
5.559334e-01  1.219767e-01
5.417735e-01  1.250227e-01
5.277289e-01  1.279791e-01
5.138033e-01  1.308412e-01
5.000000e-01  1.336040e-01
4.863226e-01  1.362623e-01
4.727745e-01  1.388111e-01
4.593592e-01  1.412451e-01
4.460799e-01  1.435592e-01
4.329401e-01  1.457483e-01
4.199431e-01  1.478074e-01
4.070921e-01  1.497317e-01
3.943903e-01  1.515165e-01
3.818410e-01  1.531572e-01
3.694473e-01  1.546495e-01
3.572124e-01  1.559891e-01
3.451393e-01  1.571720e-01
3.332310e-01  1.581945e-01
3.214906e-01  1.590527e-01
3.099210e-01  1.597433e-01
2.985251e-01  1.602629e-01
2.873058e-01  1.606082e-01
2.762660e-01  1.607763e-01
2.654083e-01  1.607644e-01
2.547356e-01  1.605698e-01
2.442504e-01  1.601901e-01
2.339556e-01  1.596231e-01
2.238535e-01  1.588669e-01
2.139469e-01  1.579200e-01
2.042382e-01  1.567812e-01
1.947297e-01  1.554497e-01
1.854240e-01  1.539251e-01
1.763234e-01  1.522078e-01
1.674301e-01  1.502984e-01
1.587465e-01  1.481984e-01
1.502746e-01  1.459098e-01
1.420166e-01  1.434355e-01
1.339746e-01  1.407788e-01
1.261506e-01  1.379442e-01
1.185466e-01  1.349367e-01
1.111646e-01  1.317619e-01
1.040062e-01  1.284265e-01
9.707346e-02  1.249376e-01
9.036800e-02  1.213032e-01
8.389154e-02  1.175318e-01
7.764571e-02  1.136324e-01
7.163207e-02  1.096144e-01
6.585214e-02  1.054878e-01
6.030738e-02  1.012625e-01
5.499918e-02  9.694887e-02
4.992888e-02  9.255706e-02
4.509776e-02  8.809724e-02
4.050703e-02  8.357932e-02
3.615784e-02  7.901288e-02
3.205130e-02  7.440707e-02
2.818843e-02  6.977047e-02
2.457021e-02  6.511102e-02
2.119755e-02  6.043595e-02
1.807130e-02  5.575167e-02
1.519225e-02  5.106377e-02
1.256111e-02  4.637695e-02
1.017856e-02  4.169503e-02
8.045187e-03  3.702091e-02
6.161536e-03  3.235666e-02
4.528077e-03  2.770350e-02
3.145224e-03  2.306189e-02
2.013324e-03  1.843159e-02
1.132661e-03  1.381176e-02
5.034576e-04  9.201080e-03
1.258723e-04  4.597819e-03
0.000000e+00  0.000000e+00
1.258723e-04  -4.984135e-03
5.034576e-04  -9.968825e-03
1.132661e-03  -1.495130e-02
2.013324e-03  -1.992879e-02
3.145224e-03  -2.489854e-02
4.528077e-03  -2.985776e-02
6.161536e-03  -3.480371e-02
8.045187e-03  -3.973357e-02
1.017856e-02  -4.464454e-02
1.256111e-02  -4.953374e-02
1.519225e-02  -5.439823e-02
1.807130e-02  -5.923497e-02
2.119755e-02  -6.404079e-02
2.457021e-02  -6.881238e-02
2.818843e-02  -7.354621e-02
3.205130e-02  -7.823854e-02
3.615784e-02  -8.288537e-02
4.050703e-02  -8.748242e-02
4.509776e-02  -9.202509e-02
4.992888e-02  -9.650845e-02
5.499918e-02  -1.009272e-01
6.030738e-02  -1.052757e-01
6.585214e-02  -1.095481e-01
7.163207e-02  -1.137378e-01
7.764571e-02  -1.178383e-01
8.389154e-02  -1.218426e-01
9.036800e-02  -1.257435e-01
9.707346e-02  -1.295335e-01
1.040062e-01  -1.332051e-01
1.111646e-01  -1.367504e-01
1.185466e-01  -1.401618e-01
1.261506e-01  -1.434316e-01
