1.000000e+00  5.060000e-03
9.841340e-01  1.213355e-02
9.682721e-01  1.829078e-02
9.524181e-01  2.372199e-02
9.365761e-01  2.858310e-02
9.207500e-01  3.300039e-02
9.049440e-01  3.707488e-02
8.891618e-01  4.088628e-02
8.734075e-01  4.449658e-02
8.576852e-01  4.795319e-02
8.419986e-01  5.129176e-02
8.263518e-01  5.453863e-02
8.107488e-01  5.771286e-02
7.951933e-01  6.082803e-02
7.796895e-01  6.389368e-02
7.642411e-01  6.691648e-02
7.488520e-01  6.990116e-02
7.335262e-01  7.285121e-02
7.182674e-01  7.576938e-02
7.030796e-01  7.865801e-02
6.879666e-01  8.151922e-02
6.729320e-01  8.435501e-02
6.579799e-01  8.716722e-02
6.431138e-01  8.995742e-02
6.283375e-01  9.272682e-02
6.136549e-01  9.547609e-02
5.990695e-01  9.820517e-02
5.845850e-01  1.009131e-01
5.702051e-01  1.035979e-01
5.559334e-01  1.062562e-01
5.417735e-01  1.088838e-01
5.277289e-01  1.114745e-01
5.138033e-01  1.140213e-01
5.000000e-01  1.165155e-01
4.863226e-01  1.189472e-01
4.727745e-01  1.213054e-01
4.593592e-01  1.235778e-01
4.460799e-01  1.257515e-01
4.329401e-01  1.278129e-01
4.199431e-01  1.297479e-01
4.070921e-01  1.315422e-01
3.943903e-01  1.331818e-01
3.818410e-01  1.346529e-01
3.694473e-01  1.359422e-01
3.572124e-01  1.370376e-01
3.451393e-01  1.379278e-01
3.332310e-01  1.386031e-01
3.214906e-01  1.390551e-01
3.099210e-01  1.392771e-01
2.985251e-01  1.392642e-01
2.873058e-01  1.390136e-01
2.762660e-01  1.385241e-01
2.654083e-01  1.377968e-01
2.547356e-01  1.368345e-01
2.442504e-01  1.356419e-01
2.339556e-01  1.342256e-01
2.238535e-01  1.325937e-01
2.139469e-01  1.307561e-01
2.042382e-01  1.287238e-01
1.947297e-01  1.265089e-01
1.854240e-01  1.241248e-01
1.763234e-01  1.215851e-01
1.674301e-01  1.189044e-01
1.587465e-01  1.160972e-01
1.502746e-01  1.131782e-01
1.420166e-01  1.101621e-01
1.339746e-01  1.070629e-01
1.261506e-01  1.038943e-01
1.185466e-01  1.006691e-01
1.111646e-01  9.739957e-02
