1.000000e+00  3.755000e-03
9.841340e-01  1.086263e-02
9.682721e-01  1.690210e-02
9.524181e-01  2.209568e-02
9.365761e-01  2.662778e-02
9.207500e-01  3.064967e-02
9.049440e-01  3.428392e-02
8.891618e-01  3.762843e-02
8.734075e-01  4.076014e-02
8.576852e-01  4.373842e-02
8.419986e-01  4.660802e-02
8.263518e-01  4.940181e-02
8.107488e-01  5.214305e-02
7.951933e-01  5.484752e-02
7.796895e-01  5.752516e-02
7.642411e-01  6.018161e-02
7.488520e-01  6.281943e-02
7.335262e-01  6.543904e-02
7.182674e-01  6.803952e-02
7.030796e-01  7.061922e-02
6.879666e-01  7.317619e-02
6.729320e-01  7.570842e-02
6.579799e-01  7.821411e-02
6.431138e-01  8.069166e-02
6.283375e-01  8.313972e-02
6.136549e-01  8.555713e-02
5.990695e-01  8.794278e-02
5.845850e-01  9.029553e-02
5.702051e-01  9.261405e-02
5.559334e-01  9.489668e-02
5.417735e-01  9.714127e-02
5.277289e-01  9.934511e-02
5.138033e-01  1.015048e-01
5.000000e-01  1.036160e-01
4.863226e-01  1.056739e-01
4.727745e-01  1.076727e-01
4.593592e-01  1.096055e-01
4.460799e-01  1.114652e-01
4.329401e-01  1.132435e-01
4.199431e-01  1.149318e-01
4.070921e-01  1.165210e-01
3.943903e-01  1.180016e-01
3.818410e-01  1.193639e-01
3.694473e-01  1.205983e-01
3.572124e-01  1.216953e-01
3.451393e-01  1.226458e-01
3.332310e-01  1.234410e-01
3.214906e-01  1.240731e-01
3.099210e-01  1.245348e-01
2.985251e-01  1.248198e-01
2.873058e-01  1.249228e-01
2.762660e-01  1.248399e-01
2.654083e-01  1.245681e-01
2.547356e-01  1.241058e-01
2.442504e-01  1.234527e-01
2.339556e-01  1.226097e-01
2.238535e-01  1.215790e-01
2.139469e-01  1.203641e-01
2.042382e-01  1.189696e-01
1.947297e-01  1.174012e-01
1.854240e-01  1.156656e-01
1.763234e-01  1.137702e-01
1.674301e-01  1.117236e-01
1.587465e-01  1.095346e-01
1.502746e-01  1.072128e-01
1.420166e-01  1.047679e-01
1.339746e-01  1.022101e-01
1.261506e-01  9.954952e-02
1.185466e-01  9.679636e-02
1.111646e-01  9.396065e-02
1.040062e-01  9.105215e-02
9.707346e-02  8.808030e-02
9.036800e-02  8.505410e-02
8.389154e-02  8.198205e-02
7.764571e-02  7.887206e-02
7.163207e-02  7.573146e-02
6.585214e-02  7.256690e-02
6.030738e-02  6.938441e-02
5.499918e-02  6.618930e-02
4.992888e-02  6.298625e-02
4.509776e-02  5.977929e-02
4.050703e-02  5.657182e-02
3.615784e-02  5.336663e-02
3.205130e-02  5.016599e-02
2.818843e-02  4.697166e-02
2.457021e-02  4.378492e-02
2.119755e-02  4.060666e-02
1.807130e-02  3.743740e-02
1.519225e-02  3.427736e-02
1.256111e-02  3.112649e-02
1.017856e-02  2.798453e-02
8.045187e-03  2.485103e-02
6.161536e-03  2.172540e-02
4.528077e-03  1.860695e-02
3.145224e-03  1.549489e-02
2.013324e-03  1.238840e-02
1.132661e-03  9.286588e-03
5.034576e-04  6.188538e-03
1.258723e-04  3.093323e-03
0.000000e+00  0.000000e+00
1.258723e-04  -4.110639e-03
5.034576e-04  -8.207526e-03
1.132661e-03  -1.227621e-02
2.013324e-03  -1.630271e-02
3.145224e-03  -2.027377e-02
4.528077e-03  -2.417704e-02
6.161536e-03  -2.800131e-02
8.045187e-03  -3.173664e-02
1.017856e-02  -3.537456e-02
1.256111e-02  -3.890813e-02
1.519225e-02  -4.233208e-02
1.807130e-02  -4.564283e-02
2.119755e-02  -4.883851e-02
2.457021e-02  -5.191898e-02
2.818843e-02  -5.488571e-02
3.205130e-02  -5.774176e-02
3.615784e-02  -6.049160e-02
4.050703e-02  -6.314101e-02
4.509776e-02  -6.569683e-02
4.992888e-02  -6.816681e-02
5.499918e-02  -7.055936e-02
6.030738e-02  -7.288325e-02
6.585214e-02  -7.514742e-02
7.163207e-02  -7.736066e-02
7.764571e-02  -7.953134e-02
8.389154e-02  -8.166714e-02
9.036800e-02  -8.377477e-02
9.707346e-02  -8.585975e-02
1.040062e-01  -8.792614e-02
1.111646e-01  -8.997634e-02
1.185466e-01  -9.201092e-02
1.261506e-01  -9.402845e-02
1.339746e-01  -9.602542e-02
1.420166e-01  -9.799617e-02
1.502746e-01  -9.993283e-02
1.587465e-01  -1.018254e-01
1.674301e-01  -1.036617e-01
1.763234e-01  -1.054277e-01
1.854240e-01  -1.071076e-01
1.947297e-01  -1.086836e-01
2.042382e-01  -1.101372e-01
2.139469e-01  -1.114482e-01
2.238535e-01  -1.125961e-01
2.339556e-01  -1.135597e-01
2.442504e-01  -1.143182e-01
2.547356e-01  -1.148507e-01
2.654083e-01  -1.151376e-01
2.762660e-01  -1.151601e-01
2.873058e-01  -1.149012e-01
2.985251e-01  -1.143459e-01
3.099210e-01  -1.134815e-01
3.214906e-01  -1.122983e-01
3.332310e-01  -1.107892e-01
3.451393e-01  -1.089506e-01
3.572124e-01  -1.067824e-01
3.694473e-01  -1.042881e-01
3.818410e-01  -1.014749e-01
3.943903e-01  -9.835391e-02
4.070921e-01  -9.493974e-02
4.199431e-01  -9.125076e-02
4.329401e-01  -8.730869e-02
4.460799e-01  -8.313850e-02
4.593592e-01  -7.876798e-02
4.727745e-01  -7.422746e-02
4.863226e-01  -6.954937e-02
5.000000e-01  -6.476775e-02
5.138033e-01  -5.991777e-02
5.277289e-01  -5.503520e-02
5.417735e-01  -5.015588e-02
5.559334e-01  -4.531517e-02
5.702051e-01  -4.054739e-02
5.845850e-01  -3.588537e-02
5.990695e-01  -3.135990e-02
6.136549e-01  -2.699938e-02
6.283375e-01  -2.282940e-02
6.431138e-01  -1.887247e-02
6.579799e-01  -1.514783e-02
6.729320e-01  -1.167130e-02
6.879666e-01  -8.455322e-03
7.030796e-01  -5.508979e-03
7.182674e-01  -2.838252e-03
7.335262e-01  -4.463066e-04
7.488520e-01  1.666099e-03
7.642411e-01  3.500099e-03
7.796895e-01  5.058126e-03
7.951933e-01  6.343233e-03
8.107488e-01  7.358366e-03
8.263518e-01  8.105587e-03
8.419986e-01  8.585290e-03
8.576852e-01  8.795421e-03
8.734075e-01  8.730743e-03
8.891618e-01  8.382173e-03
9.049440e-01  7.736224e-03
9.207500e-01  6.774594e-03
9.365761e-01  5.473939e-03
9.524181e-01  3.805867e-03
9.682721e-01  1.737192e-03
9.841340e-01  -7.695097e-04
1.000000e+00  -3.755000e-03
