1.000000e+00  5.700000e-03
9.841340e-01  1.291925e-02
9.682721e-01  1.929253e-02
9.524181e-01  2.498931e-02
9.365761e-01  3.014980e-02
9.207500e-01  3.488879e-02
9.049440e-01  3.929915e-02
8.891618e-01  4.345513e-02
8.734075e-01  4.741525e-02
8.576852e-01  5.122498e-02
8.419986e-01  5.491911e-02
8.263518e-01  5.852382e-02
8.107488e-01  6.205844e-02
7.951933e-01  6.553706e-02
7.796895e-01  6.896975e-02
7.642411e-01  7.236364e-02
7.488520e-01  7.572380e-02
7.335262e-01  7.905381e-02
7.182674e-01  8.235636e-02
7.030796e-01  8.563347e-02
6.879666e-01  8.888680e-02
6.729320e-01  9.211767e-02
6.579799e-01  9.532714e-02
6.431138e-01  9.851594e-02
6.283375e-01  1.016843e-01
6.136549e-01  1.048321e-01
5.990695e-01  1.079582e-01
5.845850e-01  1.110610e-01
5.702051e-01  1.141375e-01
5.559334e-01  1.171838e-01
5.417735e-01  1.201950e-01
5.277289e-01  1.231646e-01
5.138033e-01  1.260849e-01
5.000000e-01  1.289472e-01
4.863226e-01  1.317413e-01
4.727745e-01  1.344559e-01
4.593592e-01  1.370788e-01
4.460799e-01  1.395969e-01
4.329401e-01  1.419965e-01
4.199431e-01  1.442635e-01
4.070921e-01  1.463835e-01
3.943903e-01  1.483422e-01
3.818410e-01  1.501256e-01
3.694473e-01  1.517201e-01
3.572124e-01  1.531131e-01
3.451393e-01  1.542929e-01
3.332310e-01  1.552489e-01
3.214906e-01  1.559722e-01
3.099210e-01  1.564551e-01
2.985251e-01  1.566919e-01
2.873058e-01  1.566785e-01
2.762660e-01  1.564128e-01
2.654083e-01  1.558945e-01
2.547356e-01  1.551252e-01
2.442504e-01  1.541084e-01
2.339556e-01  1.528493e-01
2.238535e-01  1.513548e-01
2.139469e-01  1.496332e-01
2.042382e-01  1.476944e-01
1.947297e-01  1.455494e-01
1.854240e-01  1.432100e-01
1.763234e-01  1.406890e-01
1.674301e-01  1.379999e-01
1.587465e-01  1.351563e-01
1.502746e-01  1.321721e-01
1.420166e-01  1.290611e-01
1.339746e-01  1.258369e-01
1.261506e-01  1.225126e-01
1.185466e-01  1.191008e-01
1.111646e-01  1.156133e-01
1.040062e-01  1.120611e-01
9.707346e-02  1.084542e-01
9.036800e-02  1.048017e-01
8.389154e-02  1.011115e-01
7.764571e-02  9.739058e-02
7.163207e-02  9.364464e-02
6.585214e-02  8.987850e-02
6.030738e-02  8.609592e-02
5.499918e-02  8.229977e-02
4.992888e-02  7.849206e-02
4.509776e-02  7.467405e-02
4.050703e-02  7.084637e-02
3.615784e-02  6.700913e-02
3.205130e-02  6.316206e-02
2.818843e-02  5.930457e-02
2.457021e-02  5.543592e-02
2.119755e-02  5.155531e-02
1.807130e-02  4.766197e-02
1.519225e-02  4.375528e-02
1.256111e-02  3.983481e-02
1.017856e-02  3.590039e-02
8.045187e-03  3.195219e-02
6.161536e-03  2.799068e-02
4.528077e-03  2.401673e-02
3.145224e-03  2.003153e-02
2.013324e-03  1.603661e-02
1.132661e-03  1.203382e-02
5.034576e-04  8.025233e-03
1.258723e-04  4.013150e-03
0.000000e+00  0.000000e+00
1.258723e-04  -5.489773e-03
5.034576e-04  -1.096773e-02
