1.000000e+00  4.822262e-03
9.841340e-01  6.634106e-03
9.682721e-01  8.512040e-03
9.524181e-01  1.050275e-02
9.365761e-01  1.263041e-02
9.207500e-01  1.490322e-02
9.049440e-01  1.731858e-02
8.891618e-01  1.986734e-02
8.734075e-01  2.253692e-02
8.576852e-01  2.531366e-02
8.419986e-01  2.818444e-02
8.263518e-01  3.113770e-02
8.107488e-01  3.416392e-02
7.951933e-01  3.725575e-02
7.796895e-01  4.040782e-02
7.642411e-01  4.361639e-02
7.488520e-01  4.687881e-02
7.335262e-01  5.019291e-02
7.182674e-01  5.355644e-02
7.030796e-01  5.696648e-02
6.879666e-01  6.041897e-02
6.729320e-01  6.390824e-02
6.579799e-01  6.742677e-02
6.431138e-01  7.096500e-02
6.283375e-01  7.451123e-02
6.136549e-01  7.805174e-02
5.990695e-01  8.157089e-02
5.845850e-01  8.505143e-02
5.702051e-01  8.847477e-02
5.559334e-01  9.182148e-02
5.417735e-01  9.507161e-02
5.277289e-01  9.820523e-02
5.138033e-01  1.012029e-01
5.000000e-01  1.040460e-01
4.863226e-01  1.067172e-01
4.727745e-01  1.092012e-01
4.593592e-01  1.114842e-01
4.460799e-01  1.135549e-01
4.329401e-01  1.154046e-01
4.199431e-01  1.170269e-01
4.070921e-01  1.184180e-01
3.943903e-01  1.195766e-01
3.818410e-01  1.205038e-01
3.694473e-01  1.212031e-01
3.572124e-01  1.216798e-01
3.451393e-01  1.219409e-01
3.332310e-01  1.219950e-01
3.214906e-01  1.218516e-01
3.099210e-01  1.215211e-01
2.985251e-01  1.210141e-01
2.873058e-01  1.203416e-01
2.762660e-01  1.195141e-01
2.654083e-01  1.185418e-01
2.547356e-01  1.174341e-01
2.442504e-01  1.161996e-01
2.339556e-01  1.148457e-01
2.238535e-01  1.133790e-01
2.139469e-01  1.118047e-01
2.042382e-01  1.101270e-01
1.947297e-01  1.083488e-01
1.854240e-01  1.064725e-01
1.763234e-01  1.044993e-01
1.674301e-01  1.024301e-01
1.587465e-01  1.002650e-01
1.502746e-01  9.800436e-02
1.420166e-01  9.564827e-02
1.339746e-01  9.319720e-02
1.261506e-01  9.065207e-02
1.185466e-01  8.801450e-02
1.111646e-01  8.528695e-02
1.040062e-01  8.247286e-02
9.707346e-02  7.957678e-02
9.036800e-02  7.660443e-02
8.389154e-02  7.356270e-02
7.764571e-02  7.045964e-02
7.163207e-02  6.730438e-02
6.585214e-02  6.410705e-02
6.030738e-02  6.087858e-02
5.499918e-02  5.763058e-02
4.992888e-02  5.437504e-02
4.509776e-02  5.112416e-02
4.050703e-02  4.789008e-02
3.615784e-02  4.468455e-02
3.205130e-02  4.151877e-02
2.818843e-02  3.840303e-02
2.457021e-02  3.534652e-02
2.119755e-02  3.235707e-02
1.807130e-02  2.944099e-02
1.519225e-02  2.660288e-02
1.256111e-02  2.384549e-02
1.017856e-02  2.116971e-02
8.045187e-03  1.857446e-02
6.161536e-03  1.605675e-02
4.528077e-03  1.361173e-02
3.145224e-03  1.123282e-02
2.013324e-03  8.911843e-03
1.132661e-03  6.639221e-03
5.034576e-04  4.404226e-03
1.258723e-04  2.195232e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.561845e-03
5.034576e-04  -3.116439e-03
1.132661e-03  -4.655458e-03
2.013324e-03  -6.170855e-03
3.145224e-03  -7.654995e-03
4.528077e-03  -9.100772e-03
6.161536e-03  -1.050172e-02
8.045187e-03  -1.185212e-02
1.017856e-02  -1.314706e-02
1.256111e-02  -1.438249e-02
1.519225e-02  -1.555532e-02
1.807130e-02  -1.666337e-02
2.119755e-02  -1.770539e-02
2.457021e-02  -1.868107e-02
2.818843e-02  -1.959098e-02
3.205130e-02  -2.043650e-02
3.615784e-02  -2.121976e-02
4.050703e-02  -2.194356e-02
4.509776e-02  -2.261124e-02
4.992888e-02  -2.322657e-02
5.499918e-02  -2.379368e-02
6.030738e-02  -2.431685e-02
6.585214e-02  -2.480047e-02
7.163207e-02  -2.524887e-02
7.764571e-02  -2.566620e-02
8.389154e-02  -2.605636e-02
9.036800e-02  -2.642286e-02
9.707346e-02  -2.676875e-02
1.040062e-01  -2.709656e-02
1.111646e-01  -2.740822e-02
1.185466e-01  -2.770506e-02
1.261506e-01  -2.798777e-02
1.339746e-01  -2.825640e-02
1.420166e-01  -2.851039e-02
1.502746e-01  -2.874860e-02
1.587465e-01  -2.896938e-02
1.674301e-01  -2.917062e-02
1.763234e-01  -2.934982e-02
1.854240e-01  -2.950425e-02
1.947297e-01  -2.963095e-02
2.042382e-01  -2.972693e-02
2.139469e-01  -2.978922e-02
2.238535e-01  -2.981498e-02
2.339556e-01  -2.980164e-02
2.442504e-01  -2.974694e-02
2.547356e-01  -2.964909e-02
2.654083e-01  -2.950677e-02
2.762660e-01  -2.931923e-02
2.873058e-01  -2.908635e-02
2.985251e-01  -2.880862e-02
3.099210e-01  -2.848721e-02
3.214906e-01  -2.812391e-02
3.332310e-01  -2.772117e-02
3.451393e-01  -2.728200e-02
3.572124e-01  -2.680993e-02
3.694473e-01  -2.630896e-02
3.818410e-01  -2.578348e-02
3.943903e-01  -2.523816e-02
4.070921e-01  -2.467784e-02
4.199431e-01  -2.410747e-02
4.329401e-01  -2.353197e-02
4.460799e-01  -2.295614e-02
4.593592e-01  -2.238456e-02
4.727745e-01  -2.182148e-02
4.863226e-01  -2.127077e-02
5.000000e-01  -2.073581e-02
5.138033e-01  -2.021943e-02
5.277289e-01  -1.972389e-02
5.417735e-01  -1.925082e-02
5.559334e-01  -1.880117e-02
5.702051e-01  -1.837528e-02
5.845850e-01  -1.797280e-02
5.990695e-01  -1.759275e-02
6.136549e-01  -1.723354e-02
6.283375e-01  -1.689299e-02
6.431138e-01  -1.656839e-02
6.579799e-01  -1.625653e-02
6.729320e-01  -1.595377e-02
6.879666e-01  -1.565605e-02
7.030796e-01  -1.535899e-02
7.182674e-01  -1.505793e-02
7.335262e-01  -1.474795e-02
7.488520e-01  -1.442400e-02
7.642411e-01  -1.408090e-02
7.796895e-01  -1.371348e-02
7.951933e-01  -1.331663e-02
8.107488e-01  -1.288547e-02
8.263518e-01  -1.241549e-02
8.419986e-01  -1.190275e-02
8.576852e-01  -1.134420e-02
8.734075e-01  -1.073798e-02
8.891618e-01  -1.008389e-02
9.049440e-01  -9.383949e-03
9.207500e-01  -8.643081e-03
9.365761e-01  -7.869952e-03
9.524181e-01  -7.078000e-03
9.682721e-01  -6.286649e-03
9.841340e-01  -5.522749e-03
1.000000e+00  -4.822262e-03
