1.000000e+00  4.966935e-03
9.841340e-01  6.899943e-03
9.682721e-01  8.861699e-03
9.524181e-01  1.085585e-02
9.365761e-01  1.289527e-02
9.207500e-01  1.499774e-02
9.049440e-01  1.718266e-02
8.891618e-01  1.946843e-02
8.734075e-01  2.187068e-02
8.576852e-01  2.440105e-02
8.419986e-01  2.706647e-02
8.263518e-01  2.986899e-02
8.107488e-01  3.280581e-02
7.951933e-01  3.586968e-02
7.796895e-01  3.904949e-02
7.642411e-01  4.233095e-02
7.488520e-01  4.569738e-02
7.335262e-01  4.913046e-02
7.182674e-01  5.261109e-02
7.030796e-01  5.612001e-02
6.879666e-01  5.963854e-02
6.729320e-01  6.314905e-02
6.579799e-01  6.663542e-02
6.431138e-01  7.008337e-02
6.283375e-01  7.348061e-02
6.136549e-01  7.681697e-02
5.990695e-01  8.008436e-02
5.845850e-01  8.327662e-02
5.702051e-01  8.638936e-02
5.559334e-01  8.941968e-02
5.417735e-01  9.236586e-02
5.277289e-01  9.522701e-02
5.138033e-01  9.800272e-02
5.000000e-01  1.006927e-01
4.863226e-01  1.032964e-01
4.727745e-01  1.058129e-01
4.593592e-01  1.082402e-01
4.460799e-01  1.105754e-01
4.329401e-01  1.128146e-01
4.199431e-01  1.149523e-01
4.070921e-01  1.169819e-01
3.943903e-01  1.188953e-01
3.818410e-01  1.206832e-01
3.694473e-01  1.223354e-01
3.572124e-01  1.238405e-01
3.451393e-01  1.251867e-01
3.332310e-01  1.263615e-01
3.214906e-01  1.273525e-01
3.099210e-01  1.281473e-01
2.985251e-01  1.287343e-01
2.873058e-01  1.291023e-01
2.762660e-01  1.292415e-01
2.654083e-01  1.291434e-01
2.547356e-01  1.288012e-01
2.442504e-01  1.282099e-01
2.339556e-01  1.273664e-01
2.238535e-01  1.262699e-01
2.139469e-01  1.249219e-01
2.042382e-01  1.233260e-01
1.947297e-01  1.214882e-01
1.854240e-01  1.194166e-01
1.763234e-01  1.171214e-01
1.674301e-01  1.146147e-01
1.587465e-01  1.119105e-01
1.502746e-01  1.090242e-01
1.420166e-01  1.059724e-01
1.339746e-01  1.027730e-01
1.261506e-01  9.944428e-02
1.185466e-01  9.600526e-02
1.111646e-01  9.247505e-02
1.040062e-01  8.887263e-02
9.707346e-02  8.521668e-02
9.036800e-02  8.152523e-02
8.389154e-02  7.781549e-02
7.764571e-02  7.410366e-02
7.163207e-02  7.040473e-02
6.585214e-02  6.673235e-02
6.030738e-02  6.309874e-02
5.499918e-02  5.951460e-02
4.992888e-02  5.598905e-02
4.509776e-02  5.252966e-02
4.050703e-02  4.914240e-02
3.615784e-02  4.583175e-02
3.205130e-02  4.260070e-02
2.818843e-02  3.945085e-02
2.457021e-02  3.638251e-02
2.119755e-02  3.339480e-02
1.807130e-02  3.048576e-02
1.519225e-02  2.765245e-02
1.256111e-02  2.489109e-02
1.017856e-02  2.219717e-02
8.045187e-03  1.956552e-02
6.161536e-03  1.699047e-02
4.528077e-03  1.446591e-02
3.145224e-03  1.198536e-02
2.013324e-03  9.542068e-03
1.132661e-03  7.129069e-03
5.034576e-04  4.739233e-03
1.258723e-04  2.365315e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.759633e-03
5.034576e-04  -3.512977e-03
1.132661e-03  -5.252690e-03
2.013324e-03  -6.971818e-03
3.145224e-03  -8.663973e-03
4.528077e-03  -1.032350e-02
6.161536e-03  -1.194559e-02
8.045187e-03  -1.352645e-02
1.017856e-02  -1.506332e-02
1.256111e-02  -1.655455e-02
1.519225e-02  -1.799962e-02
1.807130e-02  -1.939910e-02
2.119755e-02  -2.075462e-02
2.457021e-02  -2.206876e-02
2.818843e-02  -2.334490e-02
3.205130e-02  -2.458713e-02
3.615784e-02  -2.580005e-02
4.050703e-02  -2.698857e-02
4.509776e-02  -2.815770e-02
4.992888e-02  -2.931237e-02
5.499918e-02  -3.045721e-02
6.030738e-02  -3.159632e-02
6.585214e-02  -3.273313e-02
7.163207e-02  -3.387018e-02
7.764571e-02  -3.500899e-02
8.389154e-02  -3.614995e-02
9.036800e-02  -3.729221e-02
9.707346e-02  -3.843367e-02
1.040062e-01  -3.957093e-02
1.111646e-01  -4.069934e-02
1.185466e-01  -4.181306e-02
1.261506e-01  -4.290515e-02
1.339746e-01  -4.396775e-02
1.420166e-01  -4.499220e-02
1.502746e-01  -4.596928e-02
1.587465e-01  -4.688941e-02
1.674301e-01  -4.774289e-02
1.763234e-01  -4.852014e-02
1.854240e-01  -4.921193e-02
1.947297e-01  -4.980966e-02
2.042382e-01  -5.030554e-02
2.139469e-01  -5.069283e-02
2.238535e-01  -5.096600e-02
2.339556e-01  -5.112089e-02
2.442504e-01  -5.115479e-02
2.547356e-01  -5.106659e-02
2.654083e-01  -5.085670e-02
2.762660e-01  -5.052715e-02
2.873058e-01  -5.008145e-02
2.985251e-01  -4.952453e-02
3.099210e-01  -4.886260e-02
3.214906e-01  -4.810299e-02
3.332310e-01  -4.725393e-02
3.451393e-01  -4.632437e-02
3.572124e-01  -4.532371e-02
3.694473e-01  -4.426159e-02
3.818410e-01  -4.314766e-02
3.943903e-01  -4.199131e-02
4.070921e-01  -4.080154e-02
4.199431e-01  -3.958673e-02
4.329401e-01  -3.835449e-02
4.460799e-01  -3.711160e-02
4.593592e-01  -3.586389e-02
4.727745e-01  -3.461628e-02
4.863226e-01  -3.337273e-02
5.000000e-01  -3.213638e-02
5.138033e-01  -3.090961e-02
5.277289e-01  -2.969420e-02
5.417735e-01  -2.849149e-02
5.559334e-01  -2.730256e-02
5.702051e-01  -2.612842e-02
5.845850e-01  -2.497017e-02
5.990695e-01  -2.382922e-02
6.136549e-01  -2.270734e-02
6.283375e-01  -2.160682e-02
6.431138e-01  -2.053044e-02
6.579799e-01  -1.948149e-02
6.729320e-01  -1.846363e-02
6.879666e-01  -1.748072e-02
7.030796e-01  -1.653663e-02
7.182674e-01  -1.563487e-02
7.335262e-01  -1.477825e-02
7.488520e-01  -1.396855e-02
7.642411e-01  -1.320609e-02
7.796895e-01  -1.248942e-02
7.951933e-01  -1.181505e-02
8.107488e-01  -1.117735e-02
8.263518e-01  -1.056859e-02
8.419986e-01  -9.979366e-03
8.576852e-01  -9.399248e-03
8.734075e-01  -8.817964e-03
8.891618e-01  -8.227084e-03
9.049440e-01  -7.622363e-03
9.207500e-01  -7.006832e-03
9.365761e-01  -6.394747e-03
9.524181e-01  -5.816531e-03
9.682721e-01  -5.324799e-03
9.841340e-01  -5.001594e-03
1.000000e+00  -4.966935e-03
