1.000000e+00  2.703588e-17
9.841340e-01  4.107435e-03
9.682721e-01  8.626758e-03
9.524181e-01  1.345965e-02
9.365761e-01  1.852455e-02
9.207500e-01  2.375344e-02
9.049440e-01  2.908914e-02
8.891618e-01  3.448306e-02
8.734075e-01  3.989331e-02
8.576852e-01  4.528321e-02
8.419986e-01  5.062018e-02
8.263518e-01  5.587483e-02
8.107488e-01  6.102031e-02
7.951933e-01  6.603192e-02
7.796895e-01  7.088687e-02
7.642411e-01  7.556409e-02
7.488520e-01  8.004425e-02
7.335262e-01  8.430982e-02
7.182674e-01  8.834513e-02
7.030796e-01  9.213652e-02
6.879666e-01  9.567243e-02
6.729320e-01  9.894356e-02
6.579799e-01  1.019429e-01
6.431138e-01  1.046658e-01
6.283375e-01  1.071101e-01
6.136549e-01  1.092760e-01
5.990695e-01  1.111658e-01
5.845850e-01  1.127844e-01
5.702051e-01  1.141382e-01
5.559334e-01  1.152360e-01
5.417735e-01  1.160880e-01
5.277289e-01  1.167057e-01
5.138033e-01  1.171019e-01
5.000000e-01  1.172903e-01
4.863226e-01  1.172850e-01
4.727745e-01  1.171006e-01
4.593592e-01  1.167517e-01
4.460799e-01  1.162526e-01
4.329401e-01  1.156175e-01
4.199431e-01  1.148595e-01
4.070921e-01  1.139913e-01
3.943903e-01  1.130244e-01
3.818410e-01  1.119694e-01
3.694473e-01  1.108357e-01
3.572124e-01  1.096315e-01
3.451393e-01  1.083637e-01
3.332310e-01  1.070381e-01
3.214906e-01  1.056594e-01
3.099210e-01  1.042311e-01
2.985251e-01  1.027558e-01
2.873058e-01  1.012352e-01
2.762660e-01  9.967007e-02
2.654083e-01  9.806076e-02
2.547356e-01  9.640702e-02
2.442504e-01  9.470827e-02
2.339556e-01  9.296369e-02
2.238535e-01  9.117239e-02
2.139469e-01  8.933355e-02
2.042382e-01  8.744646e-02
1.947297e-01  8.551070e-02
1.854240e-01  8.352620e-02
1.763234e-01  8.149332e-02
1.674301e-01  7.941289e-02
1.587465e-01  7.728625e-02
1.502746e-01  7.511528e-02
1.420166e-01  7.290242e-02
1.339746e-01  7.065063e-02
1.261506e-01  6.836335e-02
1.185466e-01  6.604452e-02
1.111646e-01  6.369847e-02
1.040062e-01  6.132987e-02
9.707346e-02  5.894370e-02
9.036800e-02  5.654510e-02
8.389154e-02  5.413938e-02
7.764571e-02  5.173185e-02
7.163207e-02  4.932779e-02
6.585214e-02  4.693238e-02
6.030738e-02  4.455056e-02
5.499918e-02  4.218703e-02
4.992888e-02  3.984613e-02
4.509776e-02  3.753180e-02
4.050703e-02  3.524755e-02
3.615784e-02  3.299635e-02
3.205130e-02  3.078067e-02
2.818843e-02  2.860240e-02
2.457021e-02  2.646286e-02
2.119755e-02  2.436278e-02
1.807130e-02  2.230231e-02
1.519225e-02  2.028098e-02
1.256111e-02  1.829781e-02
1.017856e-02  1.635123e-02
8.045187e-03  1.443918e-02
6.161536e-03  1.255911e-02
4.528077e-03  1.070804e-02
3.145224e-03  8.882579e-03
2.013324e-03  7.079007e-03
1.132661e-03  5.293304e-03
5.034576e-04  3.521213e-03
1.258723e-04  1.758297e-03
0.000000e+00  0.000000e+00
1.258723e-04  -9.525185e-04
5.034576e-04  -1.913160e-03
1.132661e-03  -2.889812e-03
2.013324e-03  -3.889900e-03
3.145224e-03  -4.920172e-03
4.528077e-03  -5.986510e-03
6.161536e-03  -7.093763e-03
8.045187e-03  -8.245619e-03
1.017856e-02  -9.444513e-03
1.256111e-02  -1.069157e-02
1.519225e-02  -1.198660e-02
1.807130e-02  -1.332814e-02
2.119755e-02  -1.471350e-02
2.457021e-02  -1.613891e-02
2.818843e-02  -1.759968e-02
3.205130e-02  -1.909036e-02
3.615784e-02  -2.060496e-02
4.050703e-02  -2.213720e-02
4.509776e-02  -2.368075e-02
4.992888e-02  -2.522950e-02
5.499918e-02  -2.677776e-02
6.030738e-02  -2.832058e-02
6.585214e-02  -2.985387e-02
7.163207e-02  -3.137470e-02
7.764571e-02  -3.288138e-02
8.389154e-02  -3.437358e-02
9.036800e-02  -3.585245e-02
9.707346e-02  -3.732061e-02
1.040062e-01  -3.878209e-02
1.111646e-01  -4.024229e-02
1.185466e-01  -4.170780e-02
1.261506e-01  -4.318622e-02
1.339746e-01  -4.468592e-02
1.420166e-01  -4.621574e-02
1.502746e-01  -4.778467e-02
1.587465e-01  -4.940152e-02
1.674301e-01  -5.107452e-02
1.763234e-01  -5.281093e-02
1.854240e-01  -5.461673e-02
1.947297e-01  -5.649615e-02
2.042382e-01  -5.845142e-02
2.139469e-01  -6.048242e-02
2.238535e-01  -6.258642e-02
2.339556e-01  -6.475788e-02
2.442504e-01  -6.698831e-02
2.547356e-01  -6.926623e-02
2.654083e-01  -7.157712e-02
2.762660e-01  -7.390354e-02
2.873058e-01  -7.622533e-02
2.985251e-01  -7.851979e-02
3.099210e-01  -8.076210e-02
3.214906e-01  -8.292563e-02
3.332310e-01  -8.498250e-02
3.451393e-01  -8.690404e-02
3.572124e-01  -8.866137e-02
3.694473e-01  -9.022606e-02
3.818410e-01  -9.157064e-02
3.943903e-01  -9.266933e-02
4.070921e-01  -9.349857e-02
4.199431e-01  -9.403760e-02
4.329401e-01  -9.426902e-02
4.460799e-01  -9.417919e-02
4.593592e-01  -9.375864e-02
4.727745e-01  -9.300236e-02
4.863226e-01  -9.190993e-02
5.000000e-01  -9.048566e-02
5.138033e-01  -8.873846e-02
5.277289e-01  -8.668176e-02
5.417735e-01  -8.433312e-02
5.559334e-01  -8.171393e-02
5.702051e-01  -7.884884e-02
5.845850e-01  -7.576519e-02
5.990695e-01  -7.249234e-02
6.136549e-01  -6.906095e-02
6.283375e-01  -6.550222e-02
6.431138e-01  -6.184714e-02
6.579799e-01  -5.812576e-02
6.729320e-01  -5.436651e-02
6.879666e-01  -5.059558e-02
7.030796e-01  -4.683652e-02
7.182674e-01  -4.310982e-02
7.335262e-01  -3.943281e-02
7.488520e-01  -3.581972e-02
7.642411e-01  -3.228192e-02
7.796895e-01  -2.882846e-02
7.951933e-01  -2.546686e-02
8.107488e-01  -2.220410e-02
8.263518e-01  -1.904797e-02
8.419986e-01  -1.600861e-02
8.576852e-01  -1.310028e-02
8.734075e-01  -1.034338e-02
8.891618e-01  -7.766598e-03
9.049440e-01  -5.409231e-03
9.207500e-01  -3.323547e-03
9.365761e-01  -1.577171e-03
9.524181e-01  -2.554063e-04
9.682721e-01  5.365888e-04
9.841340e-01  6.718533e-04
1.000000e+00  7.918434e-18
