1.000000e+00  3.596894e-17
9.841340e-01  5.371354e-03
9.682721e-01  1.103846e-02
9.524181e-01  1.679935e-02
9.365761e-01  2.250623e-02
9.207500e-01  2.805563e-02
9.049440e-01  3.337972e-02
8.891618e-01  3.843877e-02
8.734075e-01  4.321456e-02
8.576852e-01  4.770481e-02
8.419986e-01  5.191848e-02
8.263518e-01  5.587189e-02
8.107488e-01  5.958562e-02
7.951933e-01  6.308199e-02
7.796895e-01  6.638322e-02
7.642411e-01  6.951004e-02
7.488520e-01  7.248075e-02
7.335262e-01  7.531064e-02
7.182674e-01  7.801178e-02
7.030796e-01  8.059291e-02
6.879666e-01  8.305968e-02
6.729320e-01  8.541494e-02
6.579799e-01  8.765910e-02
6.431138e-01  8.979063e-02
6.283375e-01  9.180654e-02
6.136549e-01  9.370282e-02
5.990695e-01  9.547496e-02
5.845850e-01  9.711830e-02
5.702051e-01  9.862845e-02
5.559334e-01  1.000016e-01
5.417735e-01  1.012346e-01
5.277289e-01  1.023254e-01
5.138033e-01  1.032731e-01
5.000000e-01  1.040777e-01
4.863226e-01  1.047405e-01
4.727745e-01  1.052638e-01
4.593592e-01  1.056509e-01
4.460799e-01  1.059059e-01
4.329401e-01  1.060337e-01
4.199431e-01  1.060397e-01
4.070921e-01  1.059297e-01
3.943903e-01  1.057095e-01
3.818410e-01  1.053852e-01
3.694473e-01  1.049626e-01
3.572124e-01  1.044474e-01
3.451393e-01  1.038447e-01
3.332310e-01  1.031594e-01
3.214906e-01  1.023955e-01
3.099210e-01  1.015569e-01
2.985251e-01  1.006465e-01
2.873058e-01  9.966678e-02
2.762660e-01  9.861957e-02
2.654083e-01  9.750624e-02
2.547356e-01  9.632765e-02
2.442504e-01  9.508431e-02
2.339556e-01  9.377638e-02
2.238535e-01  9.240384e-02
2.139469e-01  9.096652e-02
2.042382e-01  8.946425e-02
1.947297e-01  8.789690e-02
1.854240e-01  8.626452e-02
1.763234e-01  8.456738e-02
1.674301e-01  8.280601e-02
1.587465e-01  8.098135e-02
1.502746e-01  7.909470e-02
1.420166e-01  7.714777e-02
1.339746e-01  7.514274e-02
1.261506e-01  7.308221e-02
1.185466e-01  7.096922e-02
1.111646e-01  6.880720e-02
1.040062e-01  6.659997e-02
9.707346e-02  6.435164e-02
9.036800e-02  6.206664e-02
8.389154e-02  5.974957e-02
7.764571e-02  5.740519e-02
7.163207e-02  5.503835e-02
6.585214e-02  5.265389e-02
6.030738e-02  5.025661e-02
5.499918e-02  4.785115e-02
4.992888e-02  4.544200e-02
4.509776e-02  4.303335e-02
4.050703e-02  4.062913e-02
3.615784e-02  3.823288e-02
3.205130e-02  3.584774e-02
2.818843e-02  3.347644e-02
2.457021e-02  3.112123e-02
2.119755e-02  2.878390e-02
1.807130e-02  2.646575e-02
1.519225e-02  2.416758e-02
1.256111e-02  2.188973e-02
1.017856e-02  1.963204e-02
8.045187e-03  1.739392e-02
6.161536e-03  1.517436e-02
4.528077e-03  1.297195e-02
3.145224e-03  1.078494e-02
2.013324e-03  8.611245e-03
1.132661e-03  6.448534e-03
5.034576e-04  4.294253e-03
1.258723e-04  2.145684e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.336680e-03
5.034576e-04  -6.674993e-03
1.132661e-03  -1.001646e-02
2.013324e-03  -1.336239e-02
3.145224e-03  -1.671378e-02
4.528077e-03  -2.007120e-02
6.161536e-03  -2.343474e-02
8.045187e-03  -2.680392e-02
1.017856e-02  -3.017762e-02
1.256111e-02  -3.355406e-02
1.519225e-02  -3.693077e-02
1.807130e-02  -4.030455e-02
2.119755e-02  -4.367152e-02
2.457021e-02  -4.702707e-02
2.818843e-02  -5.036599e-02
3.205130e-02  -5.368243e-02
3.615784e-02  -5.697002e-02
4.050703e-02  -6.022194e-02
4.509776e-02  -6.343097e-02
4.992888e-02  -6.658961e-02
5.499918e-02  -6.969020e-02
6.030738e-02  -7.272495e-02
6.585214e-02  -7.568609e-02
7.163207e-02  -7.856599e-02
7.764571e-02  -8.135717e-02
8.389154e-02  -8.405246e-02
9.036800e-02  -8.664505e-02
9.707346e-02  -8.912855e-02
1.040062e-01  -9.149706e-02
1.111646e-01  -9.374519e-02
1.185466e-01  -9.586811e-02
1.261506e-01  -9.786156e-02
1.339746e-01  -9.972183e-02
1.420166e-01  -1.014458e-01
1.502746e-01  -1.030309e-01
1.587465e-01  -1.044749e-01
1.674301e-01  -1.057763e-01
1.763234e-01  -1.069339e-01
1.854240e-01  -1.079468e-01
1.947297e-01  -1.088144e-01
2.042382e-01  -1.095364e-01
2.139469e-01  -1.101127e-01
2.238535e-01  -1.105434e-01
2.339556e-01  -1.108286e-01
2.442504e-01  -1.109684e-01
2.547356e-01  -1.109631e-01
2.654083e-01  -1.108128e-01
2.762660e-01  -1.105178e-01
2.873058e-01  -1.100781e-01
2.985251e-01  -1.094940e-01
3.099210e-01  -1.087657e-01
3.214906e-01  -1.078933e-01
3.332310e-01  -1.068771e-01
3.451393e-01  -1.057177e-01
3.572124e-01  -1.044155e-01
3.694473e-01  -1.029714e-01
3.818410e-01  -1.013865e-01
3.943903e-01  -9.966218e-02
4.070921e-01  -9.780016e-02
4.199431e-01  -9.580265e-02
4.329401e-01  -9.367226e-02
4.460799e-01  -9.141208e-02
4.593592e-01  -8.902566e-02
4.727745e-01  -8.651706e-02
4.863226e-01  -8.389084e-02
5.000000e-01  -8.115201e-02
5.138033e-01  -7.830605e-02
5.277289e-01  -7.535890e-02
5.417735e-01  -7.231688e-02
5.559334e-01  -6.918672e-02
5.702051e-01  -6.597553e-02
5.845850e-01  -6.269074e-02
5.990695e-01  -5.934018e-02
6.136549e-01  -5.593203e-02
6.283375e-01  -5.247491e-02
6.431138e-01  -4.897791e-02
6.579799e-01  -4.545069e-02
6.729320e-01  -4.190364e-02
6.879666e-01  -3.834799e-02
7.030796e-01  -3.479603e-02
7.182674e-01  -3.126133e-02
7.335262e-01  -2.775898e-02
7.488520e-01  -2.430589e-02
7.642411e-01  -2.092106e-02
7.796895e-01  -1.762589e-02
7.951933e-01  -1.444447e-02
8.107488e-01  -1.140385e-02
8.263518e-01  -8.534252e-03
8.419986e-01  -5.869290e-03
8.576852e-01  -3.446004e-03
8.734075e-01  -1.304857e-03
8.891618e-01  5.104361e-04
9.049440e-01  1.953242e-03
9.207500e-01  2.974556e-03
9.365761e-01  3.523778e-03
9.524181e-01  3.549770e-03
9.682721e-01  3.002219e-03
9.841340e-01  1.833346e-03
1.000000e+00  1.524221e-17
