1.000000e+00  4.329769e-17
9.841340e-01  6.032312e-03
9.682721e-01  1.177106e-02
9.524181e-01  1.723612e-02
9.365761e-01  2.244124e-02
9.207500e-01  2.739645e-02
9.049440e-01  3.210993e-02
8.891618e-01  3.658939e-02
8.734075e-01  4.084306e-02
8.576852e-01  4.488032e-02
8.419986e-01  4.871193e-02
8.263518e-01  5.235018e-02
8.107488e-01  5.580870e-02
7.951933e-01  5.910220e-02
7.796895e-01  6.224612e-02
7.642411e-01  6.525614e-02
7.488520e-01  6.814778e-02
7.335262e-01  7.093590e-02
7.182674e-01  7.363430e-02
7.030796e-01  7.625532e-02
6.879666e-01  7.880953e-02
6.729320e-01  8.130550e-02
6.579799e-01  8.374959e-02
6.431138e-01  8.614588e-02
6.283375e-01  8.849617e-02
6.136549e-01  9.080004e-02
5.990695e-01  9.305495e-02
5.845850e-01  9.525643e-02
5.702051e-01  9.739835e-02
5.559334e-01  9.947316e-02
5.417735e-01  1.014722e-01
5.277289e-01  1.033860e-01
5.138033e-01  1.052046e-01
5.000000e-01  1.069179e-01
4.863226e-01  1.085159e-01
4.727745e-01  1.099890e-01
4.593592e-01  1.113284e-01
4.460799e-01  1.125259e-01
4.329401e-01  1.135746e-01
4.199431e-01  1.144687e-01
4.070921e-01  1.152034e-01
3.943903e-01  1.157757e-01
3.818410e-01  1.161834e-01
3.694473e-01  1.164260e-01
3.572124e-01  1.165039e-01
3.451393e-01  1.164190e-01
3.332310e-01  1.161739e-01
3.214906e-01  1.157721e-01
3.099210e-01  1.152182e-01
2.985251e-01  1.145169e-01
2.873058e-01  1.136737e-01
2.762660e-01  1.126942e-01
2.654083e-01  1.115844e-01
2.547356e-01  1.103500e-01
2.442504e-01  1.089969e-01
2.339556e-01  1.075306e-01
2.238535e-01  1.059566e-01
2.139469e-01  1.042800e-01
2.042382e-01  1.025056e-01
1.947297e-01  1.006378e-01
1.854240e-01  9.868096e-02
1.763234e-01  9.663894e-02
1.674301e-01  9.451550e-02
1.587465e-01  9.231424e-02
1.502746e-01  9.003866e-02
1.420166e-01  8.769228e-02
1.339746e-01  8.527869e-02
1.261506e-01  8.280162e-02
1.185466e-01  8.026502e-02
1.111646e-01  7.767313e-02
1.040062e-01  7.503047e-02
9.707346e-02  7.234196e-02
9.036800e-02  6.961283e-02
8.389154e-02  6.684874e-02
7.764571e-02  6.405564e-02
7.163207e-02  6.123982e-02
