1.000000e+00  3.848230e-17
9.841340e-01  5.810826e-03
9.682721e-01  1.206940e-02
9.524181e-01  1.856456e-02
9.365761e-01  2.514251e-02
9.207500e-01  3.169517e-02
9.049440e-01  3.815024e-02
8.891618e-01  4.446251e-02
8.734075e-01  5.060670e-02
8.576852e-01  5.657143e-02
8.419986e-01  6.235435e-02
8.263518e-01  6.795826e-02
8.107488e-01  7.338819e-02
7.951933e-01  7.864918e-02
7.796895e-01  8.374481e-02
7.642411e-01  8.867623e-02
7.488520e-01  9.344171e-02
7.335262e-01  9.803654e-02
7.182674e-01  1.024532e-01
7.030796e-01  1.066819e-01
6.879666e-01  1.107110e-01
6.729320e-01  1.145275e-01
6.579799e-01  1.181183e-01
6.431138e-01  1.214700e-01
6.283375e-01  1.245704e-01
6.136549e-01  1.274085e-01
5.990695e-01  1.299752e-01
5.845850e-01  1.322636e-01
5.702051e-01  1.342691e-01
5.559334e-01  1.359901e-01
5.417735e-01  1.374275e-01
5.277289e-01  1.385849e-01
5.138033e-01  1.394683e-01
5.000000e-01  1.400864e-01
4.863226e-01  1.404496e-01
4.727745e-01  1.405702e-01
4.593592e-01  1.404621e-01
4.460799e-01  1.401400e-01
4.329401e-01  1.396193e-01
4.199431e-01  1.389158e-01
4.070921e-01  1.380452e-01
3.943903e-01  1.370230e-01
3.818410e-01  1.358638e-01
3.694473e-01  1.345815e-01
3.572124e-01  1.331888e-01
3.451393e-01  1.316971e-01
3.332310e-01  1.301168e-01
3.214906e-01  1.284565e-01
3.099210e-01  1.267236e-01
2.985251e-01  1.249241e-01
2.873058e-01  1.230627e-01
2.762660e-01  1.211428e-01
2.654083e-01  1.191671e-01
2.547356e-01  1.171370e-01
2.442504e-01  1.150533e-01
2.339556e-01  1.129163e-01
2.238535e-01  1.107259e-01
2.139469e-01  1.084818e-01
2.042382e-01  1.061837e-01
1.947297e-01  1.038311e-01
1.854240e-01  1.014243e-01
1.763234e-01  9.896358e-02
1.674301e-01  9.644975e-02
1.587465e-01  9.388421e-02
1.502746e-01  9.126893e-02
1.420166e-01  8.860646e-02
1.339746e-01  8.589999e-02
1.261506e-01  8.315326e-02
1.185466e-01  8.037058e-02
1.111646e-01  7.755674e-02
1.040062e-01  7.471694e-02
9.707346e-02  7.185670e-02
9.036800e-02  6.898182e-02
8.389154e-02  6.609820e-02
7.764571e-02  6.321180e-02
7.163207e-02  6.032852e-02
6.585214e-02  5.745411e-02
6.030738e-02  5.459406e-02
5.499918e-02  5.175353e-02
4.992888e-02  4.893729e-02
4.509776e-02  4.614960e-02
4.050703e-02  4.339421e-02
3.615784e-02  4.067429e-02
3.205130e-02  3.799239e-02
2.818843e-02  3.535044e-02
2.457021e-02  3.274972e-02
2.119755e-02  3.019087e-02
1.807130e-02  2.767389e-02
1.519225e-02  2.519817e-02
1.256111e-02  2.276250e-02
1.017856e-02  2.036511e-02
8.045187e-03  1.800374e-02
6.161536e-03  1.567561e-02
4.528077e-03  1.337754e-02
3.145224e-03  1.110594e-02
2.013324e-03  8.856927e-03
1.132661e-03  6.626306e-03
5.034576e-04  4.409677e-03
1.258723e-04  2.202469e-03
0.000000e+00  0.000000e+00
1.258723e-04  -8.383999e-04
5.034576e-04  -1.674225e-03
1.132661e-03  -2.504967e-03
2.013324e-03  -3.328253e-03
3.145224e-03  -4.141902e-03
4.528077e-03  -4.943986e-03
6.161536e-03  -5.732876e-03
8.045187e-03  -6.507282e-03
1.017856e-02  -7.266286e-03
1.256111e-02  -8.009356e-03
1.519225e-02  -8.736360e-03
1.807130e-02  -9.447561e-03
2.119755e-02  -1.014360e-02
2.457021e-02  -1.082548e-02
2.818843e-02  -1.149452e-02
