1.000000e+00  3.999401e-17
9.841340e-01  5.837701e-03
9.682721e-01  1.179222e-02
9.524181e-01  1.770966e-02
9.365761e-01  2.347861e-02
9.207500e-01  2.902247e-02
9.049440e-01  3.429266e-02
8.891618e-01  3.926270e-02
8.734075e-01  4.392302e-02
8.576852e-01  4.827659e-02
8.419986e-01  5.233517e-02
8.263518e-01  5.611626e-02
8.107488e-01  5.964060e-02
7.951933e-01  6.293020e-02
7.796895e-01  6.600680e-02
7.642411e-01  6.889080e-02
7.488520e-01  7.160049e-02
7.335262e-01  7.415156e-02
7.182674e-01  7.655691e-02
7.030796e-01  7.882664e-02
6.879666e-01  8.096812e-02
6.729320e-01  8.298632e-02
6.579799e-01  8.488406e-02
6.431138e-01  8.666245e-02
6.283375e-01  8.832122e-02
6.136549e-01  8.985921e-02
5.990695e-01  9.127466e-02
5.845850e-01  9.256561e-02
5.702051e-01  9.373022e-02
5.559334e-01  9.476701e-02
5.417735e-01  9.567506e-02
5.277289e-01  9.645419e-02
5.138033e-01  9.710505e-02
5.000000e-01  9.762913e-02
4.863226e-01  9.802885e-02
4.727745e-01  9.830742e-02
4.593592e-01  9.846884e-02
4.460799e-01  9.851773e-02
4.329401e-01  9.845927e-02
4.199431e-01  9.829901e-02
4.070921e-01  9.804271e-02
3.943903e-01  9.769625e-02
3.818410e-01  9.726541e-02
3.694473e-01  9.675578e-02
3.572124e-01  9.617261e-02
3.451393e-01  9.552074e-02
3.332310e-01  9.480443e-02
3.214906e-01  9.402741e-02
3.099210e-01  9.319273e-02
2.985251e-01  9.230280e-02
2.873058e-01  9.135939e-02
2.762660e-01  9.036363e-02
2.654083e-01  8.931607e-02
2.547356e-01  8.821675e-02
2.442504e-01  8.706525e-02
2.339556e-01  8.586079e-02
2.238535e-01  8.460234e-02
2.139469e-01  8.328869e-02
2.042382e-01  8.191859e-02
1.947297e-01  8.049082e-02
1.854240e-01  7.900431e-02
1.763234e-01  7.745822e-02
1.674301e-01  7.585204e-02
1.587465e-01  7.418563e-02
1.502746e-01  7.245933e-02
1.420166e-01  7.067395e-02
1.339746e-01  6.883086e-02
1.261506e-01  6.693196e-02
1.185466e-01  6.497970e-02
1.111646e-01  6.297709e-02
1.040062e-01  6.092763e-02
9.707346e-02  5.883531e-02
9.036800e-02  5.670454e-02
8.389154e-02  5.454007e-02
7.764571e-02  5.234698e-02
7.163207e-02  5.013054e-02
6.585214e-02  4.789613e-02
6.030738e-02  4.564922e-02
5.499918e-02  4.339522e-02
4.992888e-02  4.113938e-02
4.509776e-02  3.888679e-02
4.050703e-02  3.664221e-02
3.615784e-02  3.441004e-02
3.205130e-02  3.219425e-02
2.818843e-02  2.999832e-02
2.457021e-02  2.782517e-02
2.119755e-02  2.567715e-02
1.807130e-02  2.355599e-02
1.519225e-02  2.146279e-02
1.256111e-02  1.939801e-02
1.017856e-02  1.736147e-02
8.045187e-03  1.535240e-02
6.161536e-03  1.336940e-02
4.528077e-03  1.141055e-02
3.145224e-03  9.473400e-03
2.013324e-03  7.555071e-03
1.132661e-03  5.652278e-03
5.034576e-04  3.761424e-03
1.258723e-04  1.878667e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.351581e-03
5.034576e-04  -4.707513e-03
1.132661e-03  -7.071995e-03
2.013324e-03  -9.448918e-03
3.145224e-03  -1.184173e-02
4.528077e-03  -1.425329e-02
6.161536e-03  -1.668578e-02
8.045187e-03  -1.914058e-02
1.017856e-02  -2.161817e-02
1.256111e-02  -2.411815e-02
1.519225e-02  -2.663911e-02
1.807130e-02  -2.917869e-02
2.119755e-02  -3.173356e-02
2.457021e-02  -3.429945e-02
2.818843e-02  -3.687126e-02
3.205130e-02  -3.944308e-02
3.615784e-02  -4.200832e-02
4.050703e-02  -4.455982e-02
4.509776e-02  -4.708999e-02
4.992888e-02  -4.959090e-02
5.499918e-02  -5.205448e-02
6.030738e-02  -5.447262e-02
6.585214e-02  -5.683735e-02
7.163207e-02  -5.914093e-02
7.764571e-02  -6.137599e-02
