1.000000e+00  4.585821e-17
9.841340e-01  6.338199e-03
9.682721e-01  1.226619e-02
9.524181e-01  1.781220e-02
9.365761e-01  2.300124e-02
9.207500e-01  2.785628e-02
9.049440e-01  3.239899e-02
8.891618e-01  3.665034e-02
8.734075e-01  4.063099e-02
8.576852e-01  4.436139e-02
8.419986e-01  4.786189e-02
8.263518e-01  5.115264e-02
8.107488e-01  5.425344e-02
7.951933e-01  5.718350e-02
7.796895e-01  5.996126e-02
7.642411e-01  6.260408e-02
7.488520e-01  6.512806e-02
7.335262e-01  6.754775e-02
7.182674e-01  6.987602e-02
7.030796e-01  7.212387e-02
6.879666e-01  7.430036e-02
6.729320e-01  7.641255e-02
6.579799e-01  7.846551e-02
6.431138e-01  8.046233e-02
6.283375e-01  8.240428e-02
6.136549e-01  8.429087e-02
5.990695e-01  8.612008e-02
5.845850e-01  8.788853e-02
5.702051e-01  8.959170e-02
5.559334e-01  9.122419e-02
5.417735e-01  9.277990e-02
5.277289e-01  9.425234e-02
5.138033e-01  9.563483e-02
5.000000e-01  9.692071e-02
4.863226e-01  9.810355e-02
4.727745e-01  9.917733e-02
4.593592e-01  1.001366e-01
4.460799e-01  1.009766e-01
4.329401e-01  1.016934e-01
4.199431e-01  1.022837e-01
4.070921e-01  1.027454e-01
3.943903e-01  1.030770e-01
3.818410e-01  1.032782e-01
3.694473e-01  1.033491e-01
3.572124e-01  1.032908e-01
3.451393e-01  1.031053e-01
3.332310e-01  1.027947e-01
3.214906e-01  1.023620e-01
3.099210e-01  1.018105e-01
2.985251e-01  1.011436e-01
2.873058e-01  1.003652e-01
2.762660e-01  9.947897e-02
2.654083e-01  9.848889e-02
2.547356e-01  9.739874e-02
2.442504e-01  9.621218e-02
2.339556e-01  9.493275e-02
2.238535e-01  9.356381e-02
2.139469e-01  9.210851e-02
2.042382e-01  9.056982e-02
1.947297e-01  8.895057e-02
1.854240e-01  8.725340e-02
1.763234e-01  8.548090e-02
1.674301e-01  8.363560e-02
1.587465e-01  8.172004e-02
1.502746e-01  7.973683e-02
1.420166e-01  7.768872e-02
1.339746e-01  7.557865e-02
1.261506e-01  7.340979e-02
1.185466e-01  7.118560e-02
1.111646e-01  6.890987e-02
1.040062e-01  6.658673e-02
9.707346e-02  6.422067e-02
9.036800e-02  6.181654e-02
8.389154e-02  5.937951e-02
7.764571e-02  5.691506e-02
7.163207e-02  5.442896e-02
6.585214e-02  5.192714e-02
6.030738e-02  4.941567e-02
5.499918e-02  4.690069e-02
4.992888e-02  4.438827e-02
4.509776e-02  4.188436e-02
4.050703e-02  3.939465e-02
3.615784e-02  3.692451e-02
3.205130e-02  3.447887e-02
2.818843e-02  3.206213e-02
2.457021e-02  2.967805e-02
2.119755e-02  2.732974e-02
1.807130e-02  2.501951e-02
1.519225e-02  2.274889e-02
1.256111e-02  2.051856e-02
1.017856e-02  1.832834e-02
8.045187e-03  1.617720e-02
6.161536e-03  1.406327e-02
4.528077e-03  1.198389e-02
3.145224e-03  9.935627e-03
2.013324e-03  7.914411e-03
1.132661e-03  5.915569e-03
5.034576e-04  3.933948e-03
1.258723e-04  1.964019e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.458618e-03
5.034576e-04  -2.915818e-03
1.132661e-03  -4.370225e-03
2.013324e-03  -5.820554e-03
3.145224e-03  -7.265648e-03
4.528077e-03  -8.704527e-03
6.161536e-03  -1.013643e-02
8.045187e-03  -1.156084e-02
1.017856e-02  -1.297755e-02
1.256111e-02  -1.438669e-02
1.519225e-02  -1.578873e-02
