1.000000e+00  1.623558e-17
9.841340e-01  2.665232e-03
9.682721e-01  5.823053e-03
9.524181e-01  9.236592e-03
9.365761e-01  1.273679e-02
9.207500e-01  1.620991e-02
9.049440e-01  1.958633e-02
8.891618e-01  2.283079e-02
8.734075e-01  2.593384e-02
8.576852e-01  2.890449e-02
8.419986e-01  3.176402e-02
8.263518e-01  3.454088e-02
8.107488e-01  3.726650e-02
7.951933e-01  3.997203e-02
7.796895e-01  4.268582e-02
7.642411e-01  4.543166e-02
7.488520e-01  4.822759e-02
7.335262e-01  5.108526e-02
7.182674e-01  5.400968e-02
7.030796e-01  5.699944e-02
6.879666e-01  6.004705e-02
6.729320e-01  6.313966e-02
6.579799e-01  6.625987e-02
6.431138e-01  6.938658e-02
6.283375e-01  7.249601e-02
6.136549e-01  7.556262e-02
5.990695e-01  7.856008e-02
5.845850e-01  8.146214e-02
5.702051e-01  8.424342e-02
5.559334e-01  8.688013e-02
5.417735e-01  8.935066e-02
5.277289e-01  9.163603e-02
5.138033e-01  9.372028e-02
5.000000e-01  9.559069e-02
4.863226e-01  9.723791e-02
4.727745e-01  9.865597e-02
4.593592e-01  9.984219e-02
4.460799e-01  1.007971e-01
4.329401e-01  1.015240e-01
4.199431e-01  1.020289e-01
4.070921e-01  1.023201e-01
3.943903e-01  1.024078e-01
3.818410e-01  1.023036e-01
3.694473e-01  1.020204e-01
3.572124e-01  1.015716e-01
3.451393e-01  1.009711e-01
3.332310e-01  1.002328e-01
3.214906e-01  9.937021e-02
3.099210e-01  9.839640e-02
2.985251e-01  9.732347e-02
2.873058e-01  9.616257e-02
2.762660e-01  9.492369e-02
2.654083e-01  9.361555e-02
2.547356e-01  9.224561e-02
2.442504e-01  9.081998e-02
2.339556e-01  8.934353e-02
2.238535e-01  8.781991e-02
2.139469e-01  8.625169e-02
2.042382e-01  8.464045e-02
1.947297e-01  8.298694e-02
1.854240e-01  8.129128e-02
1.763234e-01  7.955304e-02
1.674301e-01  7.777153e-02
1.587465e-01  7.594588e-02
1.502746e-01  7.407522e-02
1.420166e-01  7.215889e-02
1.339746e-01  7.019649e-02
1.261506e-01  6.818809e-02
1.185466e-01  6.613424e-02
1.111646e-01  6.403611e-02
1.040062e-01  6.189549e-02
9.707346e-02  5.971485e-02
9.036800e-02  5.749734e-02
8.389154e-02  5.524674e-02
7.764571e-02  5.296741e-02
7.163207e-02  5.066428e-02
6.585214e-02  4.834268e-02
6.030738e-02  4.600833e-02
5.499918e-02  4.366715e-02
4.992888e-02  4.132519e-02
4.509776e-02  3.898848e-02
4.050703e-02  3.666291e-02
3.615784e-02  3.435409e-02
3.205130e-02  3.206726e-02
2.818843e-02  2.980713e-02
2.457021e-02  2.757781e-02
2.119755e-02  2.538271e-02
1.807130e-02  2.322447e-02
1.519225e-02  2.110488e-02
1.256111e-02  1.902487e-02
1.017856e-02  1.698447e-02
8.045187e-03  1.498282e-02
6.161536e-03  1.301820e-02
4.528077e-03  1.108803e-02
3.145224e-03  9.188969e-03
2.013324e-03  7.316986e-03
1.132661e-03  5.467430e-03
5.034576e-04  3.635150e-03
1.258723e-04  1.814607e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.203971e-03
