1.000000e+00  2.714203e-17
9.841340e-01  3.855332e-03
9.682721e-01  7.698658e-03
9.524181e-01  1.156702e-02
9.365761e-01  1.547980e-02
9.207500e-01  1.944264e-02
9.049440e-01  2.345082e-02
8.891618e-01  2.749213e-02
8.734075e-01  3.154927e-02
8.576852e-01  3.560182e-02
8.419986e-01  3.962785e-02
8.263518e-01  4.360518e-02
8.107488e-01  4.751232e-02
7.951933e-01  5.132920e-02
7.796895e-01  5.503762e-02
7.642411e-01  5.862156e-02
7.488520e-01  6.206735e-02
7.335262e-01  6.536366e-02
7.182674e-01  6.850144e-02
7.030796e-01  7.147383e-02
6.879666e-01  7.427594e-02
6.729320e-01  7.690463e-02
6.579799e-01  7.935836e-02
6.431138e-01  8.163688e-02
6.283375e-01  8.374108e-02
6.136549e-01  8.567278e-02
5.990695e-01  8.743453e-02
5.845850e-01  8.902949e-02
5.702051e-01  9.046125e-02
5.559334e-01  9.173377e-02
5.417735e-01  9.285127e-02
5.277289e-01  9.381818e-02
5.138033e-01  9.463908e-02
5.000000e-01  9.531864e-02
4.863226e-01  9.586167e-02
4.727745e-01  9.627302e-02
4.593592e-01  9.655764e-02
4.460799e-01  9.672049e-02
4.329401e-01  9.676662e-02
4.199431e-01  9.670109e-02
4.070921e-01  9.652897e-02
3.943903e-01  9.625533e-02
3.818410e-01  9.588520e-02
3.694473e-01  9.542354e-02
3.572124e-01  9.487522e-02
3.451393e-01  9.424494e-02
3.332310e-01  9.353722e-02
3.214906e-01  9.275638e-02
3.099210e-01  9.190645e-02
2.985251e-01  9.099115e-02
2.873058e-01  9.001388e-02
2.762660e-01  8.897768e-02
2.654083e-01  8.788519e-02
2.547356e-01  8.673868e-02
2.442504e-01  8.554003e-02
2.339556e-01  8.429074e-02
2.238535e-01  8.299197e-02
2.139469e-01  8.164452e-02
2.042382e-01  8.024896e-02
1.947297e-01  7.880559e-02
1.854240e-01  7.731455e-02
1.763234e-01  7.577586e-02
1.674301e-01  7.418950e-02
1.587465e-01  7.255549e-02
1.502746e-01  7.087391e-02
1.420166e-01  6.914503e-02
1.339746e-01  6.736933e-02
1.261506e-01  6.554757e-02
1.185466e-01  6.368084e-02
1.111646e-01  6.177059e-02
1.040062e-01  5.981866e-02
9.707346e-02  5.782733e-02
9.036800e-02  5.579925e-02
8.389154e-02  5.373750e-02
7.764571e-02  5.164553e-02
7.163207e-02  4.952713e-02
6.585214e-02  4.738638e-02
6.030738e-02  4.522761e-02
5.499918e-02  4.305530e-02
4.992888e-02  4.087402e-02
4.509776e-02  3.868836e-02
4.050703e-02  3.650281e-02
3.615784e-02  3.432172e-02
3.205130e-02  3.214917e-02
2.818843e-02  2.998892e-02
2.457021e-02  2.784432e-02
2.119755e-02  2.571823e-02
1.807130e-02  2.361300e-02
1.519225e-02  2.153037e-02
1.256111e-02  1.947147e-02
1.017856e-02  1.743681e-02
8.045187e-03  1.542623e-02
6.161536e-03  1.343896e-02
4.528077e-03  1.147361e-02
3.145224e-03  9.528225e-03
2.013324e-03  7.600325e-03
1.132661e-03  5.686989e-03
5.034576e-04  3.784915e-03
1.258723e-04  1.890514e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.526257e-03
5.034576e-04  -3.057961e-03
1.132661e-03  -4.600398e-03
2.013324e-03  -6.158531e-03
3.145224e-03  -7.736853e-03
4.528077e-03  -9.339250e-03
6.161536e-03  -1.096888e-02
8.045187e-03  -1.262806e-02
1.017856e-02  -1.431820e-02
1.256111e-02  -1.603974e-02
1.519225e-02  -1.779212e-02
1.807130e-02  -1.957377e-02
2.119755e-02  -2.138212e-02
2.457021e-02  -2.321367e-02
2.818843e-02  -2.506403e-02
3.205130e-02  -2.692804e-02
3.615784e-02  -2.879985e-02
4.050703e-02  -3.067308e-02
4.509776e-02  -3.254091e-02
4.992888e-02  -3.439626e-02
5.499918e-02  -3.623195e-02
6.030738e-02  -3.804083e-02
6.585214e-02  -3.981592e-02
7.163207e-02  -4.155058e-02
7.764571e-02  -4.323860e-02
8.389154e-02  -4.487435e-02
9.036800e-02  -4.645285e-02
9.707346e-02  -4.796985e-02
1.040062e-01  -4.942187e-02
1.111646e-01  -5.080626e-02
1.185466e-01  -5.212116e-02
1.261506e-01  -5.336552e-02
1.339746e-01  -5.453902e-02
1.420166e-01  -5.564205e-02
1.502746e-01  -5.667556e-02
1.587465e-01  -5.764105e-02
1.674301e-01  -5.854038e-02
1.763234e-01  -5.937569e-02
1.854240e-01  -6.014926e-02
1.947297e-01  -6.086341e-02
2.042382e-01  -6.152032e-02
2.139469e-01  -6.212201e-02
2.238535e-01  -6.267013e-02
2.339556e-01  -6.316595e-02
2.442504e-01  -6.361028e-02
2.547356e-01  -6.400337e-02
2.654083e-01  -6.434494e-02
2.762660e-01  -6.463416e-02
2.873058e-01  -6.486964e-02
2.985251e-01  -6.504949e-02
3.099210e-01  -6.517140e-02
3.214906e-01  -6.523268e-02
3.332310e-01  -6.523038e-02
