1.000000e+00  -9.500000e-05
9.841340e-01  3.139347e-03
9.682721e-01  6.645823e-03
9.524181e-01  1.032318e-02
9.365761e-01  1.410112e-02
9.207500e-01  1.793310e-02
9.049440e-01  2.179009e-02
8.891618e-01  2.565551e-02
8.734075e-01  2.952088e-02
8.576852e-01  3.338252e-02
8.419986e-01  3.723883e-02
8.263518e-01  4.108834e-02
8.107488e-01  4.492833e-02
7.951933e-01  4.875388e-02
7.796895e-01  5.255744e-02
7.642411e-01  5.632867e-02
7.488520e-01  6.005454e-02
7.335262e-01  6.371972e-02
7.182674e-01  6.730702e-02
7.030796e-01  7.079798e-02
6.879666e-01  7.417352e-02
6.729320e-01  7.741454e-02
6.579799e-01  8.050254e-02
6.431138e-01  8.342022e-02
6.283375e-01  8.615192e-02
6.136549e-01  8.868409e-02
5.990695e-01  9.100557e-02
5.845850e-01  9.310783e-02
5.702051e-01  9.498511e-02
5.559334e-01  9.663444e-02
5.417735e-01  9.805559e-02
5.277289e-01  9.925098e-02
5.138033e-01  1.002254e-01
5.000000e-01  1.009859e-01
4.863226e-01  1.015414e-01
4.727745e-01  1.019022e-01
4.593592e-01  1.020800e-01
4.460799e-01  1.020873e-01
4.329401e-01  1.019371e-01
4.199431e-01  1.016427e-01
4.070921e-01  1.012170e-01
3.943903e-01  1.006727e-01
3.818410e-01  1.000218e-01
3.694473e-01  9.927556e-02
3.572124e-01  9.844400e-02
3.451393e-01  9.753615e-02
3.332310e-01  9.655983e-02
3.214906e-01  9.552159e-02
3.099210e-01  9.442678e-02
2.985251e-01  9.327956e-02
2.873058e-01  9.208298e-02
2.762660e-01  9.083911e-02
2.654083e-01  8.954911e-02
2.547356e-01  8.821343e-02
2.442504e-01  8.683189e-02
2.339556e-01  8.540393e-02
2.238535e-01  8.392867e-02
2.139469e-01  8.240512e-02
2.042382e-01  8.083233e-02
1.947297e-01  7.920945e-02
1.854240e-01  7.753592e-02
1.763234e-01  7.581155e-02
1.674301e-01  7.403656e-02
1.587465e-01  7.221168e-02
1.502746e-01  7.033816e-02
1.420166e-01  6.841781e-02
1.339746e-01  6.645298e-02
1.261506e-01  6.444656e-02
1.185466e-01  6.240189e-02
1.111646e-01  6.032281e-02
1.040062e-01  5.821347e-02
9.707346e-02  5.607839e-02
9.036800e-02  5.392227e-02
8.389154e-02  5.174999e-02
7.764571e-02  4.956645e-02
7.163207e-02  4.737658e-02
6.585214e-02  4.518516e-02
6.030738e-02  4.299682e-02
5.499918e-02  4.081592e-02
4.992888e-02  3.864653e-02
4.509776e-02  3.649232e-02
4.050703e-02  3.435658e-02
3.615784e-02  3.224213e-02
3.205130e-02  3.015132e-02
2.818843e-02  2.808600e-02
2.457021e-02  2.604751e-02
2.119755e-02  2.403671e-02
1.807130e-02  2.205393e-02
1.519225e-02  2.009906e-02
1.256111e-02  1.817150e-02
1.017856e-02  1.627021e-02
8.045187e-03  1.439376e-02
6.161536e-03  1.254036e-02
4.528077e-03  1.070786e-02
3.145224e-03  8.893834e-03
2.013324e-03  7.095584e-03
1.132661e-03  5.310210e-03
5.034576e-04  3.534638e-03
1.258723e-04  1.765664e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.423566e-03
5.034576e-04  -2.847683e-03
1.132661e-03  -4.272911e-03
2.013324e-03  -5.699788e-03
3.145224e-03  -7.128814e-03
4.528077e-03  -8.560439e-03
6.161536e-03  -9.995046e-03
8.045187e-03  -1.143294e-02
1.017856e-02  -1.287433e-02
1.256111e-02  -1.431931e-02
1.519225e-02  -1.576785e-02
1.807130e-02  -1.721976e-02
2.119755e-02  -1.867469e-02
2.457021e-02  -2.013213e-02
2.818843e-02  -2.159135e-02
3.205130e-02  -2.305141e-02
3.615784e-02  -2.451117e-02
4.050703e-02  -2.596924e-02
4.509776e-02  -2.742402e-02
4.992888e-02  -2.887365e-02
5.499918e-02  -3.031608e-02
6.030738e-02  -3.174902e-02
6.585214e-02  -3.316997e-02
7.163207e-02  -3.457630e-02
7.764571e-02  -3.596517e-02
8.389154e-02  -3.733367e-02
9.036800e-02  -3.867877e-02
9.707346e-02  -3.999743e-02
1.040062e-01  -4.128661e-02
1.111646e-01  -4.254329e-02
1.185466e-01  -4.376460e-02
1.261506e-01  -4.494778e-02
1.339746e-01  -4.609027e-02
1.420166e-01  -4.718978e-02
1.502746e-01  -4.824425e-02
1.587465e-01  -4.925196e-02
1.674301e-01  -5.021151e-02
1.763234e-01  -5.112186e-02
1.854240e-01  -5.198231e-02
1.947297e-01  -5.279253e-02
2.042382e-01  -5.355251e-02
2.139469e-01  -5.426254e-02
2.238535e-01  -5.492317e-02
2.339556e-01  -5.553517e-02
2.442504e-01  -5.609944e-02
2.547356e-01  -5.661696e-02
2.654083e-01  -5.708867e-02
2.762660e-01  -5.751544e-02
2.873058e-01  -5.789791e-02
2.985251e-01  -5.823646e-02
3.099210e-01  -5.853106e-02
3.214906e-01  -5.878120e-02
3.332310e-01  -5.898585e-02
3.451393e-01  -5.914333e-02
3.572124e-01  -5.925128e-02
3.694473e-01  -5.930664e-02
3.818410e-01  -5.930562e-02
3.943903e-01  -5.924368e-02
4.070921e-01  -5.911564e-02
4.199431e-01  -5.891563e-02
4.329401e-01  -5.863728e-02
4.460799e-01  -5.827377e-02
4.593592e-01  -5.781799e-02
4.727745e-01  -5.726270e-02
4.863226e-01  -5.660074e-02
5.000000e-01  -5.582519e-02
5.138033e-01  -5.492967e-02
5.277289e-01  -5.390848e-02
5.417735e-01  -5.275691e-02
5.559334e-01  -5.147143e-02
5.702051e-01  -5.004996e-02
5.845850e-01  -4.849203e-02
5.990695e-01  -4.679898e-02
6.136549e-01  -4.497416e-02
6.283375e-01  -4.302298e-02
6.431138e-01  -4.095303e-02
6.579799e-01  -3.877409e-02
6.729320e-01  -3.649810e-02
6.879666e-01  -3.413910e-02
7.030796e-01  -3.171304e-02
7.182674e-01  -2.923767e-02
7.335262e-01  -2.673221e-02
7.488520e-01  -2.421714e-02
7.642411e-01  -2.171381e-02
7.796895e-01  -1.924415e-02
7.951933e-01  -1.683031e-02
8.107488e-01  -1.449431e-02
8.263518e-01  -1.225773e-02
8.419986e-01  -1.014152e-02
8.576852e-01  -8.165771e-03
8.734075e-01  -6.349754e-03
8.891618e-01  -4.711999e-03
9.049440e-01  -3.270617e-03
9.207500e-01  -2.043845e-03
9.365761e-01  -1.050847e-03
9.524181e-01  -3.128349e-04
9.682721e-01  1.454716e-04
9.841340e-01  2.939903e-04
1.000000e+00  9.500000e-05
