1.000000e+00  4.149631e-17
9.841340e-01  5.616753e-03
9.682721e-01  1.068632e-02
9.524181e-01  1.531524e-02
9.365761e-01  1.959333e-02
9.207500e-01  2.359530e-02
9.049440e-01  2.738236e-02
8.891618e-01  3.100371e-02
8.734075e-01  3.449798e-02
8.576852e-01  3.789447e-02
8.419986e-01  4.121447e-02
8.263518e-01  4.447235e-02
8.107488e-01  4.767661e-02
7.951933e-01  5.083089e-02
7.796895e-01  5.393481e-02
7.642411e-01  5.698481e-02
7.488520e-01  5.997484e-02
7.335262e-01  6.289702e-02
7.182674e-01  6.574224e-02
7.030796e-01  6.850063e-02
6.879666e-01  7.116203e-02
6.729320e-01  7.371635e-02
6.579799e-01  7.615388e-02
6.431138e-01  7.846560e-02
6.283375e-01  8.064331e-02
6.136549e-01  8.267989e-02
5.990695e-01  8.456934e-02
5.845850e-01  8.630691e-02
5.702051e-01  8.788912e-02
5.559334e-01  8.931378e-02
5.417735e-01  9.057995e-02
5.277289e-01  9.168793e-02
5.138033e-01  9.263915e-02
5.000000e-01  9.343613e-02
4.863226e-01  9.408235e-02
4.727745e-01  9.458213e-02
4.593592e-01  9.494055e-02
4.460799e-01  9.516326e-02
4.329401e-01  9.525642e-02
4.199431e-01  9.522652e-02
4.070921e-01  9.508027e-02
3.943903e-01  9.482448e-02
3.818410e-01  9.446595e-02
3.694473e-01  9.401134e-02
3.572124e-01  9.346710e-02
3.451393e-01  9.283938e-02
3.332310e-01  9.213397e-02
3.214906e-01  9.135618e-02
3.099210e-01  9.051090e-02
2.985251e-01  8.960246e-02
2.873058e-01  8.863471e-02
2.762660e-01  8.761093e-02
2.654083e-01  8.653391e-02
2.547356e-01  8.540594e-02
2.442504e-01  8.422882e-02
2.339556e-01  8.300396e-02
2.238535e-01  8.173235e-02
2.139469e-01  8.041471e-02
2.042382e-01  7.905148e-02
1.947297e-01  7.764289e-02
1.854240e-01  7.618906e-02
1.763234e-01  7.469007e-02
1.674301e-01  7.314597e-02
1.587465e-01  7.155689e-02
1.502746e-01  6.992307e-02
1.420166e-01  6.824496e-02
1.339746e-01  6.652318e-02
1.261506e-01  6.475864e-02
1.185466e-01  6.295251e-02
1.111646e-01  6.110627e-02
1.040062e-01  5.922170e-02
9.707346e-02  5.730090e-02
9.036800e-02  5.534625e-02
8.389154e-02  5.336042e-02
7.764571e-02  5.134633e-02
7.163207e-02  4.930710e-02
