1.000000e+00  4.198250e-17
9.841340e-01  5.613243e-03
9.682721e-01  1.057318e-02
9.524181e-01  1.503107e-02
9.365761e-01  1.910518e-02
9.207500e-01  2.288669e-02
9.049440e-01  2.644476e-02
8.891618e-01  2.983095e-02
8.734075e-01  3.308291e-02
8.576852e-01  3.622747e-02
8.419986e-01  3.928317e-02
8.263518e-01  4.226237e-02
8.107488e-01  4.517288e-02
7.951933e-01  4.801918e-02
7.796895e-01  5.080347e-02
7.642411e-01  5.352634e-02
7.488520e-01  5.618728e-02
7.335262e-01  5.878500e-02
7.182674e-01  6.131768e-02
7.030796e-01  6.378309e-02
6.879666e-01  6.617860e-02
6.729320e-01  6.850127e-02
6.579799e-01  7.074778e-02
6.431138e-01  7.291448e-02
6.283375e-01  7.499737e-02
6.136549e-01  7.699212e-02
5.990695e-01  7.889410e-02
5.845850e-01  8.069849e-02
5.702051e-01  8.240027e-02
5.559334e-01  8.399442e-02
5.417735e-01  8.547596e-02
5.277289e-01  8.684010e-02
5.138033e-01  8.808240e-02
5.000000e-01  8.919883e-02
4.863226e-01  9.018598e-02
4.727745e-01  9.104108e-02
4.593592e-01  9.176216e-02
4.460799e-01  9.234810e-02
4.329401e-01  9.279869e-02
4.199431e-01  9.311464e-02
4.070921e-01  9.329760e-02
3.943903e-01  9.335013e-02
3.818410e-01  9.327562e-02
3.694473e-01  9.307828e-02
3.572124e-01  9.276298e-02
3.451393e-01  9.233520e-02
3.332310e-01  9.180083e-02
3.214906e-01  9.116613e-02
3.099210e-01  9.043751e-02
2.985251e-01  8.962145e-02
2.873058e-01  8.872431e-02
2.762660e-01  8.775227e-02
2.654083e-01  8.671117e-02
2.547356e-01  8.560642e-02
2.442504e-01  8.444293e-02
2.339556e-01  8.322502e-02
2.238535e-01  8.195645e-02
2.139469e-01  8.064029e-02
2.042382e-01  7.927904e-02
1.947297e-01  7.787458e-02
1.854240e-01  7.642822e-02
1.763234e-01  7.494081e-02
1.674301e-01  7.341274e-02
1.587465e-01  7.184410e-02
1.502746e-01  7.023473e-02
1.420166e-01  6.858433e-02
1.339746e-01  6.689257e-02
1.261506e-01  6.515920e-02
1.185466e-01  6.338411e-02
1.111646e-01  6.156746e-02
1.040062e-01  5.970971e-02
9.707346e-02  5.781172e-02
9.036800e-02  5.587479e-02
8.389154e-02  5.390067e-02
7.764571e-02  5.189156e-02
7.163207e-02  4.985015e-02
6.585214e-02  4.777956e-02
6.030738e-02  4.568329e-02
5.499918e-02  4.356520e-02
4.992888e-02  4.142939e-02
4.509776e-02  3.928017e-02
4.050703e-02  3.712190e-02
3.615784e-02  3.495898e-02
3.205130e-02  3.279567e-02
2.818843e-02  3.063604e-02
2.457021e-02  2.848384e-02
2.119755e-02  2.634246e-02
1.807130e-02  2.421480e-02
1.519225e-02  2.210321e-02
1.256111e-02  2.000949e-02
1.017856e-02  1.793476e-02
8.045187e-03  1.587954e-02
6.161536e-03  1.384366e-02
4.528077e-03  1.182635e-02
3.145224e-03  9.826215e-03
2.013324e-03  7.841312e-03
1.132661e-03  5.869217e-03
5.034576e-04  3.907100e-03
1.258723e-04  1.951815e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.282410e-03
5.034576e-04  -2.558750e-03
1.132661e-03  -3.823059e-03
2.013324e-03  -5.069592e-03
3.145224e-03  -6.292916e-03
4.528077e-03  -7.488008e-03
6.161536e-03  -8.650329e-03
8.045187e-03  -9.775894e-03
1.017856e-02  -1.086132e-02
1.256111e-02  -1.190388e-02
1.519225e-02  -1.290147e-02
1.807130e-02  -1.385267e-02
2.119755e-02  -1.475671e-02
2.457021e-02  -1.561341e-02
2.818843e-02  -1.642315e-02
3.205130e-02  -1.718682e-02
3.615784e-02  -1.790573e-02
4.050703e-02  -1.858154e-02
4.509776e-02  -1.921618e-02
4.992888e-02  -1.981172e-02
5.499918e-02  -2.037034e-02
6.030738e-02  -2.089419e-02
6.585214e-02  -2.138534e-02
7.163207e-02  -2.184572e-02
7.764571e-02  -2.227700e-02
8.389154e-02  -2.268059e-02
9.036800e-02  -2.305761e-02
9.707346e-02  -2.340884e-02
1.040062e-01  -2.373471e-02
1.111646e-01  -2.403536e-02
1.185466e-01  -2.431059e-02
1.261506e-01  -2.455998e-02
1.339746e-01  -2.478286e-02
1.420166e-01  -2.497844e-02
1.502746e-01  -2.514583e-02
1.587465e-01  -2.528410e-02
1.674301e-01  -2.539238e-02
1.763234e-01  -2.546992e-02
1.854240e-01  -2.551614e-02
1.947297e-01  -2.553066e-02
2.042382e-01  -2.551339e-02
2.139469e-01  -2.546450e-02
2.238535e-01  -2.538446e-02
2.339556e-01  -2.527403e-02
2.442504e-01  -2.513421e-02
2.547356e-01  -2.496621e-02
2.654083e-01  -2.477140e-02
2.762660e-01  -2.455121e-02
2.873058e-01  -2.430704e-02
2.985251e-01  -2.404017e-02
3.099210e-01  -2.375169e-02
3.214906e-01  -2.344229e-02
3.332310e-01  -2.311229e-02
3.451393e-01  -2.276145e-02
3.572124e-01  -2.238892e-02
3.694473e-01  -2.199319e-02
3.818410e-01  -2.157203e-02
3.943903e-01  -2.112252e-02
4.070921e-01  -2.064103e-02
4.199431e-01  -2.012331e-02
4.329401e-01  -1.956456e-02
4.460799e-01  -1.895958e-02
4.593592e-01  -1.830294e-02
4.727745e-01  -1.758915e-02
4.863226e-01  -1.681292e-02
5.000000e-01  -1.596939e-02
5.138033e-01  -1.505442e-02
5.277289e-01  -1.406484e-02
5.417735e-01  -1.299874e-02
5.559334e-01  -1.185574e-02
5.702051e-01  -1.063718e-02
5.845850e-01  -9.346409e-03
5.990695e-01  -7.988846e-03
6.136549e-01  -6.572146e-03
6.283375e-01  -5.106209e-03
6.431138e-01  -3.603141e-03
6.579799e-01  -2.077141e-03
6.729320e-01  -5.442971e-04
6.879666e-01  9.776861e-04
7.030796e-01  2.469840e-03
7.182674e-01  3.912340e-03
7.335262e-01  5.284962e-03
7.488520e-01  6.567558e-03
7.642411e-01  7.740524e-03
7.796895e-01  8.785223e-03
7.951933e-01  9.684320e-03
8.107488e-01  1.042198e-02
8.263518e-01  1.098388e-02
8.419986e-01  1.135691e-02
8.576852e-01  1.152865e-02
8.734075e-01  1.148629e-02
8.891618e-01  1.121521e-02
9.049440e-01  1.069684e-02
9.207500e-01  9.905990e-03
9.365761e-01  8.807278e-03
9.524181e-01  7.350828e-03
9.682721e-01  5.466950e-03
9.841340e-01  3.059813e-03
1.000000e+00  2.406604e-17
