1.000000e+00  4.383154e-17
9.841340e-01  6.105262e-03
9.682721e-01  1.189156e-02
9.524181e-01  1.735950e-02
9.365761e-01  2.251318e-02
9.207500e-01  2.736027e-02
9.049440e-01  3.191185e-02
8.891618e-01  3.618212e-02
8.734075e-01  4.018796e-02
8.576852e-01  4.394834e-02
8.419986e-01  4.748375e-02
8.263518e-01  5.081554e-02
8.107488e-01  5.396530e-02
7.951933e-01  5.695426e-02
7.796895e-01  5.980268e-02
7.642411e-01  6.252941e-02
7.488520e-01  6.515140e-02
7.335262e-01  6.768343e-02
7.182674e-01  7.013777e-02
7.030796e-01  7.252411e-02
6.879666e-01  7.484940e-02
6.729320e-01  7.711794e-02
6.579799e-01  7.933143e-02
6.431138e-01  8.148913e-02
6.283375e-01  8.358811e-02
6.136549e-01  8.562351e-02
5.990695e-01  8.758887e-02
5.845850e-01  8.947644e-02
5.702051e-01  9.127759e-02
5.559334e-01  9.298309e-02
5.417735e-01  9.458356e-02
5.277289e-01  9.606972e-02
5.138033e-01  9.743276e-02
5.000000e-01  9.866459e-02
4.863226e-01  9.975807e-02
4.727745e-01  1.007072e-01
4.593592e-01  1.015074e-01
4.460799e-01  1.021554e-01
4.329401e-01  1.026493e-01
4.199431e-01  1.029889e-01
4.070921e-01  1.031752e-01
3.943903e-01  1.032107e-01
3.818410e-01  1.030991e-01
3.694473e-01  1.028452e-01
3.572124e-01  1.024547e-01
3.451393e-01  1.019342e-01
3.332310e-01  1.012907e-01
3.214906e-01  1.005317e-01
3.099210e-01  9.966475e-02
2.985251e-01  9.869745e-02
2.873058e-01  9.763723e-02
2.762660e-01  9.649118e-02
2.654083e-01  9.526590e-02
2.547356e-01  9.396744e-02
2.442504e-01  9.260117e-02
2.339556e-01  9.117175e-02
2.238535e-01  8.968312e-02
2.139469e-01  8.813848e-02
2.042382e-01  8.654034e-02
1.947297e-01  8.489057e-02
1.854240e-01  8.319046e-02
1.763234e-01  8.144085e-02
1.674301e-01  7.964220e-02
1.587465e-01  7.779475e-02
1.502746e-01  7.589861e-02
1.420166e-01  7.395389e-02
1.339746e-01  7.196086e-02
1.261506e-01  6.992001e-02
1.185466e-01  6.783221e-02
1.111646e-01  6.569874e-02
1.040062e-01  6.352141e-02
9.707346e-02  6.130259e-02
9.036800e-02  5.904525e-02
8.389154e-02  5.675294e-02
7.764571e-02  5.442982e-02
7.163207e-02  5.208058e-02
6.585214e-02  4.971040e-02
6.030738e-02  4.732485e-02
5.499918e-02  4.492984e-02
4.992888e-02  4.253145e-02
4.509776e-02  4.013585e-02
4.050703e-02  3.774915e-02
3.615784e-02  3.537726e-02
3.205130e-02  3.302579e-02
2.818843e-02  3.069987e-02
2.457021e-02  2.840408e-02
2.119755e-02  2.614228e-02
1.807130e-02  2.391757e-02
1.519225e-02  2.173217e-02
1.256111e-02  1.958741e-02
1.017856e-02  1.748363e-02
8.045187e-03  1.542021e-02
6.161536e-03  1.339556e-02
4.528077e-03  1.140719e-02
3.145224e-03  9.451711e-03
2.013324e-03  7.524951e-03
1.132661e-03  5.622048e-03
5.034576e-04  3.737563e-03
1.258723e-04  1.865610e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.031356e-03
5.034576e-04  -2.061554e-03
1.132661e-03  -3.089433e-03
2.013324e-03  -4.113834e-03
3.145224e-03  -5.133603e-03
4.528077e-03  -6.147593e-03
6.161536e-03  -7.154676e-03
8.045187e-03  -8.153757e-03
1.017856e-02  -9.143789e-03
1.256111e-02  -1.012380e-02
1.519225e-02  -1.109292e-02
1.807130e-02  -1.205039e-02
2.119755e-02  -1.299562e-02
2.457021e-02  -1.392821e-02
2.818843e-02  -1.484798e-02
3.205130e-02  -1.575498e-02
3.615784e-02  -1.664955e-02
4.050703e-02  -1.753230e-02
