1.000000e+00  1.691124e-17
9.841340e-01  2.595548e-03
9.682721e-01  5.461142e-03
9.524181e-01  8.498119e-03
9.365761e-01  1.164280e-02
9.207500e-01  1.485752e-02
9.049440e-01  1.812310e-02
8.891618e-01  2.143259e-02
8.734075e-01  2.478625e-02
8.576852e-01  2.818755e-02
8.419986e-01  3.164025e-02
8.263518e-01  3.514617e-02
8.107488e-01  3.870381e-02
7.951933e-01  4.230752e-02
7.796895e-01  4.594721e-02
7.642411e-01  4.960845e-02
7.488520e-01  5.327291e-02
7.335262e-01  5.691894e-02
7.182674e-01  6.052246e-02
7.030796e-01  6.405780e-02
6.879666e-01  6.749860e-02
6.729320e-01  7.081876e-02
6.579799e-01  7.399323e-02
6.431138e-01  7.699880e-02
6.283375e-01  7.981470e-02
6.136549e-01  8.242314e-02
5.990695e-01  8.480972e-02
5.845850e-01  8.696359e-02
5.702051e-01  8.887766e-02
5.559334e-01  9.054851e-02
5.417735e-01  9.197632e-02
5.277289e-01  9.316460e-02
5.138033e-01  9.411990e-02
5.000000e-01  9.485146e-02
4.863226e-01  9.537072e-02
4.727745e-01  9.569094e-02
4.593592e-01  9.582665e-02
4.460799e-01  9.579324e-02
4.329401e-01  9.560650e-02
4.199431e-01  9.528214e-02
4.070921e-01  9.483548e-02
3.943903e-01  9.428103e-02
3.818410e-01  9.363229e-02
3.694473e-01  9.290143e-02
3.572124e-01  9.209921e-02
3.451393e-01  9.123480e-02
3.332310e-01  9.031576e-02
3.214906e-01  8.934807e-02
3.099210e-01  8.833613e-02
2.985251e-01  8.728289e-02
2.873058e-01  8.618998e-02
2.762660e-01  8.505789e-02
2.654083e-01  8.388613e-02
2.547356e-01  8.267345e-02
2.442504e-01  8.141805e-02
2.339556e-01  8.011777e-02
2.238535e-01  7.877033e-02
2.139469e-01  7.737348e-02
2.042382e-01  7.592521e-02
1.947297e-01  7.442386e-02
1.854240e-01  7.286831e-02
1.763234e-01  7.125799e-02
1.674301e-01  6.959303e-02
1.587465e-01  6.787428e-02
1.502746e-01  6.610332e-02
1.420166e-01  6.428243e-02
1.339746e-01  6.241461e-02
1.261506e-01  6.050348e-02
1.185466e-01  5.855321e-02
1.111646e-01  5.656846e-02
1.040062e-01  5.455425e-02
9.707346e-02  5.251589e-02
9.036800e-02  5.045883e-02
8.389154e-02  4.838859e-02
7.764571e-02  4.631061e-02
7.163207e-02  4.423019e-02
6.585214e-02  4.215239e-02
6.030738e-02  4.008193e-02
5.499918e-02  3.802314e-02
4.992888e-02  3.597990e-02
4.509776e-02  3.395558e-02
4.050703e-02  3.195304e-02
3.615784e-02  2.997460e-02
3.205130e-02  2.802202e-02
2.818843e-02  2.609654e-02
2.457021e-02  2.419886e-02
2.119755e-02  2.232921e-02
1.807130e-02  2.048732e-02
1.519225e-02  1.867253e-02
1.256111e-02  1.688378e-02
1.017856e-02  1.511965e-02
8.045187e-03  1.337845e-02
6.161536e-03  1.165819e-02
4.528077e-03  9.956695e-03
3.145224e-03  8.271587e-03
2.013324e-03  6.600344e-03
1.132661e-03  4.940326e-03
5.034576e-04  3.288800e-03
1.258723e-04  1.642970e-03
0.000000e+00  0.000000e+00
1.258723e-04  -9.633454e-04
5.034576e-04  -1.927541e-03
1.132661e-03  -2.893510e-03
2.013324e-03  -3.862312e-03
3.145224e-03  -4.835213e-03
4.528077e-03  -5.813730e-03
6.161536e-03  -6.799678e-03
8.045187e-03  -7.795193e-03
1.017856e-02  -8.802745e-03
1.256111e-02  -9.825133e-03
1.519225e-02  -1.086546e-02
1.807130e-02  -1.192710e-02
2.119755e-02  -1.301365e-02
2.457021e-02  -1.412881e-02
2.818843e-02  -1.527640e-02
3.205130e-02  -1.646015e-02
3.615784e-02  -1.768371e-02
4.050703e-02  -1.895047e-02
4.509776e-02  -2.026349e-02
4.992888e-02  -2.162540e-02
5.499918e-02  -2.303831e-02
6.030738e-02  -2.450371e-02
6.585214e-02  -2.602243e-02
7.163207e-02  -2.759457e-02
7.764571e-02  -2.921946e-02
8.389154e-02  -3.089566e-02
9.036800e-02  -3.262098e-02
9.707346e-02  -3.439246e-02
1.040062e-01  -3.620647e-02
1.111646e-01  -3.805874e-02
1.185466e-01  -3.994445e-02
1.261506e-01  -4.185834e-02
1.339746e-01  -4.379478e-02
1.420166e-01  -4.574793e-02
1.502746e-01  -4.771180e-02
1.587465e-01  -4.968038e-02
1.674301e-01  -5.164774e-02
1.763234e-01  -5.360813e-02
1.854240e-01  -5.555601e-02
1.947297e-01  -5.748612e-02
2.042382e-01  -5.939354e-02
2.139469e-01  -6.127362e-02
2.238535e-01  -6.312202e-02
2.339556e-01  -6.493458e-02
2.442504e-01  -6.670733e-02
2.547356e-01  -6.843629e-02
2.654083e-01  -7.011742e-02
2.762660e-01  -7.174642e-02
2.873058e-01  -7.331861e-02
2.985251e-01  -7.482875e-02
3.099210e-01  -7.627092e-02
3.214906e-01  -7.763833e-02
3.332310e-01  -7.892322e-02
3.451393e-01  -8.011677e-02
3.572124e-01  -8.120905e-02
3.694473e-01  -8.218897e-02
3.818410e-01  -8.304437e-02
3.943903e-01  -8.376205e-02
4.070921e-01  -8.432799e-02
4.199431e-01  -8.472751e-02
4.329401e-01  -8.494559e-02
4.460799e-01  -8.496717e-02
4.593592e-01  -8.477756e-02
4.727745e-01  -8.436287e-02
4.863226e-01  -8.371048e-02
5.000000e-01  -8.280954e-02
5.138033e-01  -8.165143e-02
5.277289e-01  -8.023028e-02
5.417735e-01  -7.854344e-02
5.559334e-01  -7.659183e-02
5.702051e-01  -7.438031e-02
5.845850e-01  -7.191791e-02
5.990695e-01  -6.921797e-02
6.136549e-01  -6.629809e-02
6.283375e-01  -6.318004e-02
6.431138e-01  -5.988944e-02
6.579799e-01  -5.645527e-02
6.729320e-01  -5.290929e-02
6.879666e-01  -4.928528e-02
7.030796e-01  -4.561809e-02
7.182674e-01  -4.194269e-02
7.335262e-01  -3.829310e-02
7.488520e-01  -3.470127e-02
7.642411e-01  -3.119608e-02
7.796895e-01  -2.780241e-02
7.951933e-01  -2.454041e-02
8.107488e-01  -2.142513e-02
8.263518e-01  -1.846648e-02
8.419986e-01  -1.566982e-02
8.576852e-01  -1.303716e-02
8.734075e-01  -1.056925e-02
8.891618e-01  -8.268565e-03
9.049440e-01  -6.143479e-03
9.207500e-01  -4.213750e-03
9.365761e-01  -2.517441e-03
9.524181e-01  -1.119493e-03
9.682721e-01  -1.220971e-04
9.841340e-01  3.229845e-04
1.000000e+00  5.585074e-18
