1.000000e+00  2.500000e-04
9.841340e-01  3.804479e-03
9.682721e-01  7.221988e-03
9.524181e-01  1.053171e-02
9.365761e-01  1.376031e-02
9.207500e-01  1.693195e-02
9.049440e-01  2.006826e-02
8.891618e-01  2.318841e-02
8.734075e-01  2.630910e-02
8.576852e-01  2.944463e-02
8.419986e-01  3.260694e-02
8.263518e-01  3.580571e-02
8.107488e-01  3.904840e-02
7.951933e-01  4.234037e-02
7.796895e-01  4.568494e-02
7.642411e-01  4.908356e-02
7.488520e-01  5.253584e-02
7.335262e-01  5.603973e-02
7.182674e-01  5.959162e-02
7.030796e-01  6.318645e-02
6.879666e-01  6.681789e-02
6.729320e-01  7.047841e-02
6.579799e-01  7.415945e-02
6.431138e-01  7.785153e-02
6.283375e-01  8.154441e-02
6.136549e-01  8.522719e-02
5.990695e-01  8.888847e-02
5.845850e-01  9.251643e-02
5.702051e-01  9.609898e-02
5.559334e-01  9.962390e-02
5.417735e-01  1.030789e-01
5.277289e-01  1.064517e-01
5.138033e-01  1.097302e-01
5.000000e-01  1.129027e-01
4.863226e-01  1.159576e-01
4.727745e-01  1.188838e-01
4.593592e-01  1.216708e-01
4.460799e-01  1.243085e-01
4.329401e-01  1.267875e-01
4.199431e-01  1.290990e-01
4.070921e-01  1.312349e-01
3.943903e-01  1.331880e-01
3.818410e-01  1.349517e-01
3.694473e-01  1.365203e-01
3.572124e-01  1.378888e-01
3.451393e-01  1.390532e-01
3.332310e-01  1.400103e-01
3.214906e-01  1.407575e-01
3.099210e-01  1.412934e-01
2.985251e-01  1.416172e-01
2.873058e-01  1.417289e-01
2.762660e-01  1.416294e-01
2.654083e-01  1.413203e-01
2.547356e-01  1.408039e-01
2.442504e-01  1.400833e-01
2.339556e-01  1.391622e-01
2.238535e-01  1.380450e-01
2.139469e-01  1.367366e-01
2.042382e-01  1.352426e-01
1.947297e-01  1.335689e-01
1.854240e-01  1.317220e-01
1.763234e-01  1.297088e-01
1.674301e-01  1.275366e-01
1.587465e-01  1.252130e-01
1.502746e-01  1.227457e-01
1.420166e-01  1.201428e-01
1.339746e-01  1.174125e-01
1.261506e-01  1.145630e-01
1.185466e-01  1.116028e-01
1.111646e-01  1.085402e-01
1.040062e-01  1.053836e-01
9.707346e-02  1.021410e-01
9.036800e-02  9.882059e-02
8.389154e-02  9.543026e-02
7.764571e-02  9.197764e-02
7.163207e-02  8.847013e-02
6.585214e-02  8.491479e-02
6.030738e-02  8.131835e-02
5.499918e-02  7.768718e-02
4.992888e-02  7.402723e-02
4.509776e-02  7.034405e-02
4.050703e-02  6.664271e-02
3.615784e-02  6.292788e-02
3.205130e-02  5.920369e-02
2.818843e-02  5.547387e-02
2.457021e-02  5.174160e-02
2.119755e-02  4.800965e-02
1.807130e-02  4.428027e-02
1.519225e-02  4.055529e-02
1.256111e-02  3.683608e-02
1.017856e-02  3.312359e-02
8.045187e-03  2.941838e-02
6.161536e-03  2.572065e-02
4.528077e-03  2.203024e-02
3.145224e-03  1.834670e-02
2.013324e-03  1.466932e-02
1.132661e-03  1.099714e-02
5.034576e-04  7.329057e-03
1.258723e-04  3.663795e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.056572e-03
5.034576e-04  -4.107117e-03
1.132661e-03  -6.145582e-03
2.013324e-03  -8.165988e-03
3.145224e-03  -1.016247e-02
4.528077e-03  -1.212930e-02
6.161536e-03  -1.406096e-02
8.045187e-03  -1.595210e-02
1.017856e-02  -1.779768e-02
1.256111e-02  -1.959288e-02
1.519225e-02  -2.133324e-02
1.807130e-02  -2.301461e-02
2.119755e-02  -2.463319e-02
2.457021e-02  -2.618560e-02
2.818843e-02  -2.766881e-02
3.205130e-02  -2.908026e-02
3.615784e-02  -3.041775e-02
4.050703e-02  -3.167957e-02
4.509776e-02  -3.286441e-02
4.992888e-02  -3.397138e-02
5.499918e-02  -3.500005e-02
6.030738e-02  -3.595035e-02
6.585214e-02  -3.682263e-02
7.163207e-02  -3.761761e-02
7.764571e-02  -3.833634e-02
8.389154e-02  -3.898018e-02
9.036800e-02  -3.955075e-02
9.707346e-02  -4.004993e-02
1.040062e-01  -4.047978e-02
1.111646e-01  -4.084249e-02
1.185466e-01  -4.114037e-02
1.261506e-01  -4.137577e-02
1.339746e-01  -4.155105e-02
1.420166e-01  -4.166853e-02
1.502746e-01  -4.173043e-02
1.587465e-01  -4.173887e-02
1.674301e-01  -4.169576e-02
1.763234e-01  -4.160285e-02
1.854240e-01  -4.146165e-02
1.947297e-01  -4.127342e-02
2.042382e-01  -4.103914e-02
2.139469e-01  -4.075956e-02
2.238535e-01  -4.043514e-02
2.339556e-01  -4.006607e-02
2.442504e-01  -3.965231e-02
2.547356e-01  -3.919363e-02
2.654083e-01  -3.868958e-02
2.762660e-01  -3.813960e-02
2.873058e-01  -3.754303e-02
2.985251e-01  -3.689917e-02
3.099210e-01  -3.620736e-02
3.214906e-01  -3.546698e-02
3.332310e-01  -3.467762e-02
3.451393e-01  -3.383902e-02
3.572124e-01  -3.295124e-02
3.694473e-01  -3.201465e-02
3.818410e-01  -3.103002e-02
3.943903e-01  -2.999856e-02
4.070921e-01  -2.892195e-02
4.199431e-01  -2.780241e-02
4.329401e-01  -2.664269e-02
4.460799e-01  -2.544607e-02
4.593592e-01  -2.421641e-02
4.727745e-01  -2.295809e-02
4.863226e-01  -2.167601e-02
5.000000e-01  -2.037553e-02
5.138033e-01  -1.906244e-02
5.277289e-01  -1.774288e-02
5.417735e-01  -1.642328e-02
5.559334e-01  -1.511025e-02
5.702051e-01  -1.381053e-02
5.845850e-01  -1.253086e-02
5.990695e-01  -1.127789e-02
6.136549e-01  -1.005808e-02
6.283375e-01  -8.877640e-03
6.431138e-01  -7.742368e-03
6.579799e-01  -6.657630e-03
6.729320e-01  -5.628262e-03
6.879666e-01  -4.658521e-03
7.030796e-01  -3.752043e-03
7.182674e-01  -2.911824e-03
7.335262e-01  -2.140220e-03
7.488520e-01  -1.438969e-03
7.642411e-01  -8.092390e-04
7.796895e-01  -2.516940e-04
7.951933e-01  2.334143e-04
8.107488e-01  6.461345e-04
8.263518e-01  9.866855e-04
8.419986e-01  1.255311e-03
8.576852e-01  1.452123e-03
8.734075e-01  1.576941e-03
8.891618e-01  1.629128e-03
9.049440e-01  1.607436e-03
9.207500e-01  1.509869e-03
9.365761e-01  1.333563e-03
9.524181e-01  1.074706e-03
9.682721e-01  7.284965e-04
9.841340e-01  2.891549e-04
1.000000e+00  -2.500000e-04
