1.000000e+00  2.500000e-04
9.841340e-01  5.487620e-03
9.682721e-01  1.033214e-02
9.524181e-01  1.483179e-02
9.365761e-01  1.903161e-02
9.207500e-01  2.297340e-02
9.049440e-01  2.669570e-02
8.891618e-01  3.023383e-02
8.734075e-01  3.361984e-02
8.576852e-01  3.688263e-02
8.419986e-01  4.004796e-02
8.263518e-01  4.313856e-02
8.107488e-01  4.617421e-02
7.951933e-01  4.917184e-02
7.796895e-01  5.214567e-02
7.642411e-01  5.510730e-02
7.488520e-01  5.806587e-02
7.335262e-01  6.102822e-02
7.182674e-01  6.399897e-02
7.030796e-01  6.698072e-02
6.879666e-01  6.997421e-02
6.729320e-01  7.297842e-02
6.579799e-01  7.599077e-02
6.431138e-01  7.900725e-02
6.283375e-01  8.202258e-02
6.136549e-01  8.503033e-02
5.990695e-01  8.802314e-02
5.845850e-01  9.099275e-02
5.702051e-01  9.393026e-02
5.559334e-01  9.682616e-02
5.417735e-01  9.967052e-02
5.277289e-01  1.024531e-01
5.138033e-01  1.051635e-01
5.000000e-01  1.077912e-01
4.863226e-01  1.103256e-01
4.727745e-01  1.127566e-01
4.593592e-01  1.150738e-01
4.460799e-01  1.172676e-01
4.329401e-01  1.193284e-01
4.199431e-01  1.212475e-01
4.070921e-01  1.230163e-01
3.943903e-01  1.246270e-01
3.818410e-01  1.260726e-01
3.694473e-01  1.273466e-01
3.572124e-01  1.284433e-01
3.451393e-01  1.293578e-01
3.332310e-01  1.300861e-01
3.214906e-01  1.306248e-01
3.099210e-01  1.309715e-01
2.985251e-01  1.311246e-01
2.873058e-01  1.310835e-01
2.762660e-01  1.308483e-01
2.654083e-01  1.304198e-01
2.547356e-01  1.297998e-01
2.442504e-01  1.289910e-01
2.339556e-01  1.279965e-01
2.238535e-01  1.268204e-01
2.139469e-01  1.254674e-01
2.042382e-01  1.239429e-01
1.947297e-01  1.222527e-01
1.854240e-01  1.204033e-01
1.763234e-01  1.184017e-01
1.674301e-01  1.162552e-01
1.587465e-01  1.139715e-01
1.502746e-01  1.115588e-01
1.420166e-01  1.090252e-01
1.339746e-01  1.063792e-01
1.261506e-01  1.036295e-01
1.185466e-01  1.007845e-01
1.111646e-01  9.785307e-02
1.040062e-01  9.484361e-02
9.707346e-02  9.176458e-02
9.036800e-02  8.862426e-02
8.389154e-02  8.543065e-02
7.764571e-02  8.219149e-02
7.163207e-02  7.891421e-02
6.585214e-02  7.560586e-02
6.030738e-02  7.227306e-02
5.499918e-02  6.892202e-02
4.992888e-02  6.555849e-02
4.509776e-02  6.218769e-02
4.050703e-02  5.881437e-02
3.615784e-02  5.544272e-02
