1.000000e+00  2.500000e-04
9.841340e-01  4.093647e-03
9.682721e-01  7.890786e-03
9.524181e-01  1.164724e-02
9.365761e-01  1.536869e-02
9.207500e-01  1.906073e-02
9.049440e-01  2.272886e-02
8.891618e-01  2.637854e-02
8.734075e-01  3.001511e-02
8.576852e-01  3.364376e-02
8.419986e-01  3.726948e-02
8.263518e-01  4.089700e-02
8.107488e-01  4.453065e-02
7.951933e-01  4.817435e-02
7.796895e-01  5.183145e-02
7.642411e-01  5.550473e-02
7.488520e-01  5.919621e-02
7.335262e-01  6.290718e-02
7.182674e-01  6.663804e-02
7.030796e-01  7.038831e-02
6.879666e-01  7.415655e-02
6.729320e-01  7.794032e-02
6.579799e-01  8.173617e-02
6.431138e-01  8.553964e-02
6.283375e-01  8.934524e-02
6.136549e-01  9.314652e-02
5.990695e-01  9.693602e-02
5.845850e-01  1.007054e-01
5.702051e-01  1.044455e-01
5.559334e-01  1.081463e-01
5.417735e-01  1.117972e-01
5.277289e-01  1.153868e-01
5.138033e-01  1.189033e-01
5.000000e-01  1.223347e-01
4.863226e-01  1.256683e-01
4.727745e-01  1.288916e-01
4.593592e-01  1.319918e-01
4.460799e-01  1.349563e-01
4.329401e-01  1.377726e-01
4.199431e-01  1.404285e-01
4.070921e-01  1.429122e-01
3.943903e-01  1.452125e-01
3.818410e-01  1.473187e-01
3.694473e-01  1.492210e-01
3.572124e-01  1.509102e-01
3.451393e-01  1.523780e-01
3.332310e-01  1.536172e-01
3.214906e-01  1.546215e-01
3.099210e-01  1.553857e-01
2.985251e-01  1.559057e-01
2.873058e-01  1.561785e-01
2.762660e-01  1.562024e-01
2.654083e-01  1.559766e-01
2.547356e-01  1.555019e-01
2.442504e-01  1.547797e-01
2.339556e-01  1.538130e-01
2.238535e-01  1.526057e-01
2.139469e-01  1.511627e-01
2.042382e-01  1.494900e-01
1.947297e-01  1.475946e-01
1.854240e-01  1.454843e-01
1.763234e-01  1.431677e-01
1.674301e-01  1.406543e-01
1.587465e-01  1.379541e-01
1.502746e-01  1.350776e-01
1.420166e-01  1.320361e-01
1.339746e-01  1.288410e-01
1.261506e-01  1.255041e-01
1.185466e-01  1.220373e-01
1.111646e-01  1.184529e-01
1.040062e-01  1.147628e-01
9.707346e-02  1.109791e-01
9.036800e-02  1.071137e-01
8.389154e-02  1.031782e-01
7.764571e-02  9.918374e-02
7.163207e-02  9.514129e-02
6.585214e-02  9.106115e-02
6.030738e-02  8.695312e-02
5.499918e-02  8.282635e-02
4.992888e-02  7.868935e-02
4.509776e-02  7.454988e-02
4.050703e-02  7.041495e-02
3.615784e-02  6.629079e-02
3.205130e-02  6.218280e-02
2.818843e-02  5.809555e-02
2.457021e-02  5.403279e-02
2.119755e-02  4.999743e-02
1.807130e-02  4.599155e-02
1.519225e-02  4.201644e-02
1.256111e-02  3.807260e-02
1.017856e-02  3.415980e-02
8.045187e-03  3.027710e-02
6.161536e-03  2.642291e-02
4.528077e-03  2.259506e-02
3.145224e-03  1.879083e-02
2.013324e-03  1.500702e-02
1.132661e-03  1.124006e-02
5.034576e-04  7.486030e-03
1.258723e-04  3.740783e-03
0.000000e+00  0.000000e+00
1.258723e-04  -3.509399e-03
5.034576e-04  -7.017083e-03
1.132661e-03  -1.052126e-02
2.013324e-03  -1.402011e-02
3.145224e-03  -1.751178e-02
4.528077e-03  -2.099433e-02
6.161536e-03  -2.446580e-02
8.045187e-03  -2.792410e-02
1.017856e-02  -3.136707e-02
1.256111e-02  -3.479245e-02
1.519225e-02  -3.819785e-02
1.807130e-02  -4.158075e-02
2.119755e-02  -4.493850e-02
2.457021e-02  -4.826830e-02
2.818843e-02  -5.156718e-02
3.205130e-02  -5.483203e-02
3.615784e-02  -5.805957e-02
4.050703e-02  -6.124631e-02
4.509776e-02  -6.438861e-02
4.992888e-02  -6.748263e-02
5.499918e-02  -7.052436e-02
6.030738e-02  -7.350955e-02
6.585214e-02  -7.643382e-02
7.163207e-02  -7.929254e-02
7.764571e-02  -8.208091e-02
8.389154e-02  -8.479395e-02
9.036800e-02  -8.742647e-02
9.707346e-02  -8.997311e-02
1.040062e-01  -9.242833e-02
1.111646e-01  -9.478641e-02
1.185466e-01  -9.704150e-02
1.261506e-01  -9.918758e-02
1.339746e-01  -1.012185e-01
1.420166e-01  -1.031280e-01
1.502746e-01  -1.049098e-01
1.587465e-01  -1.065575e-01
1.674301e-01  -1.080646e-01
1.763234e-01  -1.094246e-01
1.854240e-01  -1.106313e-01
1.947297e-01  -1.116781e-01
2.042382e-01  -1.125589e-01
2.139469e-01  -1.132676e-01
2.238535e-01  -1.137983e-01
2.339556e-01  -1.141454e-01
2.442504e-01  -1.143036e-01
2.547356e-01  -1.142681e-01
2.654083e-01  -1.140344e-01
2.762660e-01  -1.135985e-01
2.873058e-01  -1.129572e-01
2.985251e-01  -1.121077e-01
3.099210e-01  -1.110481e-01
3.214906e-01  -1.097772e-01
3.332310e-01  -1.082949e-01
3.451393e-01  -1.066018e-01
3.572124e-01  -1.046997e-01
3.694473e-01  -1.025913e-01
3.818410e-01  -1.002806e-01
3.943903e-01  -9.777272e-02
4.070921e-01  -9.507413e-02
4.199431e-01  -9.219246e-02
4.329401e-01  -8.913670e-02
4.460799e-01  -8.591713e-02
4.593592e-01  -8.254538e-02
4.727745e-01  -7.903436e-02
4.863226e-01  -7.539830e-02
5.000000e-01  -7.165262e-02
5.138033e-01  -6.781394e-02
5.277289e-01  -6.389997e-02
5.417735e-01  -5.992943e-02
5.559334e-01  -5.592190e-02
5.702051e-01  -5.189776e-02
5.845850e-01  -4.787795e-02
5.990695e-01  -4.388387e-02
6.136549e-01  -3.993717e-02
6.283375e-01  -3.605957e-02
6.431138e-01  -3.227263e-02
6.579799e-01  -2.859753e-02
6.729320e-01  -2.505487e-02
6.879666e-01  -2.166440e-02
7.030796e-01  -1.844481e-02
7.182674e-01  -1.541345e-02
7.335262e-01  -1.258618e-02
7.488520e-01  -9.977033e-03
7.642411e-01  -7.598108e-03
7.796895e-01  -5.459307e-03
7.951933e-01  -3.568192e-03
8.107488e-01  -1.929826e-03
8.263518e-01  -5.466623e-04
8.419986e-01  5.815395e-04
8.576852e-01  1.457752e-03
8.734075e-01  2.087678e-03
8.891618e-01  2.479692e-03
9.049440e-01  2.644735e-03
9.207500e-01  2.596151e-03
9.365761e-01  2.349458e-03
9.524181e-01  1.922059e-03
9.682721e-01  1.332888e-03
9.841340e-01  6.019835e-04
1.000000e+00  -2.500000e-04
