1.000000e+00  2.500000e-04
9.841340e-01  4.388504e-03
9.682721e-01  8.466862e-03
9.524181e-01  1.250031e-02
9.365761e-01  1.649947e-02
9.207500e-01  2.047138e-02
9.049440e-01  2.442034e-02
8.891618e-01  2.834869e-02
8.734075e-01  3.225738e-02
8.576852e-01  3.614651e-02
8.419986e-01  4.001573e-02
8.263518e-01  4.386451e-02
8.107488e-01  4.769240e-02
7.951933e-01  5.149914e-02
7.796895e-01  5.528477e-02
7.642411e-01  5.904963e-02
7.488520e-01  6.279435e-02
7.335262e-01  6.651978e-02
7.182674e-01  7.022695e-02
7.030796e-01  7.391690e-02
6.879666e-01  7.759060e-02
6.729320e-01  8.124886e-02
6.579799e-01  8.489212e-02
6.431138e-01  8.852043e-02
6.283375e-01  9.213326e-02
6.136549e-01  9.572947e-02
5.990695e-01  9.930716e-02
5.845850e-01  1.028637e-01
5.702051e-01  1.063955e-01
5.559334e-01  1.098982e-01
5.417735e-01  1.133667e-01
5.277289e-01  1.167948e-01
5.138033e-01  1.201755e-01
5.000000e-01  1.235012e-01
4.863226e-01  1.267633e-01
4.727745e-01  1.299529e-01
4.593592e-01  1.330602e-01
4.460799e-01  1.360751e-01
4.329401e-01  1.389871e-01
4.199431e-01  1.417854e-01
4.070921e-01  1.444593e-01
3.943903e-01  1.469978e-01
3.818410e-01  1.493901e-01
3.694473e-01  1.516256e-01
3.572124e-01  1.536940e-01
3.451393e-01  1.555856e-01
3.332310e-01  1.572909e-01
3.214906e-01  1.588013e-01
3.099210e-01  1.601088e-01
2.985251e-01  1.612061e-01
2.873058e-01  1.620869e-01
2.762660e-01  1.627457e-01
2.654083e-01  1.631778e-01
2.547356e-01  1.633797e-01
2.442504e-01  1.633486e-01
2.339556e-01  1.630830e-01
2.238535e-01  1.625821e-01
2.139469e-01  1.618463e-01
2.042382e-01  1.608769e-01
1.947297e-01  1.596760e-01
1.854240e-01  1.582466e-01
1.763234e-01  1.565929e-01
1.674301e-01  1.547193e-01
1.587465e-01  1.526316e-01
1.502746e-01  1.503357e-01
1.420166e-01  1.478385e-01
1.339746e-01  1.451473e-01
1.261506e-01  1.422699e-01
1.185466e-01  1.392145e-01
1.111646e-01  1.359897e-01
1.040062e-01  1.326043e-01
9.707346e-02  1.290673e-01
9.036800e-02  1.253878e-01
8.389154e-02  1.215750e-01
7.764571e-02  1.176380e-01
7.163207e-02  1.135860e-01
6.585214e-02  1.094279e-01
6.030738e-02  1.051724e-01
5.499918e-02  1.008281e-01
4.992888e-02  9.640307e-02
4.509776e-02  9.190529e-02
4.050703e-02  8.734223e-02
3.615784e-02  8.272099e-02
3.205130e-02  7.804825e-02
2.818843e-02  7.333022e-02
2.457021e-02  6.857267e-02
2.119755e-02  6.378092e-02
1.807130e-02  5.895978e-02
1.519225e-02  5.411364e-02
1.256111e-02  4.924641e-02
1.017856e-02  4.436157e-02
8.045187e-03  3.946220e-02
6.161536e-03  3.455097e-02
4.528077e-03  2.963021e-02
3.145224e-03  2.470192e-02
2.013324e-03  1.976781e-02
1.132661e-03  1.482935e-02
5.034576e-04  9.887834e-03
1.258723e-04  4.944373e-03
0.000000e+00  0.000000e+00
1.258723e-04  -4.798086e-03
5.034576e-04  -9.595263e-03
1.132661e-03  -1.439053e-02
2.013324e-03  -1.918282e-02
3.145224e-03  -2.397099e-02
4.528077e-03  -2.875376e-02
6.161536e-03  -3.352974e-02
8.045187e-03  -3.829732e-02
1.017856e-02  -4.305473e-02
1.256111e-02  -4.779997e-02
1.519225e-02  -5.253077e-02
1.807130e-02  -5.724463e-02
2.119755e-02  -6.193872e-02
2.457021e-02  -6.660994e-02
2.818843e-02  -7.125485e-02
3.205130e-02  -7.586966e-02
3.615784e-02  -8.045024e-02
4.050703e-02  -8.499209e-02
4.509776e-02  -8.949034e-02
4.992888e-02  -9.393971e-02
5.499918e-02  -9.833456e-02
6.030738e-02  -1.026688e-01
6.585214e-02  -1.069361e-01
7.163207e-02  -1.111294e-01
7.764571e-02  -1.152417e-01
8.389154e-02  -1.192651e-01
9.036800e-02  -1.231918e-01
9.707346e-02  -1.270133e-01
1.040062e-01  -1.307208e-01
1.111646e-01  -1.343052e-01
1.185466e-01  -1.377571e-01
1.261506e-01  -1.410667e-01
1.339746e-01  -1.442239e-01
1.420166e-01  -1.472187e-01
1.502746e-01  -1.500403e-01
1.587465e-01  -1.526784e-01
1.674301e-01  -1.551220e-01
1.763234e-01  -1.573606e-01
1.854240e-01  -1.593832e-01
1.947297e-01  -1.611793e-01
2.042382e-01  -1.627382e-01
2.139469e-01  -1.640499e-01
2.238535e-01  -1.651042e-01
2.339556e-01  -1.658918e-01
2.442504e-01  -1.664036e-01
2.547356e-01  -1.666313e-01
2.654083e-01  -1.665673e-01
2.762660e-01  -1.662049e-01
2.873058e-01  -1.655382e-01
2.985251e-01  -1.645627e-01
3.099210e-01  -1.632748e-01
3.214906e-01  -1.616725e-01
3.332310e-01  -1.597549e-01
3.451393e-01  -1.575231e-01
3.572124e-01  -1.549793e-01
3.694473e-01  -1.521279e-01
3.818410e-01  -1.489749e-01
3.943903e-01  -1.455282e-01
4.070921e-01  -1.417977e-01
4.199431e-01  -1.377952e-01
4.329401e-01  -1.335344e-01
4.460799e-01  -1.290313e-01
4.593592e-01  -1.243035e-01
4.727745e-01  -1.193707e-01
4.863226e-01  -1.142545e-01
5.000000e-01  -1.089780e-01
5.138033e-01  -1.035661e-01
5.277289e-01  -9.804520e-02
5.417735e-01  -9.244277e-02
5.559334e-01  -8.678751e-02
5.702051e-01  -8.110893e-02
5.845850e-01  -7.543711e-02
5.990695e-01  -6.980248e-02
6.136549e-01  -6.423545e-02
6.283375e-01  -5.876617e-02
6.431138e-01  -5.342416e-02
6.579799e-01  -4.823800e-02
6.729320e-01  -4.323497e-02
6.879666e-01  -3.844074e-02
7.030796e-01  -3.387899e-02
7.182674e-01  -2.957111e-02
7.335262e-01  -2.553590e-02
7.488520e-01  -2.178923e-02
7.642411e-01  -1.834380e-02
7.796895e-01  -1.520892e-02
7.951933e-01  -1.239028e-02
8.107488e-01  -9.889800e-03
8.263518e-01  -7.705514e-03
8.419986e-01  -5.831532e-03
8.576852e-01  -4.258029e-03
8.734075e-01  -2.971307e-03
8.891618e-01  -1.953933e-03
9.049440e-01  -1.184930e-03
9.207500e-01  -6.400539e-04
9.365761e-01  -2.921372e-04
9.524181e-01  -1.115089e-04
9.682721e-01  -6.648935e-05
9.841340e-01  -1.239590e-04
1.000000e+00  -2.500000e-04
