1.000000e+00  2.500000e-04
9.841340e-01  4.480521e-03
9.682721e-01  8.649560e-03
9.524181e-01  1.277268e-02
9.365761e-01  1.686073e-02
9.207500e-01  2.092085e-02
9.049440e-01  2.495736e-02
8.891618e-01  2.897246e-02
8.734075e-01  3.296693e-02
8.576852e-01  3.694053e-02
8.419986e-01  4.089246e-02
8.263518e-01  4.482165e-02
8.107488e-01  4.872695e-02
7.951933e-01  5.260733e-02
7.796895e-01  5.646191e-02
7.642411e-01  6.029003e-02
7.488520e-01  6.409123e-02
7.335262e-01  6.786523e-02
7.182674e-01  7.161183e-02
7.030796e-01  7.533087e-02
6.879666e-01  7.902214e-02
6.729320e-01  8.268526e-02
6.579799e-01  8.631959e-02
6.431138e-01  8.992420e-02
6.283375e-01  9.349771e-02
6.136549e-01  9.703829e-02
5.990695e-01  1.005436e-01
5.845850e-01  1.040107e-01
5.702051e-01  1.074360e-01
5.559334e-01  1.108155e-01
5.417735e-01  1.141445e-01
5.277289e-01  1.174178e-01
5.138033e-01  1.206295e-01
5.000000e-01  1.237733e-01
4.863226e-01  1.268426e-01
4.727745e-01  1.298304e-01
4.593592e-01  1.327291e-01
4.460799e-01  1.355313e-01
4.329401e-01  1.382293e-01
4.199431e-01  1.408150e-01
4.070921e-01  1.432809e-01
3.943903e-01  1.456191e-01
3.818410e-01  1.478221e-01
3.694473e-01  1.498824e-01
3.572124e-01  1.517931e-01
3.451393e-01  1.535474e-01
3.332310e-01  1.551390e-01
3.214906e-01  1.565618e-01
3.099210e-01  1.578105e-01
2.985251e-01  1.588801e-01
2.873058e-01  1.597662e-01
2.762660e-01  1.604647e-01
2.654083e-01  1.609724e-01
2.547356e-01  1.612865e-01
2.442504e-01  1.614046e-01
2.339556e-01  1.613250e-01
2.238535e-01  1.610464e-01
2.139469e-01  1.605682e-01
2.042382e-01  1.598901e-01
1.947297e-01  1.590124e-01
1.854240e-01  1.579358e-01
1.763234e-01  1.566614e-01
1.674301e-01  1.551908e-01
1.587465e-01  1.535260e-01
1.502746e-01  1.516692e-01
1.420166e-01  1.496231e-01
1.339746e-01  1.473906e-01
1.261506e-01  1.449750e-01
1.185466e-01  1.423798e-01
1.111646e-01  1.396089e-01
1.040062e-01  1.366662e-01
9.707346e-02  1.335560e-01
9.036800e-02  1.302827e-01
8.389154e-02  1.268510e-01
7.764571e-02  1.232657e-01
7.163207e-02  1.195317e-01
6.585214e-02  1.156541e-01
6.030738e-02  1.116383e-01
5.499918e-02  1.074896e-01
4.992888e-02  1.032134e-01
4.509776e-02  9.881535e-02
4.050703e-02  9.430113e-02
3.615784e-02  8.967649e-02
3.205130e-02  8.494727e-02
2.818843e-02  8.011937e-02
2.457021e-02  7.519874e-02
2.119755e-02  7.019140e-02
1.807130e-02  6.510341e-02
1.519225e-02  5.994086e-02
1.256111e-02  5.470989e-02
1.017856e-02  4.941664e-02
8.045187e-03  4.406730e-02
6.161536e-03  3.866808e-02
4.528077e-03  3.322518e-02
3.145224e-03  2.774483e-02
2.013324e-03  2.223328e-02
1.132661e-03  1.669677e-02
5.034576e-04  1.114155e-02
1.258723e-04  5.573872e-03
