1.000000e+00  5.619188e-03
9.841340e-01  8.791886e-03
9.682721e-01  1.216373e-02
9.524181e-01  1.565363e-02
9.365761e-01  1.920558e-02
9.207500e-01  2.278264e-02
9.049440e-01  2.636186e-02
8.891618e-01  2.993018e-02
8.734075e-01  3.348109e-02
8.576852e-01  3.701206e-02
8.419986e-01  4.052254e-02
8.263518e-01  4.401258e-02
8.107488e-01  4.748181e-02
7.951933e-01  5.092894e-02
7.796895e-01  5.435140e-02
7.642411e-01  5.774534e-02
7.488520e-01  6.110575e-02
7.335262e-01  6.442669e-02
7.182674e-01  6.770161e-02
7.030796e-01  7.092373e-02
6.879666e-01  7.408633e-02
6.729320e-01  7.718310e-02
6.579799e-01  8.020840e-02
6.431138e-01  8.315748e-02
6.283375e-01  8.602660e-02
6.136549e-01  8.881312e-02
5.990695e-01  9.151551e-02
5.845850e-01  9.413324e-02
5.702051e-01  9.666672e-02
5.559334e-01  9.911708e-02
5.417735e-01  1.014860e-01
5.277289e-01  1.037755e-01
5.138033e-01  1.059875e-01
5.000000e-01  1.081240e-01
4.863226e-01  1.101864e-01
4.727745e-01  1.121756e-01
4.593592e-01  1.140915e-01
4.460799e-01  1.159333e-01
4.329401e-01  1.176989e-01
4.199431e-01  1.193853e-01
4.070921e-01  1.209881e-01
3.943903e-01  1.225020e-01
3.818410e-01  1.239207e-01
3.694473e-01  1.252368e-01
3.572124e-01  1.264423e-01
3.451393e-01  1.275285e-01
3.332310e-01  1.284865e-01
3.214906e-01  1.293071e-01
3.099210e-01  1.299812e-01
2.985251e-01  1.305003e-01
2.873058e-01  1.308560e-01
2.762660e-01  1.310410e-01
2.654083e-01  1.310489e-01
2.547356e-01  1.308745e-01
2.442504e-01  1.305137e-01
2.339556e-01  1.299640e-01
2.238535e-01  1.292242e-01
2.139469e-01  1.282947e-01
2.042382e-01  1.271774e-01
1.947297e-01  1.258755e-01
1.854240e-01  1.243938e-01
1.763234e-01  1.227382e-01
1.674301e-01  1.209157e-01
1.587465e-01  1.189345e-01
1.502746e-01  1.168034e-01
1.420166e-01  1.145317e-01
1.339746e-01  1.121295e-01
1.261506e-01  1.096067e-01
1.185466e-01  1.069735e-01
1.111646e-01  1.042396e-01
1.040062e-01  1.014147e-01
9.707346e-02  9.850779e-02
9.036800e-02  9.552732e-02
8.389154e-02  9.248094e-02
7.764571e-02  8.937555e-02
7.163207e-02  8.621713e-02
6.585214e-02  8.301080e-02
6.030738e-02  7.976081e-02
5.499918e-02  7.647054e-02
4.992888e-02  7.314259e-02
4.509776e-02  6.977884e-02
4.050703e-02  6.638055e-02
3.615784e-02  6.294849e-02
3.205130e-02  5.948302e-02
2.818843e-02  5.598425e-02
2.457021e-02  5.245214e-02
2.119755e-02  4.888667e-02
1.807130e-02  4.528789e-02
1.519225e-02  4.165609e-02
1.256111e-02  3.799183e-02
1.017856e-02  3.429608e-02
8.045187e-03  3.057022e-02
