1.000000e+00  4.305264e-03
9.841340e-01  7.645035e-03
9.682721e-01  1.114473e-02
9.524181e-01  1.471128e-02
9.365761e-01  1.827936e-02
9.207500e-01  2.180538e-02
9.049440e-01  2.526242e-02
8.891618e-01  2.863588e-02
8.734075e-01  3.192004e-02
8.576852e-01  3.511516e-02
8.419986e-01  3.822525e-02
8.263518e-01  4.125634e-02
8.107488e-01  4.421519e-02
7.951933e-01  4.710841e-02
7.796895e-01  4.994187e-02
7.642411e-01  5.272033e-02
7.488520e-01  5.544735e-02
7.335262e-01  5.812524e-02
7.182674e-01  6.075522e-02
7.030796e-01  6.333753e-02
6.879666e-01  6.587171e-02
6.729320e-01  6.835675e-02
6.579799e-01  7.079134e-02
6.431138e-01  7.317401e-02
6.283375e-01  7.550330e-02
6.136549e-01  7.777785e-02
5.990695e-01  7.999646e-02
5.845850e-01  8.215810e-02
5.702051e-01  8.426188e-02
5.559334e-01  8.630701e-02
5.417735e-01  8.829269e-02
5.277289e-01  9.021803e-02
5.138033e-01  9.208192e-02
5.000000e-01  9.388292e-02
4.863226e-01  9.561914e-02
4.727745e-01  9.728815e-02
4.593592e-01  9.888692e-02
4.460799e-01  1.004117e-01
4.329401e-01  1.018581e-01
4.199431e-01  1.032210e-01
4.070921e-01  1.044947e-01
3.943903e-01  1.056726e-01
3.818410e-01  1.067480e-01
3.694473e-01  1.077137e-01
3.572124e-01  1.085620e-01
3.451393e-01  1.092854e-01
3.332310e-01  1.098766e-01
3.214906e-01  1.103281e-01
3.099210e-01  1.106334e-01
2.985251e-01  1.107864e-01
2.873058e-01  1.107818e-01
2.762660e-01  1.106152e-01
2.654083e-01  1.102836e-01
2.547356e-01  1.097848e-01
2.442504e-01  1.091182e-01
2.339556e-01  1.082844e-01
2.238535e-01  1.072854e-01
2.139469e-01  1.061245e-01
2.042382e-01  1.048063e-01
1.947297e-01  1.033367e-01
1.854240e-01  1.017226e-01
1.763234e-01  9.997201e-02
1.674301e-01  9.809366e-02
1.587465e-01  9.609705e-02
1.502746e-01  9.399214e-02
1.420166e-01  9.178923e-02
1.339746e-01  8.949871e-02
1.261506e-01  8.713094e-02
1.185466e-01  8.469604e-02
1.111646e-01  8.220371e-02
1.040062e-01  7.966311e-02
9.707346e-02  7.708273e-02
9.036800e-02  7.447025e-02
8.389154e-02  7.183249e-02
7.764571e-02  6.917535e-02
7.163207e-02  6.650374e-02
6.585214e-02  6.382164e-02
6.030738e-02  6.113207e-02
5.499918e-02  5.843716e-02
4.992888e-02  5.573821e-02
4.509776e-02  5.303575e-02
4.050703e-02  5.032971e-02
