1.000000e+00  4.225872e-17
9.841340e-01  5.623180e-03
9.682721e-01  1.058135e-02
9.524181e-01  1.507672e-02
9.365761e-01  1.925659e-02
9.207500e-01  2.322464e-02
9.049440e-01  2.705063e-02
8.891618e-01  3.077855e-02
8.734075e-01  3.443338e-02
8.576852e-01  3.802673e-02
8.419986e-01  4.156117e-02
8.263518e-01  4.503377e-02
8.107488e-01  4.843871e-02
7.951933e-01  5.176912e-02
7.796895e-01  5.501846e-02
7.642411e-01  5.818124e-02
7.488520e-01  6.125346e-02
7.335262e-01  6.423271e-02
7.182674e-01  6.711807e-02
7.030796e-01  6.990980e-02
6.879666e-01  7.260903e-02
6.729320e-01  7.521734e-02
6.579799e-01  7.773638e-02
6.431138e-01  8.016749e-02
6.283375e-01  8.251143e-02
6.136549e-01  8.476813e-02
5.990695e-01  8.693652e-02
5.845850e-01  8.901447e-02
5.702051e-01  9.099880e-02
5.559334e-01  9.288535e-02
5.417735e-01  9.466914e-02
5.277289e-01  9.634450e-02
5.138033e-01  9.790537e-02
5.000000e-01  9.934550e-02
4.863226e-01  1.006587e-01
4.727745e-01  1.018392e-01
4.593592e-01  1.028817e-01
4.460799e-01  1.037818e-01
4.329401e-01  1.045359e-01
4.199431e-01  1.051416e-01
4.070921e-01  1.055979e-01
3.943903e-01  1.059046e-01
3.818410e-01  1.060631e-01
3.694473e-01  1.060758e-01
3.572124e-01  1.059464e-01
3.451393e-01  1.056793e-01
3.332310e-01  1.052799e-01
3.214906e-01  1.047542e-01
3.099210e-01  1.041086e-01
2.985251e-01  1.033498e-01
2.873058e-01  1.024845e-01
2.762660e-01  1.015192e-01
2.654083e-01  1.004601e-01
2.547356e-01  9.931301e-02
2.442504e-01  9.808299e-02
2.339556e-01  9.677446e-02
2.238535e-01  9.539105e-02
2.139469e-01  9.393561e-02
2.042382e-01  9.241021e-02
1.947297e-01  9.081618e-02
1.854240e-01  8.915420e-02
1.763234e-01  8.742443e-02
1.674301e-01  8.562658e-02
1.587465e-01  8.376014e-02
1.502746e-01  8.182448e-02
1.420166e-01  7.981906e-02
1.339746e-01  7.774360e-02
1.261506e-01  7.559820e-02
1.185466e-01  7.338358e-02
1.111646e-01  7.110112e-02
1.040062e-01  6.875303e-02
9.707346e-02  6.634242e-02
9.036800e-02  6.387334e-02
8.389154e-02  6.135082e-02
7.764571e-02  5.878082e-02
7.163207e-02  5.617020e-02
6.585214e-02  5.352665e-02
6.030738e-02  5.085853e-02
5.499918e-02  4.817476e-02
4.992888e-02  4.548463e-02
4.509776e-02  4.279761e-02
4.050703e-02  4.012316e-02
3.615784e-02  3.747050e-02
3.205130e-02  3.484839e-02
2.818843e-02  3.226494e-02
2.457021e-02  2.972740e-02
2.119755e-02  2.724197e-02
1.807130e-02  2.481364e-02
1.519225e-02  2.244609e-02
1.256111e-02  2.014152e-02
1.017856e-02  1.790065e-02
8.045187e-03  1.572267e-02
6.161536e-03  1.360521e-02
4.528077e-03  1.154447e-02
3.145224e-03  9.535235e-03
2.013324e-03  7.571020e-03
1.132661e-03  5.644239e-03
5.034576e-04  3.746378e-03
1.258723e-04  1.868205e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.478096e-03
5.034576e-04  -4.993990e-03
1.132661e-03  -7.584349e-03
2.013324e-03  -1.028360e-02
3.145224e-03  -1.312291e-02
4.528077e-03  -1.612921e-02
6.161536e-03  -1.932438e-02
8.045187e-03  -2.272455e-02
1.017856e-02  -2.633958e-02
1.256111e-02  -3.017266e-02
1.519225e-02  -3.422019e-02
1.807130e-02  -3.847175e-02
2.119755e-02  -4.291029e-02
2.457021e-02  -4.751254e-02
2.818843e-02  -5.224952e-02
3.205130e-02  -5.708727e-02
3.615784e-02  -6.198766e-02
4.050703e-02  -6.690934e-02
4.509776e-02  -7.180876e-02
4.992888e-02  -7.664127e-02
5.499918e-02  -8.136216e-02
6.030738e-02  -8.592781e-02
6.585214e-02  -9.029672e-02
7.163207e-02  -9.443048e-02
7.764571e-02  -9.829465e-02
8.389154e-02  -1.018595e-01
9.036800e-02  -1.051007e-01
9.707346e-02  -1.079996e-01
1.040062e-01  -1.105439e-01
1.111646e-01  -1.127271e-01
1.185466e-01  -1.145491e-01
1.261506e-01  -1.160155e-01
1.339746e-01  -1.171374e-01
1.420166e-01  -1.179307e-01
1.502746e-01  -1.184156e-01
1.587465e-01  -1.186156e-01
1.674301e-01  -1.185564e-01
1.763234e-01  -1.182656e-01
1.854240e-01  -1.177712e-01
1.947297e-01  -1.171007e-01
2.042382e-01  -1.162804e-01
2.139469e-01  -1.153345e-01
2.238535e-01  -1.142845e-01
2.339556e-01  -1.131481e-01
2.442504e-01  -1.119393e-01
2.547356e-01  -1.106681e-01
2.654083e-01  -1.093400e-01
2.762660e-01  -1.079564e-01
2.873058e-01  -1.065146e-01
2.985251e-01  -1.050084e-01
3.099210e-01  -1.034287e-01
3.214906e-01  -1.017640e-01
3.332310e-01  -1.000013e-01
3.451393e-01  -9.812700e-02
3.572124e-01  -9.612765e-02
3.694473e-01  -9.399102e-02
3.818410e-01  -9.170687e-02
3.943903e-01  -8.926776e-02
4.070921e-01  -8.666974e-02
4.199431e-01  -8.391280e-02
