1.000000e+00  2.637146e-17
9.841340e-01  4.060085e-03
9.682721e-01  8.593520e-03
9.524181e-01  1.346133e-02
9.365761e-01  1.855331e-02
9.207500e-01  2.378321e-02
9.049440e-01  2.908442e-02
8.891618e-01  3.440623e-02
8.734075e-01  3.971042e-02
8.576852e-01  4.496851e-02
8.419986e-01  5.015923e-02
8.263518e-01  5.526654e-02
8.107488e-01  6.027799e-02
7.951933e-01  6.518333e-02
7.796895e-01  6.997359e-02
7.642411e-01  7.464023e-02
7.488520e-01  7.917469e-02
7.335262e-01  8.356804e-02
7.182674e-01  8.781084e-02
7.030796e-01  9.189315e-02
6.879666e-01  9.580458e-02
6.729320e-01  9.953448e-02
6.579799e-01  1.030722e-01
6.431138e-01  1.064073e-01
6.283375e-01  1.095299e-01
6.136549e-01  1.124309e-01
5.990695e-01  1.151023e-01
5.845850e-01  1.175373e-01
5.702051e-01  1.197307e-01
5.559334e-01  1.216789e-01
5.417735e-01  1.233800e-01
5.277289e-01  1.248340e-01
5.138033e-01  1.260427e-01
5.000000e-01  1.270097e-01
4.863226e-01  1.277402e-01
4.727745e-01  1.282413e-01
4.593592e-01  1.285212e-01
4.460799e-01  1.285895e-01
4.329401e-01  1.284567e-01
4.199431e-01  1.281345e-01
4.070921e-01  1.276347e-01
3.943903e-01  1.269699e-01
3.818410e-01  1.261524e-01
3.694473e-01  1.251947e-01
3.572124e-01  1.241089e-01
3.451393e-01  1.229066e-01
3.332310e-01  1.215987e-01
3.214906e-01  1.201954e-01
3.099210e-01  1.187057e-01
2.985251e-01  1.171380e-01
2.873058e-01  1.154995e-01
2.762660e-01  1.137961e-01
2.654083e-01  1.120329e-01
2.547356e-01  1.102138e-01
2.442504e-01  1.083421e-01
2.339556e-01  1.064197e-01
2.238535e-01  1.044480e-01
2.139469e-01  1.024278e-01
2.042382e-01  1.003592e-01
1.947297e-01  9.824211e-02
1.854240e-01  9.607601e-02
1.763234e-01  9.386039e-02
1.674301e-01  9.159475e-02
1.587465e-01  8.927876e-02
1.502746e-01  8.691241e-02
1.420166e-01  8.449605e-02
1.339746e-01  8.203057e-02
1.261506e-01  7.951740e-02
1.185466e-01  7.695859e-02
1.111646e-01  7.435686e-02
1.040062e-01  7.171557e-02
9.707346e-02  6.903875e-02
9.036800e-02  6.633105e-02
8.389154e-02  6.359769e-02
7.764571e-02  6.084438e-02
7.163207e-02  5.807725e-02
6.585214e-02  5.530277e-02
6.030738e-02  5.252758e-02
5.499918e-02  4.975842e-02
4.992888e-02  4.700200e-02
4.509776e-02  4.426483e-02
4.050703e-02  4.155314e-02
3.615784e-02  3.887276e-02
3.205130e-02  3.622893e-02
2.818843e-02  3.362627e-02
2.457021e-02  3.106866e-02
2.119755e-02  2.855914e-02
1.807130e-02  2.609983e-02
1.519225e-02  2.369194e-02
1.256111e-02  2.133569e-02
1.017856e-02  1.903031e-02
8.045187e-03  1.677405e-02
6.161536e-03  1.456421e-02
4.528077e-03  1.239720e-02
3.145224e-03  1.026859e-02
2.013324e-03  8.173200e-03
1.132661e-03  6.105202e-03
5.034576e-04  4.058234e-03
1.258723e-04  2.025518e-03
0.000000e+00  0.000000e+00
1.258723e-04  -9.689653e-04
5.034576e-04  -1.929019e-03
1.132661e-03  -2.871447e-03
2.013324e-03  -3.787930e-03
