1.000000e+00  5.203346e-03
9.841340e-01  8.944030e-03
9.682721e-01  1.251660e-02
9.524181e-01  1.598124e-02
9.365761e-01  1.937648e-02
9.207500e-01  2.272471e-02
9.049440e-01  2.603674e-02
8.891618e-01  2.931569e-02
8.734075e-01  3.256001e-02
8.576852e-01  3.576585e-02
8.419986e-01  3.892893e-02
8.263518e-01  4.204576e-02
8.107488e-01  4.511452e-02
7.951933e-01  4.813546e-02
7.796895e-01  5.111112e-02
7.642411e-01  5.404619e-02
7.488520e-01  5.694724e-02
7.335262e-01  5.982231e-02
7.182674e-01  6.268038e-02
7.030796e-01  6.553087e-02
6.879666e-01  6.838301e-02
6.729320e-01  7.124538e-02
6.579799e-01  7.412535e-02
6.431138e-01  7.702869e-02
6.283375e-01  7.995918e-02
6.136549e-01  8.291836e-02
5.990695e-01  8.590533e-02
5.845850e-01  8.891669e-02
5.702051e-01  9.194649e-02
5.559334e-01  9.498631e-02
5.417735e-01  9.802545e-02
5.277289e-01  1.010511e-01
5.138033e-01  1.040486e-01
5.000000e-01  1.070019e-01
4.863226e-01  1.098935e-01
4.727745e-01  1.127054e-01
4.593592e-01  1.154189e-01
4.460799e-01  1.180154e-01
4.329401e-01  1.204765e-01
4.199431e-01  1.227844e-01
4.070921e-01  1.249222e-01
3.943903e-01  1.268742e-01
3.818410e-01  1.286262e-01
3.694473e-01  1.301655e-01
3.572124e-01  1.314813e-01
3.451393e-01  1.325645e-01
3.332310e-01  1.334081e-01
3.214906e-01  1.340070e-01
3.099210e-01  1.343582e-01
2.985251e-01  1.344604e-01
2.873058e-01  1.343143e-01
2.762660e-01  1.339223e-01
2.654083e-01  1.332885e-01
2.547356e-01  1.324183e-01
2.442504e-01  1.313186e-01
2.339556e-01  1.299974e-01
2.238535e-01  1.284638e-01
2.139469e-01  1.267276e-01
2.042382e-01  1.247995e-01
1.947297e-01  1.226906e-01
1.854240e-01  1.204124e-01
1.763234e-01  1.179768e-01
1.674301e-01  1.153957e-01
1.587465e-01  1.126813e-01
1.502746e-01  1.098456e-01
1.420166e-01  1.069003e-01
1.339746e-01  1.038574e-01
1.261506e-01  1.007282e-01
1.185466e-01  9.752403e-02
1.111646e-01  9.425564e-02
1.040062e-01  9.093357e-02
9.707346e-02  8.756794e-02
9.036800e-02  8.416845e-02
8.389154e-02  8.074435e-02
7.764571e-02  7.730444e-02
7.163207e-02  7.385705e-02
6.585214e-02  7.040999e-02
6.030738e-02  6.697055e-02
5.499918e-02  6.354547e-02
4.992888e-02  6.014093e-02
4.509776e-02  5.676250e-02
4.050703e-02  5.341511e-02
3.615784e-02  5.010308e-02
3.205130e-02  4.683002e-02
2.818843e-02  4.359886e-02
2.457021e-02  4.041182e-02
2.119755e-02  3.727039e-02
1.807130e-02  3.417535e-02
1.519225e-02  3.112672e-02
1.256111e-02  2.812381e-02
1.017856e-02  2.516524e-02
8.045187e-03  2.224891e-02
6.161536e-03  1.937210e-02
4.528077e-03  1.653148e-02
3.145224e-03  1.372318e-02
2.013324e-03  1.094281e-02
1.132661e-03  8.185573e-03
5.034576e-04  5.446330e-03
1.258723e-04  2.719670e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.580896e-03
5.034576e-04  -5.166412e-03
1.132661e-03  -7.759891e-03
2.013324e-03  -1.036473e-02
3.145224e-03  -1.298441e-02
4.528077e-03  -1.562250e-02
6.161536e-03  -1.828266e-02
8.045187e-03  -2.096864e-02
1.017856e-02  -2.368425e-02
1.256111e-02  -2.643328e-02
1.519225e-02  -2.921951e-02
1.807130e-02  -3.204658e-02
2.119755e-02  -3.491794e-02
2.457021e-02  -3.783674e-02
2.818843e-02  -4.080569e-02
3.205130e-02  -4.382701e-02
3.615784e-02  -4.690226e-02
4.050703e-02  -5.003223e-02
4.509776e-02  -5.321686e-02
4.992888e-02  -5.645510e-02
5.499918e-02  -5.974483e-02
6.030738e-02  -6.308280e-02
6.585214e-02  -6.646455e-02
7.163207e-02  -6.988439e-02
7.764571e-02  -7.333540e-02
8.389154e-02  -7.680943e-02
9.036800e-02  -8.029714e-02
9.707346e-02  -8.378810e-02
1.040062e-01  -8.727087e-02
1.111646e-01  -9.073309e-02
1.185466e-01  -9.416167e-02
1.261506e-01  -9.754294e-02
1.339746e-01  -1.008628e-01
1.420166e-01  -1.041068e-01
1.502746e-01  -1.072607e-01
1.587465e-01  -1.103100e-01
1.674301e-01  -1.132409e-01
1.763234e-01  -1.160398e-01
1.854240e-01  -1.186938e-01
1.947297e-01  -1.211906e-01
2.042382e-01  -1.235189e-01
2.139469e-01  -1.256680e-01
2.238535e-01  -1.276285e-01
2.339556e-01  -1.293916e-01
2.442504e-01  -1.309496e-01
2.547356e-01  -1.322953e-01
2.654083e-01  -1.334227e-01
2.762660e-01  -1.343260e-01
2.873058e-01  -1.350003e-01
2.985251e-01  -1.354407e-01
3.099210e-01  -1.356429e-01
3.214906e-01  -1.356026e-01
3.332310e-01  -1.353154e-01
3.451393e-01  -1.347770e-01
3.572124e-01  -1.339830e-01
3.694473e-01  -1.329286e-01
3.818410e-01  -1.316094e-01
3.943903e-01  -1.300205e-01
4.070921e-01  -1.281575e-01
4.199431e-01  -1.260161e-01
4.329401e-01  -1.235929e-01
4.460799e-01  -1.208851e-01
4.593592e-01  -1.178915e-01
4.727745e-01  -1.146123e-01
4.863226e-01  -1.110502e-01
5.000000e-01  -1.072100e-01
5.138033e-01  -1.030999e-01
5.277289e-01  -9.873125e-02
5.417735e-01  -9.411934e-02
5.559334e-01  -8.928346e-02
5.702051e-01  -8.424724e-02
5.845850e-01  -7.903868e-02
5.990695e-01  -7.369019e-02
6.136549e-01  -6.823833e-02
6.283375e-01  -6.272358e-02
6.431138e-01  -5.718972e-02
6.579799e-01  -5.168323e-02
6.729320e-01  -4.625238e-02
6.879666e-01  -4.094623e-02
7.030796e-01  -3.581347e-02
7.182674e-01  -3.090116e-02
7.335262e-01  -2.625339e-02
7.488520e-01  -2.190999e-02
7.642411e-01  -1.790520e-02
7.796895e-01  -1.426663e-02
7.951933e-01  -1.101434e-02
8.107488e-01  -8.160372e-03
8.263518e-01  -5.708698e-03
8.419986e-01  -3.655869e-03
8.576852e-01  -1.992382e-03
8.734075e-01  -7.050184e-04
8.891618e-01  2.197099e-04
9.049440e-01  7.908234e-04
9.207500e-01  1.006659e-03
9.365761e-01  8.469929e-04
9.524181e-01  2.633184e-04
9.682721e-01  -8.329044e-04
9.841340e-01  -2.584193e-03
1.000000e+00  -5.203346e-03
