1.000000e+00  2.837280e-17
9.841340e-01  4.021114e-03
9.682721e-01  7.965828e-03
9.524181e-01  1.182247e-02
9.365761e-01  1.558169e-02
9.207500e-01  1.923656e-02
9.049440e-01  2.278252e-02
8.891618e-01  2.621735e-02
8.734075e-01  2.954101e-02
8.576852e-01  3.275547e-02
8.419986e-01  3.586449e-02
8.263518e-01  3.887338e-02
8.107488e-01  4.178874e-02
7.951933e-01  4.461813e-02
7.796895e-01  4.736985e-02
7.642411e-01  5.005257e-02
7.488520e-01  5.267514e-02
7.335262e-01  5.524625e-02
7.182674e-01  5.777420e-02
7.030796e-01  6.026669e-02
6.879666e-01  6.273059e-02
6.729320e-01  6.517178e-02
6.579799e-01  6.759501e-02
6.431138e-01  7.000378e-02
6.283375e-01  7.240024e-02
6.136549e-01  7.478519e-02
5.990695e-01  7.715800e-02
5.845850e-01  7.951666e-02
5.702051e-01  8.185780e-02
5.559334e-01  8.417677e-02
5.417735e-01  8.646772e-02
5.277289e-01  8.872369e-02
5.138033e-01  9.093677e-02
5.000000e-01  9.309821e-02
4.863226e-01  9.519859e-02
4.727745e-01  9.722795e-02
4.593592e-01  9.917599e-02
4.460799e-01  1.010322e-01
4.329401e-01  1.027861e-01
4.199431e-01  1.044273e-01
4.070921e-01  1.059456e-01
3.943903e-01  1.073315e-01
3.818410e-01  1.085758e-01
3.694473e-01  1.096700e-01
3.572124e-01  1.106067e-01
3.451393e-01  1.113790e-01
3.332310e-01  1.119812e-01
3.214906e-01  1.124087e-01
3.099210e-01  1.126577e-01
2.985251e-01  1.127257e-01
2.873058e-01  1.126115e-01
2.762660e-01  1.123146e-01
2.654083e-01  1.118359e-01
2.547356e-01  1.111773e-01
2.442504e-01  1.103418e-01
2.339556e-01  1.093334e-01
2.238535e-01  1.081567e-01
2.139469e-01  1.068176e-01
2.042382e-01  1.053226e-01
1.947297e-01  1.036786e-01
1.854240e-01  1.018936e-01
1.763234e-01  9.997565e-02
1.674301e-01  9.793349e-02
1.587465e-01  9.577606e-02
1.502746e-01  9.351254e-02
1.420166e-01  9.115224e-02
1.339746e-01  8.870450e-02
1.261506e-01  8.617863e-02
1.185466e-01  8.358383e-02
1.111646e-01  8.092909e-02
1.040062e-01  7.822315e-02
9.707346e-02  7.547441e-02
9.036800e-02  7.269092e-02
8.389154e-02  6.988029e-02
7.764571e-02  6.704967e-02
7.163207e-02  6.420572e-02
6.585214e-02  6.135457e-02
6.030738e-02  5.850180e-02
