1.000000e+00  2.166773e-17
9.841340e-01  3.363072e-03
9.682721e-01  7.126043e-03
9.524181e-01  1.113385e-02
9.365761e-01  1.528020e-02
9.207500e-01  1.949593e-02
9.049440e-01  2.373927e-02
8.891618e-01  2.798764e-02
8.734075e-01  3.223101e-02
8.576852e-01  3.646661e-02
8.419986e-01  4.069484e-02
8.263518e-01  4.491627e-02
8.107488e-01  4.912954e-02
7.951933e-01  5.333000e-02
7.796895e-01  5.750911e-02
7.642411e-01  6.165421e-02
7.488520e-01  6.574881e-02
7.335262e-01  6.977314e-02
7.182674e-01  7.370492e-02
7.030796e-01  7.752019e-02
6.879666e-01  8.119431e-02
6.729320e-01  8.470287e-02
6.579799e-01  8.802253e-02
6.431138e-01  9.113188e-02
6.283375e-01  9.401205e-02
6.136549e-01  9.664727e-02
5.990695e-01  9.902527e-02
5.845850e-01  1.011375e-01
5.702051e-01  1.029792e-01
5.559334e-01  1.045495e-01
5.417735e-01  1.058511e-01
5.277289e-01  1.068901e-01
5.138033e-01  1.076754e-01
5.000000e-01  1.082187e-01
4.863226e-01  1.085339e-01
4.727745e-01  1.086364e-01
4.593592e-01  1.085425e-01
4.460799e-01  1.082694e-01
4.329401e-01  1.078344e-01
4.199431e-01  1.072544e-01
4.070921e-01  1.065457e-01
3.943903e-01  1.057236e-01
3.818410e-01  1.048019e-01
3.694473e-01  1.037933e-01
3.572124e-01  1.027086e-01
3.451393e-01  1.015571e-01
3.332310e-01  1.003462e-01
3.214906e-01  9.908176e-02
3.099210e-01  9.776825e-02
2.985251e-01  9.640859e-02
2.873058e-01  9.500453e-02
2.762660e-01  9.355681e-02
2.654083e-01  9.206539e-02
2.547356e-01  9.052965e-02
2.442504e-01  8.894862e-02
2.339556e-01  8.732121e-02
2.238535e-01  8.564641e-02
2.139469e-01  8.392343e-02
2.042382e-01  8.215188e-02
1.947297e-01  8.033189e-02
1.854240e-01  7.846417e-02
1.763234e-01  7.655010e-02
1.674301e-01  7.459174e-02
1.587465e-01  7.259179e-02
1.502746e-01  7.055359e-02
1.420166e-01  6.848107e-02
1.339746e-01  6.637860e-02
1.261506e-01  6.425094e-02
1.185466e-01  6.210312e-02
1.111646e-01  5.994031e-02
1.040062e-01  5.776768e-02
9.707346e-02  5.559031e-02
9.036800e-02  5.341305e-02
8.389154e-02  5.124042e-02
7.764571e-02  4.907653e-02
7.163207e-02  4.692496e-02
6.585214e-02  4.478878e-02
6.030738e-02  4.267044e-02
5.499918e-02  4.057178e-02
4.992888e-02  3.849404e-02
4.509776e-02  3.643786e-02
4.050703e-02  3.440334e-02
3.615784e-02  3.239005e-02
3.205130e-02  3.039714e-02
2.818843e-02  2.842338e-02
2.457021e-02  2.646727e-02
2.119755e-02  2.452709e-02
1.807130e-02  2.260096e-02
1.519225e-02  2.068701e-02
1.256111e-02  1.878333e-02
1.017856e-02  1.688812e-02
8.045187e-03  1.499973e-02
6.161536e-03  1.311663e-02
4.528077e-03  1.123755e-02
3.145224e-03  9.361385e-03
2.013324e-03  7.487263e-03
1.132661e-03  5.614504e-03
5.034576e-04  3.742603e-03
1.258723e-04  1.871191e-03
0.000000e+00  0.000000e+00
1.258723e-04  -9.019112e-04
5.034576e-04  -1.800196e-03
1.132661e-03  -2.691340e-03
2.013324e-03  -3.572048e-03
3.145224e-03  -4.439343e-03
4.528077e-03  -5.290661e-03
6.161536e-03  -6.123927e-03
8.045187e-03  -6.937618e-03
1.017856e-02  -7.730809e-03
1.256111e-02  -8.503201e-03
1.519225e-02  -9.255129e-03
1.807130e-02  -9.987550e-03
2.119755e-02  -1.070201e-02
2.457021e-02  -1.140060e-02
2.818843e-02  -1.208588e-02
3.205130e-02  -1.276081e-02
3.615784e-02  -1.342867e-02
4.050703e-02  -1.409293e-02
4.509776e-02  -1.475715e-02
4.992888e-02  -1.542489e-02
5.499918e-02  -1.609959e-02
6.030738e-02  -1.678450e-02
6.585214e-02  -1.748251e-02
7.163207e-02  -1.819616e-02
7.764571e-02  -1.892752e-02
8.389154e-02  -1.967814e-02
9.036800e-02  -2.044904e-02
9.707346e-02  -2.124068e-02
1.040062e-01  -2.205298e-02
1.111646e-01  -2.288533e-02
1.185466e-01  -2.373665e-02
1.261506e-01  -2.460541e-02
1.339746e-01  -2.548978e-02
1.420166e-01  -2.638765e-02
1.502746e-01  -2.729673e-02
1.587465e-01  -2.821469e-02
1.674301e-01  -2.913921e-02
1.763234e-01  -3.006810e-02
1.854240e-01  -3.099937e-02
1.947297e-01  -3.193129e-02
2.042382e-01  -3.286250e-02
2.139469e-01  -3.379195e-02
2.238535e-01  -3.471901e-02
2.339556e-01  -3.564339e-02
2.442504e-01  -3.656513e-02
2.547356e-01  -3.748451e-02
2.654083e-01  -3.840199e-02
2.762660e-01  -3.931808e-02
2.873058e-01  -4.023320e-02
2.985251e-01  -4.114755e-02
3.099210e-01  -4.206091e-02
3.214906e-01  -4.297250e-02
3.332310e-01  -4.388078e-02
3.451393e-01  -4.478334e-02
3.572124e-01  -4.567666e-02
3.694473e-01  -4.655607e-02
3.818410e-01  -4.741558e-02
3.943903e-01  -4.824785e-02
4.070921e-01  -4.904416e-02
4.199431e-01  -4.979438e-02
4.329401e-01  -5.048711e-02
4.460799e-01  -5.110975e-02
4.593592e-01  -5.164870e-02
4.727745e-01  -5.208955e-02
4.863226e-01  -5.241741e-02
5.000000e-01  -5.261720e-02
5.138033e-01  -5.267402e-02
5.277289e-01  -5.257356e-02
5.417735e-01  -5.230251e-02
5.559334e-01  -5.184898e-02
5.702051e-01  -5.120293e-02
5.845850e-01  -5.035661e-02
5.990695e-01  -4.930488e-02
6.136549e-01  -4.804560e-02
6.283375e-01  -4.657987e-02
6.431138e-01  -4.491225e-02
6.579799e-01  -4.305084e-02
6.729320e-01  -4.100736e-02
6.879666e-01  -3.879700e-02
7.030796e-01  -3.643830e-02
7.182674e-01  -3.395283e-02
7.335262e-01  -3.136482e-02
7.488520e-01  -2.870072e-02
7.642411e-01  -2.598867e-02
7.796895e-01  -2.325795e-02
7.951933e-01  -2.053841e-02
8.107488e-01  -1.785999e-02
8.263518e-01  -1.525226e-02
8.419986e-01  -1.274415e-02
8.576852e-01  -1.036387e-02
8.734075e-01  -8.139098e-03
8.891618e-01  -6.097555e-03
9.049440e-01  -4.267972e-03
9.207500e-01  -2.681610e-03
9.365761e-01  -1.374389e-03
9.524181e-01  -3.897139e-04
9.682721e-01  2.178865e-04
9.841340e-01  3.782359e-04
1.000000e+00  4.789882e-18
