1.854240e-01  -1.002635e-01
1.947297e-01  -1.020802e-01
2.042382e-01  -1.036762e-01
2.139469e-01  -1.050444e-01
2.238535e-01  -1.061809e-01
2.339556e-01  -1.070850e-01
2.442504e-01  -1.077587e-01
2.547356e-01  -1.082071e-01
2.654083e-01  -1.084376e-01
2.762660e-01  -1.084598e-01
2.873058e-01  -1.082849e-01
2.985251e-01  -1.079250e-01
3.099210e-01  -1.073930e-01
3.214906e-01  -1.067016e-01
3.332310e-01  -1.058629e-01
3.451393e-01  -1.048875e-01
3.572124e-01  -1.037846e-01
3.694473e-01  -1.025609e-01
3.818410e-01  -1.012207e-01
3.943903e-01  -9.976537e-02
4.070921e-01  -9.819335e-02
4.199431e-01  -9.650024e-02
4.329401e-01  -9.467894e-02
4.460799e-01  -9.271999e-02
4.593592e-01  -9.061209e-02
4.727745e-01  -8.834279e-02
4.863226e-01  -8.589922e-02
5.000000e-01  -8.326904e-02
5.138033e-01  -8.044135e-02
5.277289e-01  -7.740775e-02
5.417735e-01  -7.416333e-02
5.559334e-01  -7.070763e-02
5.702051e-01  -6.704553e-02
5.845850e-01  -6.318794e-02
5.990695e-01  -5.915236e-02
6.136549e-01  -5.496315e-02
6.283375e-01  -5.065155e-02
6.431138e-01  -4.625535e-02
6.579799e-01  -4.181825e-02
6.729320e-01  -3.738884e-02
6.879666e-01  -3.301924e-02
7.030796e-01  -2.876343e-02
7.182674e-01  -2.467531e-02
7.335262e-01  -2.080649e-02
7.488520e-01  -1.720402e-02
7.642411e-01  -1.390814e-02
7.796895e-01  -1.095013e-02
7.951933e-01  -8.350567e-03
8.107488e-01  -6.118101e-03
8.263518e-01  -4.249056e-03
8.419986e-01  -2.728112e-03
8.576852e-01  -1.530361e-03
8.734075e-01  -6.250941e-04
8.891618e-01  1.834774e-05
9.049440e-01  4.222765e-04
9.207500e-01  5.895278e-04
9.365761e-01  4.891027e-04
9.524181e-01  3.818250e-05
9.682721e-01  -9.198785e-04
9.841340e-01  -2.641963e-03
1.000000e+00  -5.516361e-03
