1.000000e+00  1.176772e-17
9.841340e-01  1.941780e-03
9.682721e-01  4.364772e-03
9.524181e-01  7.209685e-03
9.365761e-01  1.041665e-02
9.207500e-01  1.392621e-02
9.049440e-01  1.768016e-02
8.891618e-01  2.162231e-02
8.734075e-01  2.569902e-02
8.576852e-01  2.985978e-02
8.419986e-01  3.405752e-02
8.263518e-01  3.824897e-02
8.107488e-01  4.239480e-02
7.951933e-01  4.645977e-02
7.796895e-01  5.041276e-02
7.642411e-01  5.422676e-02
7.488520e-01  5.787880e-02
7.335262e-01  6.134978e-02
7.182674e-01  6.462437e-02
7.030796e-01  6.769073e-02
6.879666e-01  7.054035e-02
6.729320e-01  7.316776e-02
6.579799e-01  7.557027e-02
6.431138e-01  7.774770e-02
6.283375e-01  7.970211e-02
6.136549e-01  8.143752e-02
5.990695e-01  8.295960e-02
5.845850e-01  8.427545e-02
5.702051e-01  8.539332e-02
5.559334e-01  8.632236e-02
5.417735e-01  8.707242e-02
5.277289e-01  8.765379e-02
5.138033e-01  8.807703e-02
5.000000e-01  8.835280e-02
4.863226e-01  8.849167e-02
4.727745e-01  8.850401e-02
4.593592e-01  8.839985e-02
4.460799e-01  8.818877e-02
4.329401e-01  8.787983e-02
4.199431e-01  8.748152e-02
4.070921e-01  8.700164e-02
3.943903e-01  8.644733e-02
3.818410e-01  8.582505e-02
3.694473e-01  8.514050e-02
3.572124e-01  8.439871e-02
3.451393e-01  8.360403e-02
3.332310e-01  8.276011e-02
3.214906e-01  8.187002e-02
3.099210e-01  8.093620e-02
2.985251e-01  7.996060e-02
2.873058e-01  7.894466e-02
2.762660e-01  7.788943e-02
2.654083e-01  7.679558e-02
2.547356e-01  7.566350e-02
2.442504e-01  7.449334e-02
2.339556e-01  7.328509e-02
2.238535e-01  7.203864e-02
2.139469e-01  7.075382e-02
2.042382e-01  6.943049e-02
1.947297e-01  6.806856e-02
1.854240e-01  6.666806e-02
1.763234e-01  6.522915e-02
1.674301e-01  6.375221e-02
1.587465e-01  6.223782e-02
1.502746e-01  6.068679e-02
1.420166e-01  5.910021e-02
1.339746e-01  5.747943e-02
1.261506e-01  5.582606e-02
1.185466e-01  5.414198e-02
1.111646e-01  5.242933e-02
1.040062e-01  5.069048e-02
9.707346e-02  4.892801e-02
9.036800e-02  4.714470e-02
8.389154e-02  4.534348e-02
7.764571e-02  4.352739e-02
7.163207e-02  4.169956e-02
6.585214e-02  3.986314e-02
6.030738e-02  3.802130e-02
5.499918e-02  3.617712e-02
4.992888e-02  3.433362e-02
4.509776e-02  3.249365e-02
4.050703e-02  3.065989e-02
3.615784e-02  2.883482e-02
3.205130e-02  2.702064e-02
2.818843e-02  2.521925e-02
2.457021e-02  2.343228e-02
2.119755e-02  2.166097e-02
1.807130e-02  1.990625e-02
1.519225e-02  1.816867e-02
1.256111e-02  1.644841e-02
1.017856e-02  1.474530e-02
8.045187e-03  1.305879e-02
6.161536e-03  1.138802e-02
4.528077e-03  9.731779e-03
3.145224e-03  8.088587e-03
2.013324e-03  6.456692e-03
1.132661e-03  4.834114e-03
5.034576e-04  3.218692e-03
1.258723e-04  1.608121e-03
0.000000e+00  0.000000e+00
1.258723e-04  -1.205189e-03
5.034576e-04  -2.415525e-03
1.132661e-03  -3.636018e-03
2.013324e-03  -4.871411e-03
3.145224e-03  -6.126054e-03
4.528077e-03  -7.403793e-03
6.161536e-03  -8.707864e-03
8.045187e-03  -1.004082e-02
1.017856e-02  -1.140444e-02
1.256111e-02  -1.279973e-02
1.519225e-02  -1.422685e-02
1.807130e-02  -1.568515e-02
2.119755e-02  -1.717317e-02
2.457021e-02  -1.868869e-02
2.818843e-02  -2.022877e-02
3.205130e-02  -2.178988e-02
3.615784e-02  -2.336794e-02
4.050703e-02  -2.495844e-02
4.509776e-02  -2.655660e-02
4.992888e-02  -2.815741e-02
5.499918e-02  -2.975584e-02
6.030738e-02  -3.134688e-02
6.585214e-02  -3.292573e-02
7.163207e-02  -3.448786e-02
7.764571e-02  -3.602913e-02
8.389154e-02  -3.754585e-02
9.036800e-02  -3.903489e-02
9.707346e-02  -4.049365e-02
1.040062e-01  -4.192017e-02
1.111646e-01  -4.331310e-02
1.185466e-01  -4.467165e-02
1.261506e-01  -4.599563e-02
1.339746e-01  -4.728535e-02
1.420166e-01  -4.854156e-02
1.502746e-01  -4.976538e-02
1.587465e-01  -5.095819e-02
1.674301e-01  -5.212157e-02
1.763234e-01  -5.325716e-02
1.854240e-01  -5.436655e-02
1.947297e-01  -5.545123e-02
2.042382e-01  -5.651246e-02
2.139469e-01  -5.755117e-02
2.238535e-01  -5.856795e-02
2.339556e-01  -5.956295e-02
2.442504e-01  -6.053586e-02
2.547356e-01  -6.148589e-02
2.654083e-01  -6.241178e-02
2.762660e-01  -6.331179e-02
2.873058e-01  -6.418379e-02
2.985251e-01  -6.502528e-02
3.099210e-01  -6.583344e-02
3.214906e-01  -6.660524e-02
3.332310e-01  -6.733752e-02
3.451393e-01  -6.802704e-02
3.572124e-01  -6.867060e-02
3.694473e-01  -6.926509e-02
3.818410e-01  -6.980753e-02
3.943903e-01  -7.029518e-02
4.070921e-01  -7.072547e-02
4.199431e-01  -7.109607e-02
4.329401e-01  -7.140484e-02
4.460799e-01  -7.164974e-02
4.593592e-01  -7.182882e-02
4.727745e-01  -7.194002e-02
4.863226e-01  -7.198111e-02
5.000000e-01  -7.194949e-02
5.138033e-01  -7.184206e-02
5.277289e-01  -7.165500e-02
5.417735e-01  -7.138366e-02
5.559334e-01  -7.102235e-02
5.702051e-01  -7.056423e-02
5.845850e-01  -7.000124e-02
5.990695e-01  -6.932399e-02
6.136549e-01  -6.852182e-02
6.283375e-01  -6.758287e-02
6.431138e-01  -6.649425e-02
6.579799e-01  -6.524228e-02
6.729320e-01  -6.381287e-02
6.879666e-01  -6.219200e-02
7.030796e-01  -6.036623e-02
7.182674e-01  -5.832343e-02
7.335262e-01  -5.605352e-02
7.488520e-01  -5.354933e-02
7.642411e-01  -5.080755e-02
7.796895e-01  -4.782963e-02
7.951933e-01  -4.462282e-02
8.107488e-01  -4.120111e-02
8.263518e-01  -3.758614e-02
8.419986e-01  -3.380796e-02
8.576852e-01  -2.990568e-02
8.734075e-01  -2.592783e-02
8.891618e-01  -2.193250e-02
9.049440e-01  -1.798702e-02
9.207500e-01  -1.416727e-02
9.365761e-01  -1.055648e-02
9.524181e-01  -7.243313e-03
9.682721e-01  -4.319403e-03
9.841340e-01  -1.876034e-03
1.000000e+00  -1.095441e-17
