1.000000e+00  4.733706e-17
9.841340e-01  6.811376e-03
9.682721e-01  1.363405e-02
9.524181e-01  2.036838e-02
9.365761e-01  2.694081e-02
9.207500e-01  3.329986e-02
9.049440e-01  3.941242e-02
8.891618e-01  4.526035e-02
8.734075e-01  5.083741e-02
8.576852e-01  5.614652e-02
8.419986e-01  6.119736e-02
8.263518e-01  6.600422e-02
8.107488e-01  7.058427e-02
7.951933e-01  7.495599e-02
7.796895e-01  7.913792e-02
7.642411e-01  8.314773e-02
7.488520e-01  8.700139e-02
7.335262e-01  9.071269e-02
7.182674e-01  9.429282e-02
7.030796e-01  9.775023e-02
6.879666e-01  1.010905e-01
6.729320e-01  1.043166e-01
6.579799e-01  1.074287e-01
6.431138e-01  1.104248e-01
6.283375e-01  1.133009e-01
6.136549e-01  1.160512e-01
5.990695e-01  1.186686e-01
5.845850e-01  1.211453e-01
5.702051e-01  1.234728e-01
5.559334e-01  1.256422e-01
5.417735e-01  1.276451e-01
5.277289e-01  1.294733e-01
5.138033e-01  1.311196e-01
5.000000e-01  1.325774e-01
4.863226e-01  1.338414e-01
4.727745e-01  1.349077e-01
4.593592e-01  1.357734e-01
4.460799e-01  1.364372e-01
4.329401e-01  1.368992e-01
4.199431e-01  1.371608e-01
4.070921e-01  1.372247e-01
3.943903e-01  1.370948e-01
3.818410e-01  1.367759e-01
3.694473e-01  1.362741e-01
3.572124e-01  1.355959e-01
3.451393e-01  1.347486e-01
3.332310e-01  1.337400e-01
3.214906e-01  1.325780e-01
3.099210e-01  1.312710e-01
2.985251e-01  1.298272e-01
2.873058e-01  1.282546e-01
2.762660e-01  1.265611e-01
2.654083e-01  1.247545e-01
2.547356e-01  1.228418e-01
2.442504e-01  1.208300e-01
2.339556e-01  1.187253e-01
2.238535e-01  1.165337e-01
2.139469e-01  1.142606e-01
2.042382e-01  1.119110e-01
1.947297e-01  1.094895e-01
1.854240e-01  1.070004e-01
1.763234e-01  1.044477e-01
1.674301e-01  1.018352e-01
1.587465e-01  9.916651e-02
1.502746e-01  9.644522e-02
1.420166e-01  9.367490e-02
1.339746e-01  9.085919e-02
1.261506e-01  8.800184e-02
1.185466e-01  8.510678e-02
1.111646e-01  8.217814e-02
1.040062e-01  7.922029e-02
9.707346e-02  7.623784e-02
9.036800e-02  7.323562e-02
8.389154e-02  7.021872e-02
7.764571e-02  6.719238e-02
7.163207e-02  6.416203e-02
6.585214e-02  6.113316e-02
6.030738e-02  5.811130e-02
5.499918e-02  5.510195e-02
4.992888e-02  5.211045e-02
4.509776e-02  4.914194e-02
4.050703e-02  4.620128e-02
3.615784e-02  4.329290e-02
3.205130e-02  4.042080e-02
2.818843e-02  3.758839e-02
2.457021e-02  3.479849e-02
2.119755e-02  3.205320e-02
1.807130e-02  2.935390e-02
1.519225e-02  2.670120e-02
1.256111e-02  2.409490e-02
1.017856e-02  2.153400e-02
8.045187e-03  1.901670e-02
6.161536e-03  1.654041e-02
4.528077e-03  1.410183e-02
3.145224e-03  1.169696e-02
2.013324e-03  9.321168e-03
1.132661e-03  6.969326e-03
5.034576e-04  4.635839e-03
1.258723e-04  2.314783e-03
0.000000e+00  0.000000e+00
1.258723e-04  -9.636310e-04
5.034576e-04  -1.932672e-03
1.132661e-03  -2.912355e-03
2.013324e-03  -3.907556e-03
3.145224e-03  -4.922642e-03
4.528077e-03  -5.961323e-03
6.161536e-03  -7.026537e-03
8.045187e-03  -8.120362e-03
1.017856e-02  -9.243957e-03
1.256111e-02  -1.039754e-02
1.519225e-02  -1.158040e-02
1.807130e-02  -1.279094e-02
2.119755e-02  -1.402677e-02
2.457021e-02  -1.528481e-02
2.818843e-02  -1.656145e-02
3.205130e-02  -1.785268e-02
3.615784e-02  -1.915432e-02
4.050703e-02  -2.046217e-02
4.509776e-02  -2.177223e-02
4.992888e-02  -2.308091e-02
5.499918e-02  -2.438519e-02
6.030738e-02  -2.568278e-02
6.585214e-02  -2.697228e-02
7.163207e-02  -2.825330e-02
7.764571e-02  -2.952651e-02
8.389154e-02  -3.079366e-02
9.036800e-02  -3.205760e-02
9.707346e-02  -3.332219e-02
