1.000000e+00  3.231889e-17
9.841340e-01  4.605152e-03
9.682721e-01  9.149596e-03
9.524181e-01  1.359268e-02
9.365761e-01  1.790509e-02
9.207500e-01  2.206735e-02
9.049440e-01  2.606834e-02
8.891618e-01  2.990392e-02
8.734075e-01  3.357559e-02
8.576852e-01  3.708928e-02
8.419986e-01  4.045419e-02
8.263518e-01  4.368176e-02
8.107488e-01  4.678480e-02
7.951933e-01  4.977668e-02
7.796895e-01  5.267065e-02
7.642411e-01  5.547929e-02
7.488520e-01  5.821408e-02
7.335262e-01  6.088505e-02
7.182674e-01  6.350057e-02
7.030796e-01  6.606718e-02
6.879666e-01  6.858957e-02
6.729320e-01  7.107057e-02
6.579799e-01  7.351126e-02
6.431138e-01  7.591105e-02
6.283375e-01  7.826793e-02
6.136549e-01  8.057860e-02
5.990695e-01  8.283873e-02
5.845850e-01  8.504322e-02
5.702051e-01  8.718636e-02
5.559334e-01  8.926215e-02
5.417735e-01  9.126445e-02
5.277289e-01  9.318723e-02
5.138033e-01  9.502469e-02
5.000000e-01  9.677146e-02
4.863226e-01  9.842268e-02
4.727745e-01  9.997413e-02
4.593592e-01  1.014222e-01
4.460799e-01  1.027642e-01
4.329401e-01  1.039977e-01
4.199431e-01  1.051214e-01
4.070921e-01  1.061344e-01
3.943903e-01  1.070363e-01
3.818410e-01  1.078274e-01
3.694473e-01  1.085081e-01
3.572124e-01  1.090793e-01
3.451393e-01  1.095419e-01
3.332310e-01  1.098970e-01
3.214906e-01  1.101456e-01
3.099210e-01  1.102885e-01
2.985251e-01  1.103265e-01
2.873058e-01  1.102600e-01
2.762660e-01  1.100891e-01
2.654083e-01  1.098136e-01
2.547356e-01  1.094329e-01
2.442504e-01  1.089462e-01
2.339556e-01  1.083524e-01
2.238535e-01  1.076499e-01
2.139469e-01  1.068373e-01
2.042382e-01  1.059126e-01
1.947297e-01  1.048742e-01
1.854240e-01  1.037204e-01
1.763234e-01  1.024496e-01
1.674301e-01  1.010605e-01
1.587465e-01  9.955217e-02
1.502746e-01  9.792422e-02
1.420166e-01  9.617671e-02
1.339746e-01  9.431033e-02
1.261506e-01  9.232649e-02
1.185466e-01  9.022733e-02
1.111646e-01  8.801576e-02
1.040062e-01  8.569548e-02
9.707346e-02  8.327097e-02
9.036800e-02  8.074749e-02
8.389154e-02  7.813098e-02
7.764571e-02  7.542807e-02
7.163207e-02  7.264594e-02
6.585214e-02  6.979229e-02
6.030738e-02  6.687516e-02
5.499918e-02  6.390287e-02
4.992888e-02  6.088386e-02
4.509776e-02  5.782658e-02
