1.000000e+00  4.348191e-17
9.841340e-01  5.834593e-03
9.682721e-01  1.103293e-02
9.524181e-01  1.575132e-02
9.365761e-01  2.011328e-02
9.207500e-01  2.421473e-02
9.049440e-01  2.812865e-02
8.891618e-01  3.190917e-02
8.734075e-01  3.559525e-02
8.576852e-01  3.921373e-02
8.419986e-01  4.278207e-02
8.263518e-01  4.631058e-02
8.107488e-01  4.980433e-02
7.951933e-01  5.326468e-02
7.796895e-01  5.669052e-02
7.642411e-01  6.007922e-02
7.488520e-01  6.342741e-02
7.335262e-01  6.673144e-02
7.182674e-01  6.998780e-02
7.030796e-01  7.319329e-02
6.879666e-01  7.634517e-02
6.729320e-01  7.944112e-02
6.579799e-01  8.247924e-02
6.431138e-01  8.545791e-02
6.283375e-01  8.837572e-02
6.136549e-01  9.123125e-02
5.990695e-01  9.402300e-02
5.845850e-01  9.674923e-02
5.702051e-01  9.940783e-02
5.559334e-01  1.019962e-01
5.417735e-01  1.045113e-01
5.277289e-01  1.069493e-01
5.138033e-01  1.093060e-01
5.000000e-01  1.115765e-01
4.863226e-01  1.137552e-01
4.727745e-01  1.158362e-01
4.593592e-01  1.178130e-01
4.460799e-01  1.196787e-01
4.329401e-01  1.214264e-01
4.199431e-01  1.230488e-01
4.070921e-01  1.245386e-01
3.943903e-01  1.258888e-01
3.818410e-01  1.270923e-01
3.694473e-01  1.281425e-01
3.572124e-01  1.290333e-01
3.451393e-01  1.297591e-01
3.332310e-01  1.303148e-01
3.214906e-01  1.306960e-01
3.099210e-01  1.308993e-01
2.985251e-01  1.309220e-01
2.873058e-01  1.307620e-01
2.762660e-01  1.304185e-01
2.654083e-01  1.298913e-01
2.547356e-01  1.291812e-01
2.442504e-01  1.282899e-01
2.339556e-01  1.272198e-01
2.238535e-01  1.259743e-01
2.139469e-01  1.245574e-01
2.042382e-01  1.229740e-01
1.947297e-01  1.212296e-01
1.854240e-01  1.193303e-01
1.763234e-01  1.172827e-01
1.674301e-01  1.150939e-01
1.587465e-01  1.127715e-01
1.502746e-01  1.103235e-01
1.420166e-01  1.077580e-01
1.339746e-01  1.050833e-01
1.261506e-01  1.023081e-01
1.185466e-01  9.944087e-02
1.111646e-01  9.649035e-02
1.040062e-01  9.346510e-02
9.707346e-02  9.037362e-02
9.036800e-02  8.722424e-02
8.389154e-02  8.402508e-02
7.764571e-02  8.078400e-02
7.163207e-02  7.750856e-02
6.585214e-02  7.420595e-02
6.030738e-02  7.088300e-02
5.499918e-02  6.754606e-02
4.992888e-02  6.420106e-02
4.509776e-02  6.085342e-02
4.050703e-02  5.750804e-02
3.615784e-02  5.416929e-02
3.205130e-02  5.084097e-02
2.818843e-02  4.752634e-02
2.457021e-02  4.422806e-02
2.119755e-02  4.094825e-02
1.807130e-02  3.768842e-02
1.519225e-02  3.444956e-02
1.256111e-02  3.123209e-02
1.017856e-02  2.803594e-02
8.045187e-03  2.486052e-02
6.161536e-03  2.170478e-02
4.528077e-03  1.856725e-02
3.145224e-03  1.544608e-02
2.013324e-03  1.233908e-02
1.132661e-03  9.243771e-03
5.034576e-04  6.157435e-03
1.258723e-04  3.077181e-03
0.000000e+00  0.000000e+00
1.258723e-04  -2.117214e-03
5.034576e-04  -4.225869e-03
1.132661e-03  -6.317540e-03
2.013324e-03  -8.384069e-03
3.145224e-03  -1.041769e-02
4.528077e-03  -1.241115e-02
6.161536e-03  -1.435780e-02
8.045187e-03  -1.625172e-02
1.017856e-02  -1.808777e-02
1.256111e-02  -1.986165e-02
1.519225e-02  -2.156997e-02
1.807130e-02  -2.321023e-02
2.119755e-02  -2.478088e-02
2.457021e-02  -2.628125e-02
2.818843e-02  -2.771156e-02
3.205130e-02  -2.907284e-02
3.615784e-02  -3.036687e-02
4.050703e-02  -3.159609e-02
4.509776e-02  -3.276353e-02
4.992888e-02  -3.387266e-02
5.499918e-02  -3.492730e-02
6.030738e-02  -3.593148e-02
6.585214e-02  -3.688934e-02
7.163207e-02  -3.780498e-02
7.764571e-02  -3.868235e-02
8.389154e-02  -3.952510e-02
9.036800e-02  -4.033653e-02
9.707346e-02  -4.111943e-02
1.040062e-01  -4.187602e-02
1.111646e-01  -4.260789e-02
1.185466e-01  -4.331589e-02
1.261506e-01  -4.400016e-02
1.339746e-01  -4.466006e-02
1.420166e-01  -4.529417e-02
1.502746e-01  -4.590031e-02
1.587465e-01  -4.647559e-02
1.674301e-01  -4.701641e-02
1.763234e-01  -4.751857e-02
1.854240e-01  -4.797734e-02
1.947297e-01  -4.838751e-02
2.042382e-01  -4.874353e-02
2.139469e-01  -4.903963e-02
2.238535e-01  -4.926986e-02
2.339556e-01  -4.942830e-02
2.442504e-01  -4.950910e-02
2.547356e-01  -4.950663e-02
2.654083e-01  -4.941558e-02
2.762660e-01  -4.923107e-02
2.873058e-01  -4.894873e-02
2.985251e-01  -4.856481e-02
3.099210e-01  -4.807620e-02
3.214906e-01  -4.748058e-02
3.332310e-01  -4.677635e-02
3.451393e-01  -4.596276e-02
3.572124e-01  -4.503988e-02
3.694473e-01  -4.400862e-02
3.818410e-01  -4.287071e-02
3.943903e-01  -4.162870e-02
4.070921e-01  -4.028590e-02
4.199431e-01  -3.884638e-02
4.329401e-01  -3.731489e-02
4.460799e-01  -3.569682e-02
4.593592e-01  -3.399812e-02
4.727745e-01  -3.222530e-02
4.863226e-01  -3.038530e-02
5.000000e-01  -2.848548e-02
5.138033e-01  -2.653355e-02
5.277289e-01  -2.453752e-02
5.417735e-01  -2.250567e-02
5.559334e-01  -2.044647e-02
5.702051e-01  -1.836861e-02
5.845850e-01  -1.628095e-02
5.990695e-01  -1.419250e-02
6.136549e-01  -1.211244e-02
6.283375e-01  -1.005012e-02
6.431138e-01  -8.015066e-03
6.579799e-01  -6.017021e-03
6.729320e-01  -4.065982e-03
6.879666e-01  -2.172240e-03
7.030796e-01  -3.464411e-04
7.182674e-01  1.400340e-03
7.335262e-01  3.056519e-03
7.488520e-01  4.609902e-03
7.642411e-01  6.047566e-03
7.796895e-01  7.355719e-03
7.951933e-01  8.519532e-03
8.107488e-01  9.522941e-03
8.263518e-01  1.034841e-02
8.419986e-01  1.097663e-02
8.576852e-01  1.138622e-02
8.734075e-01  1.155328e-02
8.891618e-01  1.145094e-02
9.049440e-01  1.104879e-02
9.207500e-01  1.031222e-02
9.365761e-01  9.201656e-03
9.524181e-01  7.671652e-03
9.682721e-01  5.669878e-03
9.841340e-01  3.135931e-03
1.000000e+00  2.423027e-17
